# note,坏棒 总长1000 轻轻敲 塑料头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,
# time,2026-07-30 17:12:05
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,115
# distance_mm,0
# threshold,500000
# peak_abs,4116855
index,raw24
0,878
1,685
2,557
3,557
4,781
5,493
6,813
7,477
8,605
9,389
10,717
11,348
12,188
13,636
14,948
15,1036
16,860
17,1060
18,956
19,1068
20,1099
21,899
22,867
23,891
24,771
25,811
26,803
27,899
28,946
29,1226
30,1298
31,906
32,1210
33,490
34,594
35,754
36,585
37,361
38,89
39,457
40,33
41,769
42,609
43,689
44,513
45,721
46,401
47,241
48,361
49,928
50,1312
51,896
52,808
53,160
54,-720
55,-2744
56,-4816
57,-7919
58,-12862
59,-30909
60,-98761
61,-266397
62,-492348
63,-719376
64,-941784
65,-1156557
66,-1362624
67,-1562754
68,-1758339
69,-1949908
70,-2139614
71,-2327201
72,-2513709
73,-2697218
74,-2879001
75,-3055737
76,-3230108
77,-3402122
78,-3573707
79,-3745294
80,-3915789
81,-4068055
82,-4116855
83,-4051792
84,-3899769
85,-3683325
86,-3458444
87,-3238621
88,-3020026
89,-2804945
90,-2591699
91,-2382095
92,-2173852
93,-1968787
94,-1766418
95,-1566947
96,-1368995
97,-1173948
98,-981261
99,-790773
100,-603076
101,-416331
102,-233520
103,-51547
104,126739
105,302563
106,475726
107,645700
108,812101
109,975794
110,1136235
111,1293400
112,1449211
113,1574562
114,1657417
115,1726223
116,1801172
117,1894688
118,2011377
119,2140092
120,2266726
121,2380698
122,2470591
123,2533561
124,2580724
125,2626929
126,2684272
127,2756025
128,2832792
129,2902023
130,2956548
131,2995891
132,3026870
133,3053356
134,3078975
135,3103671
136,3124645
137,3135031
138,3132768
139,3111418
140,3072222
141,3012951
142,2933343
143,2827961
144,2693256
145,2521751
146,2318523
147,2086208
148,1844906
149,1605784
150,1370020
151,1144709
152,946817
153,784862
154,665134
155,589813
156,558821
157,567377
158,610691
159,681313
160,771870
161,873519
162,977717
163,1073005
164,1149050
165,1193718
166,1192044
167,1127131
168,988505
169,773832
170,534418
171,293833
172,56173
173,-176338
174,-404804
175,-629603
176,-849230
177,-1065270
178,-1277604
179,-1486152
180,-1692299
181,-1893892
182,-2094549
183,-2290766
184,-2485326
185,-2676238
186,-2865480
187,-3048890
188,-3222814
189,-3359236
190,-3416810
191,-3392217
192,-3282475
193,-3091642
194,-2872721
195,-2660058
196,-2448453
197,-2240491
198,-2033609
199,-1830577
200,-1628265
201,-1428915
202,-1230724
203,-1036310
204,-843511
205,-653128
206,-464825
207,-278736
208,-95334
209,86350
210,265027
211,441339
212,614141
213,784730
214,951978
215,1116558
216,1277526
217,1436266
218,1592330
219,1745440
220,1895835
221,2043435
222,2188738
223,2330895
224,2471202
225,2609021
226,2744134
227,2876999
228,3007824
229,3135385
230,3261250
231,3384860
232,3507191
233,3621658
234,3702800
235,3753644
236,3779274
237,3784149
238,3768199
239,3736355
240,3687115
241,3622529
242,3542486
243,3449590
244,3342009
245,3219665
246,3085608
247,2937239
248,2778033
249,2608629
250,2429879
251,2242166
252,2047741
253,1846635
254,1642697
255,1437321
256,1231985
257,1029099
258,832141
259,643664
260,466545
261,302456
262,153643
263,21592
264,-92202
265,-186671
266,-265672
267,-329096
268,-380688
269,-422057
270,-457638
271,-490102
272,-525626
273,-565498
274,-612373
275,-667922
276,-734448
277,-812503
278,-900995
279,-999605
280,-1106203
281,-1219652
282,-1338887
283,-1460772
284,-1585394
285,-1708888
286,-1830272
287,-1947616
288,-2059354
289,-2161223
290,-2252567
291,-2329500
292,-2390976
293,-2431852
294,-2452595
295,-2449320
296,-2420997
297,-2364765
298,-2279132
299,-2163862
300,-2016438
301,-1834688
302,-1636344
303,-1438648
304,-1243232
305,-1051545
306,-860280
307,-672391
308,-485813
309,-301810
310,-120173
311,59562
312,235858
313,410854
314,581763
315,750796
316,916273
317,1079985
318,1239133
319,1396910
320,1551371
321,1704110
322,1853062
323,2000796
324,2145455
325,2287857
326,2427234
327,2564818
328,2700329
329,2833311
330,2964829
331,3093331
332,3220426
333,3344553
334,3467192
335,3588177
336,3706851
337,3823990
338,3932036
339,4008060
340,4055994
341,4075707
342,4070146
343,4040161
344,3985412
345,3909917
346,3812744
347,3697166
348,3562899
349,3413792
350,3248471
351,3070307
352,2879220
353,2677516
354,2465310
355,2244417
356,2013935
357,1778593
358,1543208
359,1308411
360,1075660
361,844560
362,614681
363,387318
364,162279
365,-61197
366,-280718
367,-497483
368,-710575
369,-918544
370,-1121768
371,-1318143
372,-1503798
373,-1672798
374,-1823250
375,-1954371
376,-2066229
377,-2157489
378,-2231897
379,-2285313
380,-2322506
381,-2342118
382,-2347648
383,-2340178
384,-2320868
385,-2292553
386,-2255481
387,-2213221
388,-2165071
389,-2115599
390,-2063621
391,-2011265
392,-1959867
393,-1909820
394,-1861723
395,-1816375
396,-1774866
397,-1735449
398,-1699829
399,-1667014
400,-1637602
401,-1609314
402,-1584638
403,-1558916
404,-1535358
405,-1510867
406,-1484626
407,-1457205
408,-1427131
409,-1393821
410,-1356331
411,-1314917
412,-1269053
413,-1218242
414,-1162869
415,-1101719
416,-1036760
417,-966114
418,-891572
419,-811999
420,-729068
421,-641947
422,-553165
423,-461569
424,-368977
425,-274108
426,-179538
427,-83836
428,10414
429,104845
430,197440
431,288928
432,377837
433,463694
434,548150
435,628395
436,707430
437,781976
438,853848
439,922152
440,986559
441,1046951
442,1103847
443,1154712
444,1201132
445,1241161
446,1274737
447,1302886
448,1322679
449,1336421
450,1341762
451,1340102
452,1331531
453,1315744
454,1293599
455,1265210
456,1231463
457,1191281
458,1145783
459,1094371
460,1038190
461,975047
462,907568
463,834569
464,755547
465,671407
466,581861
467,486990
468,387843
469,283171
470,174121
471,60507
472,-57148
473,-177445
474,-300319
475,-424763
476,-550111
477,-675964
478,-801265
479,-925247
480,-1047582
481,-1165758
482,-1280760
483,-1388860
484,-1491234
485,-1585532
486,-1672075
487,-1748670
488,-1815809
489,-1871651
490,-1917671
491,-1952013
492,-1975206
493,-1986605
494,-1986091
495,-1974880
496,-1951407
497,-1917649
498,-1872303
499,-1817842
500,-1752916
501,-1678886
502,-1596857
503,-1506799
504,-1410023
505,-1306338
506,-1199259
507,-1086569
508,-971036
509,-852749
510,-733621
511,-612284
