# note,坏棒 总长1000 轻轻敲 塑料头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-515
# time,2026-07-30 17:13:08
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,0
# defect_index,30
# bottom_index,0
# distance_mm,285
# threshold,500000
# peak_abs,4904473
index,raw24
0,-9849
1,-10207
2,-10550
3,-10613
4,-10796
5,-11242
6,-11353
7,-12215
8,-11958
9,-11700
10,-12147
11,-12201
12,-11712
13,-11255
14,-10661
15,-10308
16,-9891
17,-10169
18,-9960
19,-10783
20,-11950
21,-14132
22,-17146
23,-19920
24,-22302
25,-24899
26,-27744
27,-30821
28,-34569
29,-37693
30,-40792
31,-43883
32,-47670
33,-50776
34,-54969
35,-59451
36,-64483
37,-70196
38,-76371
39,-83706
40,-90719
41,-99068
42,-106368
43,-113139
44,-119733
45,-126919
46,-133191
47,-142031
48,-150934
49,-161283
50,-172816
51,-183642
52,-195164
53,-207268
54,-219963
55,-234424
56,-250243
57,-268109
58,-292300
59,-324000
60,-366945
61,-426084
62,-505048
63,-607338
64,-730088
65,-871135
66,-1026549
67,-1190487
68,-1365086
69,-1550823
70,-1744274
71,-1937853
72,-2132473
73,-2325132
74,-2518952
75,-2710893
76,-2900490
77,-3086136
78,-3268855
79,-3449632
80,-3625635
81,-3800152
82,-3968728
83,-4134204
84,-4294051
85,-4449503
86,-4597488
87,-4733943
88,-4834853
89,-4893375
90,-4904473
91,-4866411
92,-4781544
93,-4652153
94,-4483273
95,-4275430
96,-4048980
97,-3821637
98,-3599083
99,-3379164
100,-3162399
101,-2947813
102,-2735941
103,-2527415
104,-2321123
105,-2117975
106,-1916957
107,-1718659
108,-1522409
109,-1329183
110,-1137645
111,-949482
112,-762478
113,-578017
114,-394946
115,-215066
116,-37528
117,138069
118,311300
119,480990
120,648803
121,803036
122,919458
123,1005018
124,1059615
125,1092390
126,1111192
127,1125505
128,1139295
129,1154476
130,1170231
131,1188288
132,1203855
133,1217756
134,1229520
135,1237865
136,1243442
137,1246115
138,1244986
139,1240226
140,1233027
141,1222628
142,1209279
143,1192524
144,1171570
145,1145979
146,1115039
147,1078383
148,1036243
149,989797
150,940308
151,887417
152,832469
153,775039
154,715033
155,653233
156,590249
157,527649
158,464505
159,402792
160,341671
161,283613
162,226595
163,172367
164,119698
165,69619
166,21923
167,-25080
168,-71717
169,-118356
170,-165926
171,-216041
172,-269071
173,-326454
174,-388214
175,-456167
176,-532967
177,-618414
178,-714178
179,-820459
180,-937743
181,-1066413
182,-1205450
183,-1354095
184,-1511250
185,-1675433
186,-1844005
187,-2015276
188,-2185502
189,-2352659
190,-2512828
191,-2663857
192,-2801308
193,-2923526
194,-3027025
195,-3108951
196,-3167596
197,-3201385
198,-3209930
199,-3190699
200,-3144117
201,-3070533
202,-2969726
203,-2841420
204,-2688545
205,-2508489
206,-2308567
207,-2102541
208,-1900708
209,-1700156
210,-1502668
211,-1307269
212,-1114725
213,-924141
214,-735188
215,-549659
216,-364544
217,-183139
218,-3237
219,173924
220,349078
221,520588
222,690124
223,856680
224,1020343
225,1181075
226,1339691
227,1494527
228,1647305
229,1798096
230,1945020
231,2090479
232,2232671
233,2373087
234,2510677
235,2645499
236,2779224
237,2909404
238,3037817
239,3150894
240,3231462
241,3285707
242,3313770
243,3316766
244,3299481
245,3260374
246,3203672
247,3129777
248,3042835
249,2943287
250,2834256
251,2717782
252,2594850
253,2467454
254,2337256
255,2205595
256,2073022
257,1941361
258,1810452
259,1681951
260,1556393
261,1434171
262,1314892
263,1200380
264,1089937
265,984252
266,883964
267,788664
268,699328
269,613802
270,535231
271,462350
272,393334
273,329510
274,269685
275,213764
276,161658
277,112599
278,65617
279,20793
280,-23050
281,-64927
282,-106695
283,-148114
284,-189592
285,-230105
286,-270373
287,-309228
288,-348382
289,-385387
290,-420972
291,-453625
292,-483722
293,-511166
294,-534304
295,-552903
296,-566307
297,-574582
298,-577704
299,-574617
300,-565643
301,-550446
302,-529331
303,-501450
304,-467509
305,-427492
306,-381640
307,-329201
308,-271265
309,-207696
310,-138823
311,-64998
312,13226
313,96361
314,182717
315,272455
316,365029
317,459769
318,556361
319,654021
320,752685
321,851745
322,949681
323,1047509
324,1143269
325,1238314
326,1331602
327,1422032
328,1510666
329,1595722
330,1678103
331,1757154
332,1833140
333,1905068
334,1973555
335,2038234
336,2098577
337,2156041
338,2208722
339,2257700
340,2301665
341,2341248
342,2376602
343,2406440
344,2431890
345,2452121
346,2466622
347,2475641
348,2479275
349,2477460
350,2468653
351,2454408
352,2434452
353,2407059
354,2373837
355,2334252
356,2287823
357,2235583
358,2176567
359,2111317
360,2040659
361,1963322
362,1879986
363,1791797
364,1696538
365,1597819
366,1494120
367,1386025
368,1273592
369,1158613
370,1040007
371,919584
372,797784
373,674895
374,551492
375,428161
376,306837
377,186575
378,68456
379,-46176
380,-157282
381,-263847
382,-364983
383,-461738
384,-552274
385,-636359
386,-714121
387,-786178
388,-851218
389,-909906
390,-962027
391,-1008573
392,-1049194
393,-1084730
394,-1115054
395,-1140789
396,-1162922
397,-1180964
398,-1196308
399,-1208122
400,-1218494
401,-1225978
402,-1232788
403,-1238398
404,-1242910
405,-1246615
406,-1250430
407,-1254150
408,-1256645
409,-1260563
410,-1263209
411,-1266215
412,-1268533
413,-1271082
414,-1272942
415,-1274611
416,-1275975
417,-1276676
418,-1277024
419,-1275740
420,-1274608
421,-1271973
422,-1269289
423,-1265070
424,-1260068
425,-1255626
426,-1248577
427,-1241576
428,-1234305
429,-1226122
430,-1218484
431,-1209816
432,-1201284
433,-1193073
434,-1184664
435,-1177199
436,-1169295
437,-1162681
438,-1157459
439,-1151789
440,-1146969
441,-1143053
442,-1140401
443,-1138262
444,-1137643
445,-1137960
446,-1139397
447,-1140434
448,-1144383
449,-1148203
450,-1152319
451,-1158178
452,-1164469
453,-1171647
454,-1178448
455,-1186056
456,-1193919
457,-1202445
458,-1211266
459,-1219046
460,-1227930
461,-1236228
462,-1245277
463,-1253613
464,-1261804
465,-1269866
466,-1278431
467,-1285907
468,-1293910
469,-1302224
470,-1310233
471,-1318273
472,-1327288
473,-1336454
474,-1346635
475,-1358614
476,-1370056
477,-1384025
478,-1399144
479,-1415469
480,-1433832
481,-1453241
482,-1473848
483,-1495868
484,-1518885
485,-1542636
486,-1567776
487,-1592768
488,-1619094
489,-1645664
490,-1670623
491,-1696523
492,-1720732
493,-1745466
494,-1768029
495,-1789741
496,-1809243
497,-1827270
498,-1842791
499,-1856374
500,-1866987
501,-1875111
502,-1880290
503,-1881893
504,-1880911
505,-1877185
506,-1869436
507,-1858728
508,-1844781
509,-1827852
510,-1807605
511,-1784104
