# note,坏棒 总长 1002m 任意重度敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,116
# time,2026-07-30 14:20:19
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,82
# bottom_index,112
# distance_mm,811
# threshold,500000
# peak_abs,4273699
index,raw24
0,-2166
1,-1942
2,-2310
3,-1621
4,-1725
5,-1701
6,-1373
7,-1524
8,-1276
9,-1340
10,-1604
11,-1172
12,-1028
13,-787
14,-683
15,-987
16,-643
17,-371
18,-499
19,-947
20,-547
21,-571
22,-938
23,-594
24,-746
25,-338
26,-314
27,-362
28,-610
29,-546
30,-490
31,-218
32,-130
33,-90
34,-250
35,-386
36,6
37,-210
38,-162
39,238
40,-210
41,86
42,78
43,-186
44,-450
45,175
46,-74
47,-89
48,-113
49,135
50,-49
51,583
52,478
53,406
54,534
55,-546
56,-322
57,-1338
58,503
59,-817
60,-23033
61,-150999
62,-386628
63,-620389
64,-848209
65,-1064874
66,-1276592
67,-1482276
68,-1684615
69,-1884233
70,-2083435
71,-2281133
72,-2477550
73,-2672072
74,-2864618
75,-3056276
76,-3244223
77,-3430235
78,-3607992
79,-3757576
80,-3854701
81,-3915158
82,-3934000
83,-3905072
84,-3822923
85,-3649793
86,-3425443
87,-3206353
88,-2988898
89,-2774069
90,-2562890
91,-2354153
92,-2149218
93,-1944755
94,-1743846
95,-1544241
96,-1347869
97,-1154424
98,-962691
99,-774670
100,-588359
101,-405079
102,-221814
103,-42867
104,134995
105,308866
106,480500
107,648546
108,814539
109,976759
110,1137368
111,1294357
112,1439735
113,1477271
114,1412715
115,1332262
116,1274228
117,1271600
118,1329477
119,1416859
120,1514606
121,1596293
122,1642106
123,1662009
124,1663727
125,1664939
126,1685368
127,1718522
128,1752593
129,1774995
130,1776074
131,1757497
132,1724011
133,1666920
134,1590989
135,1492666
136,1375748
137,1250012
138,1121404
139,997547
140,893393
141,817684
142,776664
143,767545
144,781868
145,815740
146,868776
147,937742
148,1023700
149,1122815
150,1231670
151,1352072
152,1483122
153,1622069
154,1768615
155,1914991
156,2060398
157,2202754
158,2342013
159,2479503
160,2595617
161,2671892
162,2700734
163,2669548
164,2566454
165,2380901
166,2127626
167,1863822
168,1600811
169,1344015
170,1091347
171,843014
172,600031
173,360638
174,125306
175,-106246
176,-335553
177,-561168
178,-783691
179,-1004155
180,-1221697
181,-1436892
182,-1649836
183,-1860531
184,-2068424
185,-2272067
186,-2465054
187,-2587289
188,-2586717
189,-2463457
190,-2257573
191,-2052113
192,-1847270
193,-1647061
194,-1447052
195,-1251035
196,-1056306
197,-863617
198,-673328
199,-484454
200,-298931
201,-115430
202,65608
203,244128
204,419442
205,592727
206,762150
207,929097
208,1092896
209,1254227
210,1412809
211,1567829
212,1721366
213,1871371
214,2018679
215,2162952
216,2306024
217,2445455
218,2583244
219,2717361
220,2849813
221,2979257
222,3107638
223,3233474
224,3355752
225,3478182
226,3591621
227,3676975
228,3735422
229,3773534
230,3791401
231,3792219
232,3775940
233,3747135
234,3705253
235,3653281
236,3590667
237,3517045
238,3433767
239,3341652
240,3241684
241,3133424
242,3021290
243,2903713
244,2785255
245,2666707
246,2552261
247,2442550
248,2341251
249,2251262
250,2174675
251,2116289
252,2076431
253,2056753
254,2060182
255,2086179
256,2136492
257,2210399
258,2306434
259,2423344
260,2556720
261,2692928
262,2827911
263,2959990
264,3090653
265,3218587
266,3344314
267,3469146
268,3589987
269,3710436
270,3822648
271,3899269
272,3933449
273,3922865
274,3860914
275,3748315
276,3581681
277,3362492
278,3102081
279,2833855
280,2564461
281,2295356
282,2029795
283,1767484
284,1509804
285,1254355
286,1002314
287,752976
288,506932
289,262198
290,21798
291,-215893
292,-442474
293,-661956
294,-846587
295,-968892
296,-1027542
297,-1019808
298,-944820
299,-803800
300,-618062
301,-432843
302,-249430
303,-68248
304,110553
305,287267
306,459760
307,631448
308,799187
309,964905
310,1125900
311,1286098
312,1442637
313,1597309
314,1748850
315,1898141
316,2044541
317,2189019
318,2330768
319,2470331
320,2608094
321,2742840
322,2876289
323,3005994
324,3135203
325,3260700
326,3386254
327,3507528
328,3628100
329,3745601
330,3862224
331,3975313
332,4088995
333,4186488
334,4245265
335,4273699
336,4269673
337,4240552
338,4183466
339,4105252
340,4004406
341,3885774
342,3749203
343,3598434
344,3432866
345,3256607
346,3069594
347,2873723
348,2671756
349,2463190
350,2251377
351,2036126
352,1819590
353,1602720
354,1388132
355,1176299
356,970035
357,769077
358,577359
359,393928
360,223224
361,64301
362,-79563
363,-207617
364,-319344
365,-413649
366,-490558
367,-548963
368,-590336
369,-614695
370,-624156
371,-619200
372,-601429
373,-573499
374,-538005
375,-496563
376,-451959
377,-406704
378,-364686
379,-327009
380,-297561
381,-278109
382,-271107
383,-278450
384,-300504
385,-339715
386,-395834
387,-468474
388,-557432
389,-661820
390,-780883
391,-912644
392,-1054373
393,-1204628
394,-1360593
395,-1519627
396,-1679337
397,-1837484
398,-1989268
399,-2134521
400,-2268229
401,-2389448
402,-2495300
403,-2583411
404,-2651864
405,-2699972
406,-2724243
407,-2725254
408,-2700393
409,-2649568
410,-2573596
411,-2470658
412,-2341900
413,-2188175
414,-2011147
415,-1814398
416,-1616960
417,-1420995
418,-1228550
419,-1037992
420,-849729
421,-663697
422,-480056
423,-298965
424,-120129
425,56598
426,231175
427,402507
428,571993
429,737484
430,901058
431,1060676
432,1219098
433,1374349
434,1526997
435,1676755
436,1824206
437,1969560
438,2111607
439,2252117
440,2389530
441,2525279
442,2654258
443,2759046
444,2839518
445,2898747
446,2935057
447,2951299
448,2946619
449,2921659
450,2878510
451,2816887
452,2737567
453,2642193
454,2531782
455,2406137
456,2267811
457,2116943
458,1955068
459,1782173
460,1600780
461,1411528
462,1215772
463,1014224
464,808924
465,602473
466,394064
467,185807
468,-20479
469,-222685
470,-419730
471,-610366
472,-793324
473,-967155
474,-1131085
475,-1284035
476,-1425470
477,-1555096
478,-1673346
479,-1779398
480,-1874365
481,-1956920
482,-2029753
483,-2091617
484,-2144954
485,-2189404
486,-2226537
487,-2258089
488,-2284245
489,-2306582
490,-2325077
491,-2342977
492,-2358347
493,-2374443
494,-2390433
495,-2407533
496,-2426703
497,-2446831
498,-2469004
499,-2493319
500,-2519959
501,-2547547
502,-2577204
503,-2608009
504,-2638259
505,-2667457
506,-2696067
507,-2721906
508,-2743510
509,-2762199
510,-2773870
511,-2779995
