# note,坏棒 总长 1002m 任意重度敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,
# time,2026-07-30 14:23:31
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,109
# distance_mm,0
# threshold,500000
# peak_abs,5522775
index,raw24
0,-1361
1,-1656
2,-1152
3,-1368
4,-1072
5,-1136
6,-640
7,-1383
8,-1271
9,-799
10,-1391
11,-687
12,-575
13,-967
14,-734
15,-478
16,-846
17,-734
18,-230
19,-462
20,-446
21,-750
22,-254
23,-734
24,-518
25,-174
26,-702
27,-518
28,-653
29,-589
30,-1077
31,-789
32,-877
33,-293
34,-837
35,-965
36,-757
37,-68
38,-860
39,-516
40,-572
41,-676
42,-348
43,-428
44,-588
45,-612
46,-516
47,-980
48,-755
49,-707
50,-459
51,-811
52,-59
53,-979
54,-659
55,-1651
56,-1451
57,-3242
58,-3674
59,3070
60,12710
61,-160691
62,-405648
63,-625334
64,-840818
65,-1049171
66,-1255683
67,-1456410
68,-1655080
69,-1848966
70,-2040180
71,-2226715
72,-2412579
73,-2595629
74,-2793928
75,-2916715
76,-2763991
77,-2543741
78,-2334999
79,-2124002
80,-1917431
81,-1712341
82,-1509996
83,-1309779
84,-1112179
85,-916011
86,-722724
87,-532187
88,-344546
89,-159608
90,22787
91,202504
92,377672
93,550881
94,718110
95,876647
96,924043
97,892059
98,902806
99,970296
100,1073553
101,1212070
102,1364370
103,1518451
104,1667938
105,1816158
106,1939897
107,2029900
108,2105564
109,2191571
110,2288568
111,2389960
112,2494796
113,2599012
114,2700911
115,2792789
116,2866544
117,2927170
118,2988037
119,3052192
120,3126891
121,3209094
122,3287894
123,3364844
124,3440714
125,3514534
126,3580641
127,3630412
128,3659768
129,3670042
130,3650210
131,3597796
132,3505309
133,3364409
134,3173822
135,2938587
136,2678092
137,2416757
138,2158886
139,1905230
140,1674638
141,1515801
142,1451592
143,1493919
144,1628497
145,1782178
146,1930848
147,2079269
148,2223903
149,2367711
150,2508134
151,2647396
152,2784425
153,2919037
154,3051465
155,3181252
156,3309208
157,3433156
158,3557385
159,3675583
160,3796222
161,3842518
162,3718417
163,3452747
164,3169398
165,2893867
166,2628986
167,2371377
168,2120383
169,1874964
170,1633368
171,1394496
172,1158886
173,925536
174,696103
175,468930
176,246393
177,23931
