# note,坏棒 总长 1002m 任意重度敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,-433
# time,2026-07-30 14:23:10
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,27
# bottom_index,114
# distance_mm,262
# threshold,500000
# peak_abs,5351414
index,raw24
0,-6114
1,-6610
2,-6393
3,-6720
4,-6391
5,-6550
6,-6222
7,-6549
8,-6180
9,-6267
10,-6482
11,-6122
12,-6433
13,-6152
14,-6487
15,-6926
16,-6742
17,-6061
18,-6772
19,-6387
20,-6034
21,-6354
22,-6105
23,-6768
24,-6623
25,-6774
26,-6398
27,-6357
28,-6660
29,-6027
30,-6514
31,-6650
32,-7089
33,-6760
34,-7303
35,-7406
36,-8373
37,-9124
38,-10235
39,-11106
40,-12056
41,-12719
42,-14149
43,-14972
44,-16338
45,-17416
46,-17902
47,-19067
48,-21065
49,-22527
50,-24076
51,-25785
52,-28654
53,-33434
54,-39398
55,-47249
56,-56739
57,-66829
58,-80516
59,-97434
60,-124127
61,-204599
62,-381678
63,-612160
64,-843325
65,-1071054
66,-1292091
67,-1508782
68,-1721341
69,-1930459
70,-2136248
71,-2339315
72,-2538189
73,-2734143
74,-2927186
75,-3116596
76,-3303616
77,-3487269
78,-3669499
79,-3847987
80,-4024917
81,-4198490
82,-4369889
83,-4537580
84,-4703578
85,-4866756
86,-5023874
87,-5174436
88,-5299541
89,-5351414
90,-5313601
91,-5202376
92,-5015501
93,-4779857
94,-4543329
95,-4310910
96,-4080776
97,-3854774
98,-3631103
99,-3410228
100,-3192764
101,-2976846
102,-2765787
103,-2555761
104,-2349609
105,-2145618
106,-1944844
107,-1745911
108,-1550562
109,-1356517
110,-1165511
111,-975961
112,-789881
113,-605209
114,-423455
115,-243787
116,-66094
117,108858
118,281349
119,450083
120,617060
121,781328
122,937385
123,1056679
124,1149174
125,1220337
126,1274692
127,1314873
128,1342320
129,1367620
130,1391653
131,1412123
132,1425167
133,1422041
134,1399411
135,1359921
136,1306315
137,1246243
138,1184563
139,1126666
140,1075481
141,1034381
142,1003167
143,983149
144,973021
145,971566
146,977711
147,991568
148,1011335
149,1035203
150,1063677
151,1099595
152,1143061
153,1193065
154,1249408
155,1311175
156,1376847
157,1447039
158,1517982
159,1587261
160,1650507
161,1703482
162,1739546
163,1751125
164,1729992
165,1669132
166,1559393
167,1395050
168,1172040
169,924217
170,674424
171,424798
172,179834
173,-62700
174,-300421
175,-534440
176,-763215
177,-989185
178,-1209689
179,-1427085
180,-1639759
181,-1849887
182,-2056109
183,-2259370
184,-2460158
185,-2656930
186,-2851917
187,-3042705
188,-3232374
189,-3417507
190,-3600858
191,-3774226
192,-3918046
193,-3973631
194,-3933658
195,-3788562
196,-3570579
197,-3348808
198,-3129455
199,-2913985
200,-2700093
201,-2490083
202,-2281099
203,-2075093
204,-1871208
205,-1669971
206,-1471631
207,-1275204
208,-1081464
209,-889788
210,-701007
211,-514706
212,-330059
213,-147427
214,32191
215,209747
216,384466
217,557171
218,725415
219,892190
220,1055081
221,1215809
222,1373660
223,1528612
224,1680786
225,1830205
226,1977541
227,2120788
228,2262665
229,2401069
230,2537712
231,2671338
232,2802860
233,2928317
234,3025608
235,3096103
236,3145117
237,3173093
238,3181809
239,3172205
240,3145714
241,3100986
242,3041063
243,2967132
244,2881018
245,2786546
246,2684982
247,2580894
248,2477643
249,2378293
250,2286362
251,2203947
252,2132774
253,2076050
254,2034212
255,2008132
256,1997639
257,2001691
258,2021126
259,2053904
260,2099765
261,2157509
262,2224989
263,2302110
264,2386669
265,2477673
266,2571547
267,2669265
268,2765667
269,2858641
270,2945820
271,3022853
272,3087380
273,3133035
274,3159356
275,3160219
276,3134425
277,3077130
278,2987683
279,2864086
280,2707040
281,2515350
282,2291459
283,2043819
284,1791450
285,1539575
286,1288219
287,1038478
288,789391
289,541246
290,296140
291,54136
292,-184582
293,-418464
294,-646749
295,-868310
296,-1084268
297,-1290871
298,-1478090
299,-1620981
300,-1720848
301,-1770525
302,-1770621
303,-1717413
304,-1610459
305,-1446407
306,-1252166
307,-1059509
308,-868692
309,-680410
310,-493663
311,-310027
312,-128261
313,50859
314,228717
315,402745
316,574336
317,742657
318,908727
319,1071760
320,1232333
321,1390215
322,1545117
323,1697816
324,1848089
325,1995743
326,2139764
327,2283750
328,2423064
329,2561136
330,2696695
331,2829838
332,2960381
333,3089835
334,3215762
335,3340417
336,3461722
337,3582019
338,3695606
339,3771795
340,3809110
341,3811685
342,3782612
343,3722526
344,3638032
345,3528628
346,3397565
347,3246038
348,3077698
349,2894730
350,2698713
351,2491767
352,2275783
353,2052577
354,1824063
355,1593864
356,1360845
357,1128671
358,899230
359,673616
360,451854
361,238246
362,31985
363,-163859
364,-349575
365,-521660
366,-681364
367,-826961
368,-958236
369,-1075631
370,-1178156
371,-1267588
372,-1342817
373,-1407229
374,-1457977
375,-1498519
376,-1528569
377,-1550254
378,-1563857
379,-1572466
380,-1576362
381,-1577545
382,-1578353
383,-1577976
384,-1581031
385,-1586102
386,-1597869
387,-1613514
388,-1637165
389,-1667965
390,-1707457
391,-1754921
392,-1811331
393,-1877150
394,-1949680
395,-2031194
396,-2118362
397,-2212040
398,-2308906
399,-2408752
400,-2510482
401,-2612031
402,-2712120
403,-2807453
404,-2898567
405,-2982213
406,-3058321
407,-3122451
408,-3174982
409,-3213267
410,-3238514
411,-3244863
412,-3235315
413,-3206832
414,-3158409
415,-3091351
416,-3001950
417,-2893151
418,-2762478
419,-2612501
420,-2441662
421,-2252564
422,-2051177
423,-1851702
424,-1653268
425,-1458426
426,-1265600
427,-1074990
428,-887179
429,-701350
430,-517809
431,-335985
432,-158008
433,20091
434,193800
435,365705
436,534956
437,701715
438,864645
439,1026236
440,1184574
441,1340182
442,1493386
443,1643924
444,1791699
445,1936968
446,2078820
447,2201406
448,2300681
