# note,坏棒 总长 1002m 任意重度敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,-285
# time,2026-07-30 14:16:30
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,41
# bottom_index,111
# distance_mm,410
# threshold,500000
# peak_abs,4364778
index,raw24
0,577
1,929
2,1041
3,761
4,456
5,728
6,824
7,1056
8,88
9,736
10,64
11,80
12,96
13,-200
14,-232
15,-496
16,-560
17,-672
18,-264
19,-672
20,-928
21,-920
22,-639
23,-1199
24,-495
25,-1207
26,-1103
27,-983
28,-615
29,-503
30,-1071
31,-478
32,-566
33,-686
34,-798
35,-358
36,-326
37,-678
38,-334
39,-222
40,-654
41,-254
42,-550
43,-70
44,-501
45,-285
46,187
47,-373
48,451
49,131
50,291
51,1243
52,778
53,850
54,866
55,898
56,642
57,690
58,3386
59,6713
60,-9176
61,-101366
62,-314914
63,-553396
64,-782480
65,-1003273
66,-1218782
67,-1430241
68,-1639587
69,-1846051
70,-2050209
71,-2250687
72,-2449412
73,-2643905
74,-2836246
75,-3025508
76,-3214035
77,-3399274
78,-3582587
79,-3762638
80,-3939619
81,-4111826
82,-4271508
83,-4364778
84,-4290102
85,-4075850
86,-3844624
87,-3620283
88,-3398393
89,-3180882
90,-2965622
91,-2754052
92,-2543692
93,-2336005
94,-2130352
95,-1925956
96,-1725897
97,-1527774
98,-1333620
99,-1141193
100,-952061
101,-764697
102,-579676
103,-397245
104,-216077
105,-37586
106,138346
107,312282
108,483755
109,651232
110,816497
111,978733
112,1138446
113,1294243
114,1448869
115,1590812
116,1673402
117,1690325
118,1674215
119,1662835
120,1695936
121,1772033
122,1854760
123,1921006
124,1960259
125,1981348
126,1996738
127,2002406
128,1999490
129,1993254
130,1980178
131,1957001
132,1914250
133,1845112
134,1758967
135,1663536
136,1566581
137,1473878
138,1386666
139,1308601
140,1245289
141,1197601
142,1167887
143,1160160
144,1173338
145,1206003
146,1253160
147,1308031
148,1373119
149,1450296
150,1539798
151,1643411
152,1760194
153,1887107
154,2022021
155,2159470
156,2292406
157,2415662
158,2523863
159,2609435
160,2665173
161,2678047
162,2639704
163,2537222
164,2362880
165,2119304
166,1857125
167,1594403
168,1336768
169,1082429
170,832977
171,588043
172,346491
173,108929
174,-125117
175,-355781
176,-583602
177,-807531
178,-1028784
179,-1246642
180,-1462186
181,-1673744
182,-1884051
183,-2090741
184,-2295934
185,-2494518
186,-2675821
187,-2774039
188,-2756668
189,-2621227
190,-2412595
191,-2205989
192,-1999856
193,-1798004
194,-1596496
195,-1398981
196,-1202490
197,-1009344
198,-816364
199,-627289
200,-440132
201,-256014
202,-73599
203,106234
204,283525
205,457922
206,629450
207,798590
208,964172
209,1127838
210,1287101
211,1444904
212,1599279
