# note,坏棒 总长 1002m 任意重度敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,-25
# time,2026-07-30 14:17:51
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,78
# bottom_index,111
# distance_mm,670
# threshold,500000
# peak_abs,5148882
index,raw24
0,-904
1,-975
2,-1255
3,-1359
4,-1167
5,-1383
6,-1199
7,-1646
8,-1118
9,-1174
10,-1070
11,-1070
12,-1102
13,-1253
14,-1109
15,-1429
16,-1453
17,-1733
18,-1717
19,-1556
20,-1956
21,-1636
22,-1780
23,-2595
24,-1907
25,-1539
26,-1771
27,-1274
28,-1026
29,-1562
30,-1506
31,-1690
32,-1929
33,-1769
34,-1833
35,-1449
36,-1833
37,-1624
38,-1896
39,-1080
40,-1896
41,-1759
42,-1423
43,-1287
44,-1631
45,-1655
46,-1702
47,-1566
48,-1262
49,-1806
50,-814
51,-1197
52,-349
53,-1269
54,-437
55,-1797
56,379
57,-3669
58,1084
59,-2108
60,37172
61,-62817
62,-310233
63,-527059
64,-745683
65,-953688
66,-1162219
67,-1364061
68,-1564031
69,-1758808
70,-1951857
71,-2143107
72,-2334429
73,-2522528
74,-2709444
75,-2894490
76,-3080800
77,-3264128
78,-3446874
79,-3624717
80,-3800019
81,-3973139
82,-4122974
83,-4065814
84,-3841910
85,-3616521
86,-3389423
87,-3168218
88,-2946639
89,-2730783
90,-2515426
91,-2305751
92,-2097005
93,-1892365
94,-1688718
95,-1488336
96,-1289962
97,-1094821
98,-902887
99,-713081
100,-527402
101,-342218
102,-162392
103,17748
104,190938
105,367362
106,494086
107,508161
108,511715
109,568261
110,703167
111,866369
112,1027840
113,1186970
114,1342761
115,1492109
116,1601383
117,1680900
118,1760382
119,1864528
120,1993740
121,2120385
122,2226358
123,2312102
124,2396972
125,2490783
126,2579871
127,2649572
128,2695577
129,2720664
130,2725747
131,2705519
132,2643444
133,2536138
134,2385172
135,2196081
136,1971629
137,1725004
138,1478338
139,1241917
140,1050509
141,933877
142,891371
143,922110
144,1020462
145,1170561
146,1329218
147,1485168
148,1638435
149,1789875
150,1937704
151,2084380
152,2228093
153,2371005
154,2510484
155,2648033
156,2782798
157,2915530
158,3045726
159,3173139
160,3298583
161,3421117
162,3533939
163,3537915
164,3372484
165,3098360
166,2821790
167,2550709
168,2290462
169,2036782
170,1790630
171,1548963
172,1311294
173,1075574
174,843714
175,613523
176,386113
177,162465
178,-59170
179,-277443
180,-493113
181,-707581
182,-922463
183,-1137198
184,-1352403
185,-1569070
186,-1696175
187,-1568720
188,-1366072
189,-1169601
190,-974130
191,-780284
192,-589164
193,-399532
194,-212996
195,-27586
196,154898
197,335415
198,512902
199,686439
200,857500
201,1024955
202,1190630
203,1352492
204,1512239
205,1668471
206,1822483
207,1973732
208,2122907
209,2267832
210,2411555
211,2551637
212,2689622
213,2825157
214,2957772
215,3088627
216,3215858
217,3342538
218,3465210
219,3587107
220,3705733
221,3823248
222,3938350
223,4050797
224,4162630
225,4270034
226,4350769
227,4404686
228,4447380
229,4483605
230,4521538
231,4562962
232,4611293
233,4666218
234,4723640
235,4775256
236,4812473
237,4830789
238,4821096
239,4782091
240,4706523
241,4594877
242,4446764
243,4272013
244,4073308
245,3863098
246,3648203
247,3441029
248,3255545
249,3102764
250,2996001
251,2941579
252,2947204
253,3020340
254,3145276
255,3275132
256,3402076
257,3528109
258,3651278
259,3773640
260,3893076
261,4012280
262,4128983
263,4245143
264,4358144
265,4469348
