# note,坏棒 总长 1002m 任意重度敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,115
# time,2026-07-30 14:16:31
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,81
# bottom_index,111
# distance_mm,810
# threshold,500000
# peak_abs,4578066
index,raw24
0,4136
1,3839
2,4319
3,4062
4,3614
5,3973
6,3429
7,3636
8,3372
9,3971
10,3435
11,3915
12,3714
13,3618
14,3241
15,3705
16,3632
17,3696
18,3143
19,3175
20,3238
21,3310
22,3334
23,3429
24,2797
25,2996
26,3212
27,3348
28,3035
29,2939
30,3410
31,3330
32,3146
33,3377
34,3305
35,3792
36,3040
37,3456
38,3439
39,3559
40,3582
41,3718
42,3693
43,3869
44,3940
45,3876
46,4667
47,4131
48,3890
49,4050
50,3913
51,4617
52,4464
53,4680
54,4391
55,4014
56,4022
57,3685
58,4357
59,2252
60,-18300
61,-109570
62,-324500
63,-561693
64,-784200
65,-997280
66,-1204735
67,-1409355
68,-1611063
69,-1809843
70,-2006222
71,-2199609
72,-2391420
73,-2580952
74,-2766925
75,-2950588
76,-3133611
77,-3317237
78,-3499752
79,-3682917
80,-3856755
81,-4037004
82,-4084247
83,-3879709
84,-3650851
85,-3425566
86,-3205139
87,-2987628
88,-2774279
89,-2563661
90,-2354780
91,-2147436
92,-1942150
93,-1739777
94,-1539829
95,-1344177
96,-1150525
97,-959848
98,-771219
99,-584773
100,-399813
101,-217093
102,-36650
103,141651
104,316257
105,488467
106,657887
107,824959
108,989306
109,1149401
110,1308325
111,1460949
112,1610211
113,1631454
114,1508679
115,1378207
116,1343591
117,1451531
118,1606457
119,1757333
120,1887719
121,1954704
122,1994394
123,2026974
124,2059919
125,2106347
126,2166770
127,2230194
128,2281081
129,2302547
130,2289402
131,2252490
132,2195191
133,2122707
134,2029400
135,1909625
136,1767407
137,1613312
138,1458995
139,1326793
140,1232855
141,1178784
142,1160304
143,1168147
144,1195044
145,1243506
146,1311314
147,1404514
148,1522127
149,1663269
150,1813170
151,1961156
152,2107125
153,2250396
154,2391065
155,2528373
156,2664456
157,2797355
158,2927590
159,3056200
160,3173187
161,3228552
162,3208894
163,3101310
164,2893363
165,2624466
166,2354274
167,2086554
168,1826284
169,1570773
170,1321773
171,1077996
172,838064
173,602658
174,370224
175,140891
176,-86222
177,-310284
178,-532294
179,-750117
180,-966905
181,-1181491
182,-1394995
183,-1606905
184,-1817677
185,-2026111
186,-2202903
187,-2235138
188,-2093281
189,-1885322
190,-1684132
191,-1484038
192,-1286729
193,-1089884
194,-896727
195,-706081
196,-516147
197,-329364
198,-143988
199,38406
200,218009
201,395574
202,569174
203,740545
204,908910
205,1073687
206,1236948
207,1396621
208,1553155
209,1708021
210,1859156
211,2008433
212,2154628
213,2298901
214,2440253
215,2579683
216,2715360
217,2849620
218,2980624
219,3109789
220,3237025
221,3361214
222,3483603
223,3603098
224,3722338
225,3837988
226,3952127
227,4064997
228,4162373
229,4225985
230,4262245
231,4273332
232,4263027
233,4232610
234,4184686
235,4120655
236,4041360
237,3948987
238,3842808
239,3726099
240,3597924
241,3463701
242,3323422
243,3179793
244,3036549
