# note,坏棒 总长 1002m 任意重度敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,
# time,2026-07-30 14:22:41
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,109
# distance_mm,0
# threshold,500000
# peak_abs,5619101
index,raw24
0,-1773
1,-1829
2,-1549
3,-1780
4,-1516
5,-1900
6,-1740
7,-2091
8,-1635
9,-1315
10,-1571
11,-1163
12,-1658
13,-1938
14,-1618
15,-2026
16,-2185
17,-2209
18,-1385
19,-1961
20,-1544
21,-1536
22,-1792
23,-1800
24,-1696
25,-1439
26,-1591
27,-855
28,-1151
29,-807
30,-943
31,-1230
32,-1078
33,-1382
34,-1014
35,-766
36,-846
37,-766
38,-1093
39,-1301
40,-829
41,-869
42,-549
43,-1045
44,-653
45,-613
46,-380
47,-980
48,-924
49,-924
50,-580
51,-460
52,-716
53,-996
54,-820
55,-2964
56,-2099
57,-4627
58,-2866
59,-11210
60,-18017
61,-107678
62,-340969
63,-560136
64,-776755
65,-986116
66,-1193980
67,-1395786
68,-1596384
69,-1790541
70,-1983570
71,-2169616
72,-2357527
73,-2538703
74,-2739377
75,-2840779
76,-2663040
77,-2448275
78,-2237616
79,-2029967
80,-1822015
81,-1619833
82,-1417067
83,-1217902
84,-1020297
85,-826317
86,-634184
87,-445203
88,-258692
89,-73661
90,106068
91,286511
92,457900
93,626692
94,628168
95,434379
96,277054
97,272380
98,414259
99,585969
100,753241
101,917213
102,1078885
103,1236273
104,1388002
105,1483649
106,1546812
107,1646031
108,1788230
109,1935276
110,2077888
111,2207642
112,2333716
113,2461295
114,2571459
115,2645145
116,2695374
117,2750621
118,2833221
119,2936147
120,3038101
121,3134002
122,3235860
123,3343769
124,3449824
125,3538979
126,3603459
127,3649051
128,3683798
129,3703716
130,3695888
131,3639197
132,3529193
133,3369538
134,3156254
135,2897005
136,2630699
137,2364890
138,2102138
139,1846753
140,1609016
141,1450315
142,1401274
143,1476199
144,1629155
145,1781100
146,1931386
147,2079199
148,2225481
149,2368273
150,2509880
151,2648918
152,2786362
153,2921326
154,3054185
155,3183525
156,3311704
157,3435948
158,3559800
159,3679182
160,3793157
161,3791046
162,3593175
163,3309904
164,3032092
165,2760186
166,2500113
167,2246336
168,1999030
169,1756290
170,1515955
171,1278786
172,1043766
173,812150
174,585123
175,358492
176,137808
177,-84569
178,-298422
179,-520962
180,-735186
181,-963881
182,-955659
183,-750326
184,-567035
185,-372381
186,-189448
187,-1281
188,179431
189,360346
190,536038
191,710492
192,881277
193,1049482
194,1214722
195,1376213
196,1535445
197,1691370
198,1845603
199,1996146
200,2144414
201,2289761
202,2432745
203,2573576
204,2710710
205,2846219
206,2978136
207,3108332
208,3235305
209,3361134
210,3483251
211,3604178
212,3720986
213,3838172
214,3928535
215,3996984
216,4064960
217,4145376
218,4246630
219,4354991
220,4462652
221,4568387
222,4673029
223,4775315
224,4876484
225,4976080
226,5074129
227,5170710
228,5265798
229,5356796
230,5410062
231,5427673
232,5412411
233,5371646
234,5303822
235,5213983
236,5099770
237,4966428
238,4815517
239,4649514
240,4470618
241,4283864
242,4098653
243,3922249
244,3763186
245,3624279
246,3516932
247,3445695
248,3421986
249,3449889
250,3536355
251,3659052
252,3779805
253,3900096
254,4018060
255,4135761
256,4250312
257,4363665
258,4475829
259,4586426
260,4695234
261,4802741
262,4908675
263,5011964
264,5113976
265,5213232
266,5310699
267,5406683
268,5498703
269,5592496
270,5619101
271,5514631
272,5280326
273,4978401
274,4678506
275,4383198
276,4095295
277,3813923
278,3538250
279,3268658
280,3002275
281,2741684
282,2483774
283,2230142
284,1978414
285,1728733
286,1480130
287,1231349
288,983951
289,740751
290,585460
291,637365
292,803399
293,969997
294,1133526
295,1294484
296,1454126
297,1609828
298,1764272
299,1916624
300,2066382
301,2213762
302,2359364
303,2501716
304,2642547
305,2779880
306,2915413
307,3048617
308,3180285
309,3308896
310,3436084
311,3560489
312,3683262
313,3804125
314,3921716
315,4038478
316,4152641
317,4265622
318,4375205
319,4484327
320,4590347
321,4696243
322,4798758
323,4900692
324,5000654
325,5098947
326,5196069
327,5290626
328,5385709
329,5472307
330,5535703
331,5572347
332,5585299
333,5570129
334,5527545
335,5456191
336,5356981
337,5231383
338,5079512
339,4904132
340,4706845
341,4492503
342,4261098
343,4020674
344,3769575
345,3515323
346,3258054
347,3004968
348,2758401
349,2520417
350,2294613
351,2082461
352,1888503
353,1714256
354,1562847
355,1434552
356,1332513
357,1258054
358,1214597
359,1202888
360,1222574
361,1274736
362,1359741
363,1477159
364,1622050
365,1772356
366,1919716
367,2065058
368,2208166
369,2349112
370,2488329
371,2624385
372,2758913
373,2890328
374,3020711
375,3147815
376,3273782
377,3396335
378,3517712
379,3611723
380,3649898
381,3639044
382,3572960
383,3456276
384,3288310
385,3075716
386,2822149
387,2559444
388,2295708
389,2033708
390,1772587
391,1514163
392,1258042
393,1007921
394,763046
395,524872
396,294560
397,90868
398,-59127
399,-149296
400,-175629
401,-136368
402,-29895
403,134780
404,309628
405,481110
406,649235
407,815356
408,978257
409,1138969
410,1297214
411,1452800
412,1606286
413,1756642
414,1905404
415,2050259
416,2194273
417,2335349
418,2474592
419,2610962
420,2745571
421,2877660
422,3007845
423,3136422
424,3262511
425,3386560
426,3508115
427,3629127
428,3747516
429,3863914
430,3978451
431,4091757
432,4202521
433,4312056
434,4420378
435,4525486
436,4630150
437,4731913
438,4834119
439,4932481
440,5031423
441,5122857
442,5184943
443,5214870
444,5214130
445,5184269
446,5126836
447,5042898
448,4932971
449,4800921
450,4645423
451,4473152
452,4283053
453,4079979
454,3864713
455,3641041
456,3411364
457,3178972
458,2945864
459,2713584
460,2485461
461,2263014
462,2049337
463,1844247
464,1651270
465,1471492
466,1306129
467,1156193
468,1022772
469,907431
470,809816
471,730078
472,670132
473,628563
474,605278
475,600428
476,613299
477,641936
478,686361
479,742990
480,811491
481,888992
482,972827
483,1059724
484,1147683
485,1232183
486,1313265
487,1385576
488,1448831
489,1500038
490,1537823
491,1561291
492,1568181
493,1561061
494,1537479
495,1499995
496,1447772
497,1384331
498,1311090
499,1229378
500,1143036
501,1054336
502,967488
503,884586
504,810190
505,746643
506,697536
507,665306
508,653857
509,664617
510,700200
511,762059
