# note,坏棒 总长 1002m 任意重度敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,
# time,2026-07-30 14:25:30
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,117
# distance_mm,0
# threshold,500000
# peak_abs,5317590
index,raw24
0,-20302
1,-20068
2,-20617
3,-20263
4,-20284
5,-20362
6,-20279
7,-20549
8,-20250
9,-20152
10,-20373
11,-20283
12,-20568
13,-21214
14,-20515
15,-20337
16,-20222
17,-20812
18,-20857
19,-20502
20,-20828
21,-20809
22,-21287
23,-21284
24,-21378
25,-21095
26,-21012
27,-21010
28,-20719
29,-21101
30,-20930
31,-20991
32,-21029
33,-20570
34,-20864
35,-21197
36,-21083
37,-21152
38,-21245
39,-21211
40,-21032
41,-21350
42,-21571
43,-21320
44,-21414
45,-21147
46,-21441
47,-21446
48,-21139
49,-21665
50,-21158
51,-20859
52,-20425
53,-20550
54,-21172
55,-21633
56,-22687
57,-23876
58,-23929
59,-29166
60,-47922
61,-109357
62,-322415
63,-552816
64,-768564
65,-978894
66,-1186407
67,-1389022
68,-1589877
69,-1784002
70,-1978041
71,-2164503
72,-2355119
73,-2540847
74,-2740161
75,-2761331
76,-2566586
77,-2366208
78,-2155615
79,-1953704
80,-1748754
81,-1549724
82,-1348231
83,-1151195
84,-954958
85,-761649
86,-570356
87,-382687
88,-197432
89,-14328
90,166362
91,344293
92,518075
93,687316
94,855840
95,993024
96,1010839
97,1065243
98,1216785
99,1372333
100,1527405
101,1660667
102,1751000
103,1852066
104,1978296
105,2112118
106,2244637
107,2372203
108,2490785
109,2572353
110,2620831
111,2665791
112,2738618
113,2844699
114,2964384
115,3060014
116,3115368
117,3140556
118,3161189
119,3198787
120,3254868
121,3326199
122,3406481
123,3483049
124,3545152
125,3589415
126,3621065
127,3642703
128,3657610
129,3654356
130,3623478
131,3542371
132,3404035
133,3208419
134,2966620
135,2702114
136,2439208
137,2176118
138,1919660
139,1668098
140,1456142
141,1343548
142,1346432
143,1462356
144,1618586
145,1770452
146,1921052
147,2067769
148,2213093
149,2355879
150,2497439
151,2636062
152,2772180
153,2906306
154,3037583
155,3167380
156,3293202
157,3419296
158,3539150
159,3663054
160,3737207
161,3664815
162,3436504
163,3151540
164,2875723
165,2606548
166,2346262
167,2093136
168,1845920
169,1604735
170,1366315
171,1130036
172,897810
173,667356
174,441411
175,217245
176,-3309
177,-223261
178,-440490
179,-662996
180,-884859
181,-1086263
182,-1020050
183,-818054
184,-631018
185,-438845
186,-253095
187,-67352
188,115072
189,295658
190,472830
191,647068
192,819109
193,987353
194,1153048
195,1315636
196,1475379
197,1631711
198,1785768
199,1937574
200,2085353
201,2231683
202,2374930
203,2515664
204,2653213
205,2789465
206,2921997
207,3051920
208,3179787
209,3305767
210,3428988
211,3549921
212,3668376
213,3785704
214,3894026
215,3974526
216,4045433
217,4114587
218,4192341
219,4280949
220,4380611
221,4484868
222,4589432
223,4692024
224,4792859
225,4878786
226,4940911
227,4984452
228,5005691
229,5011464
230,5001476
231,4981738
232,4956130
233,4928517
234,4897915
235,4860653
236,4812852
237,4748800
238,4665436
239,4558027
240,4427846
241,4272906
242,4102368
243,3923076
244,3745501
245,3578931
246,3432319
247,3318772
248,3246558
249,3227186
250,3266480
251,3369513
252,3495894
253,3618635
254,3741282
255,3861353
256,3980673
257,4097299
258,4213959
259,4326861
260,4440165
261,4550095
262,4659283
263,4765154
264,4870197
265,4972378
266,5073523
267,5170344
268,5268249
269,5317590
270,5239828
271,5034501
272,4740046
273,4443380
274,4149453
275,3864123
276,3583755
277,3310309
278,3041857
279,2778862
280,2519131
281,2262727
282,2010403
283,1760270
284,1513615
285,1266854
286,1021259
287,775399
288,531288
289,314503
290,241825
291,351907
292,528152
293,696592
294,864579
295,1029089
296,1192195
297,1351762
298,1509997
299,1665172
300,1818633
301,1969083
302,2117603
303,2262960
304,2406228
305,2546494
306,2685135
307,2821376
308,2954727
309,3087118
310,3215950
311,3343709
312,3467941
313,3591149
314,3711583
315,3831170
316,3946462
317,4062109
318,4174421
319,4284703
320,4393764
321,4499988
322,4605598
323,4708124
324,4811309
325,4901650
326,4963044
327,4998830
328,5012940
329,5004112
330,4975117
331,4925717
332,4856092
333,4768187
334,4658677
335,4531645
336,4385075
337,4223164
338,4044593
339,3853851
340,3650332
341,3437271
342,3216219
343,2990874
344,2762373
345,2531508
346,2302207
347,2076086
348,1857305
349,1646254
350,1445901
351,1257604
352,1086275
353,931774
354,798332
355,685763
356,596959
357,534366
358,501005
359,496520
360,522507
361,579660
362,668053
363,786043
364,933299
365,1092321
366,1250324
367,1405147
368,1558224
369,1708202
370,1856369
371,2001870
372,2144330
373,2285340
374,2423285
375,2559133
376,2692061
377,2823260
378,2925428
379,2983967
380,2997674
381,2966164
382,2888410
383,2767842
384,2604368
385,2403306
386,2168820
387,1917004
388,1664002
389,1411903
390,1162474
391,915044
392,671669
393,431939
394,198942
395,-28227
396,-232591
397,-396179
398,-512162
399,-577996
400,-591685
401,-549789
402,-453298
403,-303810
404,-124485
405,52554
406,228571
407,400296
408,569751
409,736233
410,901039
411,1061585
412,1220792
413,1376259
414,1529675
415,1680528
416,1829003
417,1975187
418,2118090
419,2259912
420,2398196
421,2535119
422,2669082
423,2802564
424,2931958
425,3060920
426,3187130
427,3311085
428,3433361
429,3553694
430,3672524
431,3788436
432,3904533
433,4017168
434,4128230
435,4237366
436,4345793
437,4451142
438,4556359
439,4652523
440,4718851
441,4758275
442,4770774
443,4758055
444,4719571
445,4657466
446,4571578
447,4466108
448,4338915
449,4194465
450,4034065
451,3858061
452,3671070
453,3473309
454,3267925
455,3055630
456,2839833
457,2621679
458,2403383
459,2186121
460,1972382
461,1763438
462,1561110
463,1367072
464,1182665
465,1008272
466,845573
467,696158
468,560937
469,440533
470,336999
471,248246
472,177463
473,124010
474,87555
475,67464
476,63752
477,75480
478,100623
479,138290
480,186801
481,243371
482,306829
483,373431
484,441674
485,508828
486,572566
487,630080
488,680683
489,721976
490,752384
491,772532
492,779045
493,773742
494,756000
495,727411
496,688283
497,639943
498,584633
499,522953
500,459601
501,395049
502,332849
503,274120
504,223487
505,182972
506,154797
507,142466
508,146713
509,169871
510,212978
511,277672
