# note,坏棒 总长 1002m 任意重度敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,125
# time,2026-07-30 14:17:05
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,82
# bottom_index,111
# distance_mm,820
# threshold,500000
# peak_abs,4524596
index,raw24
0,4212
1,3931
2,3763
3,3874
4,3802
5,3833
6,3977
7,4424
8,4240
9,4287
10,4279
11,4054
12,4038
13,3661
14,4317
15,3588
16,4900
17,3979
18,4419
19,4698
20,4505
21,4385
22,4336
23,4104
24,4023
25,3967
26,3694
27,4126
28,3725
29,4157
30,3780
31,3932
32,3483
33,3555
34,4106
35,4186
36,4169
37,3833
38,4080
39,4056
40,3911
41,4007
42,3942
43,4014
44,3637
45,3533
46,3460
47,2852
48,3348
49,3475
50,3835
51,4154
52,3538
53,3649
54,3617
55,3496
56,3912
57,2999
58,2127
59,-49
60,-22953
61,-197750
62,-442070
63,-667328
64,-887071
65,-1095650
66,-1301909
67,-1501486
68,-1700422
69,-1896599
70,-2093647
71,-2290256
72,-2486912
73,-2681793
74,-2874849
75,-3065730
76,-3252636
77,-3438503
78,-3591139
79,-3660309
80,-3710998
81,-3788601
82,-3880034
83,-3996369
84,-4110361
85,-4139299
86,-3965250
87,-3731430
88,-3507014
89,-3283714
90,-3065569
91,-2849939
92,-2637855
93,-2426381
94,-2218437
95,-2012678
96,-1809864
97,-1608995
98,-1412191
99,-1217059
100,-1025510
101,-835361
102,-647715
103,-461780
104,-279683
105,-98985
106,78347
107,253321
108,425826
109,595278
110,761574
111,926329
112,1064920
113,1069486
114,978003
115,881028
116,840088
117,882306
118,991630
119,1128461
120,1256787
121,1348314
122,1395165
123,1413547
124,1423598
125,1449616
126,1499327
127,1559232
128,1611554
129,1640093
130,1641605
131,1621005
132,1578599
133,1510910
134,1415662
135,1292425
136,1147499
137,989783
138,831878
139,691280
140,585756
141,525061
142,511500
143,536798
144,592876
145,671788
146,773458
147,891404
148,1022831
149,1161290
150,1306636
151,1457501
152,1610795
153,1760774
154,1909335
155,2054094
156,2196923
157,2335991
158,2474346
159,2608748
160,2739157
161,2824975
162,2844294
163,2785291
164,2630503
165,2384910
166,2116354
167,1851016
168,1591990
169,1337780
170,1089616
171,846659
172,607932
173,373898
174,142372
175,-85629
176,-311155
177,-533893
178,-754316
179,-971799
180,-1187937
181,-1400712
182,-1613973
183,-1823256
184,-2032001
185,-2236137
186,-2427480
187,-2533872
188,-2498346
189,-2330441
190,-2119013
191,-1915666
192,-1712056
193,-1513847
194,-1314191
195,-1119238
196,-924550
197,-733437
198,-542939
199,-355841
200,-170701
201,11439
202,190918
203,368567
204,542346
205,714288
206,882648
207,1048597
208,1210741
209,1371409
210,1527761
211,1682775
212,1833721
213,1982762
214,2128799
215,2273052
216,2414198
217,2553071
218,2689848
219,2822687
220,2954191
221,3082334
222,3209374
223,3333302
224,3455879
225,3575065
226,3694837
227,3797906
228,3866274
229,3909218
230,3928213
231,3929229
232,3913406
233,3886176
234,3847182
235,3798744
236,3739424
237,3670184
238,3589056
239,3497618
240,3396687
241,3286056
242,3168407
243,3044140
244,2916968
245,2788692
246,2664168
247,2543955
248,2433556
249,2337059
250,2257598
251,2199042
252,2164486
253,2156125
254,2175070
255,2223493
256,2301053
257,2408388
258,2539950
259,2677696
260,2812297
261,2945154
262,3076203
263,3204883
264,3332492
265,3456789
266,3580255
267,3700314
268,3819278
269,3935124
270,4050684
271,4146525
272,4186131
273,4167948
274,4085567
275,3940164
276,3728419
277,3465652
278,3189837
279,2914760
280,2640428
281,2371690
282,2105976
283,1844775
284,1585590
285,1331060
286,1079370
287,829886
288,583945
289,340033
290,99032
291,-140772
292,-371075
293,-592462
294,-775286
295,-886847
296,-922131
297,-881538
298,-761126
299,-581817
300,-396178
301,-212322
302,-32248
303,146044
304,322522
305,495179
306,666750
307,834717
308,999535
309,1162085
310,1321551
311,1478254
312,1632785
313,1784730
314,1933896
315,2080604
316,2225054
317,2367934
318,2506989
319,2645339
320,2780072
321,2913117
322,3043577
323,3172710
324,3299306
325,3423840
326,3546574
327,3666821
328,3785237
329,3900775
330,4015787
331,4127832
332,4238609
333,4346939
334,4446704
335,4504226
336,4524596
337,4510491
338,4465197
339,4392124
340,4292668
341,4170264
342,4027466
343,3866327
344,3687599
345,3496589
346,3291626
347,3076648
348,2851904
349,2621124
350,2382996
351,2141513
352,1898700
353,1656932
354,1417634
355,1181117
356,948925
357,719985
358,500353
359,291492
360,96248
361,-82708
362,-244153
363,-386844
364,-508652
365,-609694
366,-688284
367,-745096
368,-782685
369,-800637
370,-799107
371,-782490
372,-751050
373,-708063
374,-657576
375,-600872
