# note,坏棒 总长 1002m 任意重度敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,
# time,2026-07-30 14:22:26
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,109
# distance_mm,0
# threshold,500000
# peak_abs,5855102
index,raw24
0,-57693
1,-57454
2,-57591
3,-57600
4,-57569
5,-57666
6,-57539
7,-57244
8,-57709
9,-57142
10,-57423
11,-57064
12,-57273
13,-56850
14,-57307
15,-56732
16,-56805
17,-57014
18,-56943
19,-56496
20,-56217
21,-56906
22,-56267
23,-56612
24,-55829
25,-56142
26,-55672
27,-56073
28,-56346
29,-56067
30,-56372
31,-56189
32,-55622
33,-56327
34,-56041
35,-55690
36,-56259
37,-56052
38,-56533
39,-56182
40,-55887
41,-56073
42,-56066
43,-56395
44,-56484
45,-56053
46,-56422
47,-56271
48,-56040
49,-55970
50,-55667
51,-56116
52,-55973
53,-56446
54,-56375
55,-57536
56,-57249
57,-59010
58,-56763
59,-68084
60,-113516
61,-274598
62,-512876
63,-728334
64,-942581
65,-1150418
66,-1355333
67,-1556792
68,-1754098
69,-1947900
70,-2136974
71,-2325193
72,-2506789
73,-2689731
74,-2868915
75,-3063005
76,-3085623
77,-2878902
78,-2668791
79,-2456961
80,-2251981
81,-2044682
82,-1841760
83,-1637479
84,-1437176
85,-1238192
86,-1042753
87,-848610
88,-656834
89,-468922
90,-283129
91,-100630
92,78782
93,255805
94,429869
95,600569
96,766880
97,923314
98,1004841
99,1074495
100,1195763
101,1344561
102,1498213
103,1648318
104,1795469
105,1940498
106,2083157
107,2223887
108,2361183
109,2497575
110,2630518
111,2762989
112,2874932
113,2963037
114,3048187
115,3142783
116,3259743
117,3374481
118,3482661
119,3579372
120,3662911
121,3750856
122,3851630
123,3954480
124,4061325
125,4161653
126,4245905
127,4310915
128,4344365
129,4345371
130,4308680
131,4220626
132,4069431
133,3846158
134,3570449
135,3291669
136,3012147
137,2739203
138,2467245
139,2202536
140,1944027
141,1753941
142,1706423
143,1807439
144,1959946
145,2105963
146,2251458
147,2393831
148,2534355
149,2673045
150,2809351
151,2944440
152,3076505
153,3207065
154,3334634
155,3459275
156,3583532
157,3703527
158,3823035
159,3937632
160,4052383
161,4061049
162,3853833
163,3562378
164,3282592
165,3010559
166,2749639
167,2494392
168,2245279
169,1998741
170,1756289
171,1514779
172,1277778
173,1042486
174,812134
175,583387
176,359436
177,134752
178,-81856
179,-303142
180,-515745
181,-755234
182,-846070
183,-660055
184,-475606
185,-282700
186,-100474
187,84955
188,263800
189,442744
190,615826
191,787847
192,955919
193,1122986
194,1285193
195,1445820
196,1602467
197,1757168
198,1908681
199,2058456
200,2205477
201,2349880
202,2492137
203,2631265
204,2768783
205,2902893
206,3034939
207,3163761
208,3291494
209,3415797
210,3538532
211,3658028
212,3775581
213,3891456
214,4004557
215,4116884
216,4226086
217,4334786
218,4440553
219,4546019
220,4649128
221,4751192
222,4851532
223,4950812
224,5048839
225,5145175
226,5240195
227,5333067
228,5425704
229,5515906
230,5606041
231,5692636
232,5764317
233,5815558
234,5846448
235,5855102
236,5834011
237,5782515
238,5695233
239,5572570
240,5410234
241,5212813
242,4983417
243,4734401
244,4476839
245,4225772
246,3997648
247,3811288
248,3686175
249,3636469
250,3680977
251,3795888
252,3915857
253,4034058
254,4150350
255,4266123
256,4379107
257,4491380
258,4601520
259,4711966
260,4819231
261,4925450
262,5029097
263,5131867
264,5231153
265,5329714
266,5425824
267,5520049
268,5611119
269,5698362
270,5686835
271,5496989
272,5199190
273,4892947
274,4595814
275,4305693
276,4023671
277,3748092
278,3478850
279,3213930
280,2953953
281,2697937
282,2444983
283,2195933
284,1949129
285,1704179
286,1460123
287,1215160
288,969460
289,723230
290,542989
291,600267
292,772066
293,936476
294,1101937
295,1262499
296,1422185
297,1578699
298,1733234
299,1885447
300,2035553
301,2182968
302,2328470
303,2471729
304,2611956
305,2750517
306,2885157
307,3019501
308,3151108
309,3279627
310,3407195
311,3531795
312,3655812
313,3776158
314,3894945
315,4011189
316,4126652
317,4239228
318,4350238
319,4459179
320,4565739
321,4671438
322,4773955
323,4876653
324,4975705
325,5075330
326,5170798
327,5266615
328,5358708
329,5452110
330,5528780
331,5570449
332,5581977
333,5561560
334,5510641
335,5427680
336,5316706
337,5174777
338,5007969
339,4814302
340,4598706
341,4362841
342,4109780
343,3843783
344,3575129
345,3307173
346,3041841
347,2779958
348,2520730
349,2267215
350,2016290
351,1772548
352,1536051
353,1321800
354,1132710
355,972524
356,844773
357,752622
358,699386
359,686581
360,716649
361,790050
362,907561
363,1061458
364,1219849
365,1375380
366,1528820
367,1679393
368,1827324
369,1974197
370,2117676
371,2259162
372,2398958
373,2535705
374,2670580
375,2802758
376,2933023
377,3060897
378,3185516
379,3309231
380,3414011
381,3453554
382,3431381
383,3345098
384,3200169
385,2997107
386,2746685
387,2481205
388,2216167
389,1949848
390,1686458
391,1425908
392,1169366
393,915599
394,665472
395,420166
396,183395
397,-44563
398,-238430
399,-364809
400,-421204
401,-401113
402,-305200
403,-140259
404,37903
405,213058
406,384616
407,555001
408,721517
409,885661
410,1047449
411,1206809
412,1364054
413,1517143
414,1669350
415,1817858
416,1964828
417,2108524
418,2250979
419,2390656
420,2528388
421,2663296
422,2796875
423,2927621
424,3056520
425,3183835
426,3308598
427,3431498
428,3552719
429,3672421
430,3789189
431,3905335
432,4018482
433,4130839
434,4240543
435,4349529
436,4455918
437,4561606
438,4664802
439,4766216
440,4866530
441,4965088
442,5061898
443,5156608
444,5250147
445,5309418
446,5330762
447,5317463
448,5271486
449,5193346
450,5086896
451,4953859
452,4797095
453,4620701
454,4425785
455,4216413
456,3994746
457,3766178
458,3530351
459,3293368
460,3054910
461,2819585
462,2587904
463,2364780
464,2149244
465,1944853
466,1753728
467,1576234
468,1415057
469,1271501
470,1146833
471,1041853
472,957758
473,895833
474,854780
475,836876
476,839525
477,863687
478,905837
479,966759
480,1042369
481,1131114
482,1230215
483,1336785
484,1448030
485,1559045
486,1667999
487,1768979
488,1862339
489,1942680
490,2008739
491,2058022
492,2088962
493,2101723
494,2094299
495,2069243
496,2024711
497,1963847
498,1887840
499,1800289
500,1702861
501,1600102
502,1493738
503,1390716
504,1293146
505,1204028
506,1127665
507,1068680
508,1029037
509,1011967
510,1019876
511,1055359
