# note,坏棒 总长 1002m 任意重度敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,-481
# time,2026-07-30 14:18:43
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,21
# bottom_index,109
# distance_mm,214
# threshold,500000
# peak_abs,4701045
index,raw24
0,1323
1,1363
2,1011
3,1339
4,1659
5,1626
6,1338
7,1058
8,1138
9,978
10,1690
11,1561
12,2089
13,2217
14,1801
15,1904
16,1776
17,2024
18,1920
19,1911
20,2247
21,2063
22,2135
23,1494
24,1990
25,1934
26,2102
27,1869
28,2149
29,1917
30,2636
31,2364
32,2276
33,2164
34,2419
35,2835
36,3291
37,2610
38,2554
39,2330
40,2689
41,2193
42,2593
43,2088
44,2440
45,2280
46,2407
47,2263
48,2607
49,3206
50,3334
51,3598
52,3909
53,4053
54,2844
55,-1652
56,-7852
57,-14979
58,-32481
59,-75469
60,-149060
61,-252586
62,-408195
63,-626137
64,-857349
65,-1084988
66,-1305984
67,-1524032
68,-1736574
69,-1945946
70,-2151868
71,-2355862
72,-2556382
73,-2754550
74,-2948886
75,-3139686
76,-3327607
77,-3512376
78,-3693980
79,-3870505
80,-4046592
81,-4214146
82,-4384736
83,-4546809
84,-4701045
85,-4623064
86,-4379947
87,-4150717
88,-3918906
89,-3695371
90,-3473016
91,-3255704
92,-3039731
93,-2827904
94,-2616735
95,-2407951
96,-2201193
97,-1998317
98,-1798393
99,-1601957
100,-1407298
101,-1215798
102,-1024681
103,-838020
104,-651574
105,-468654
106,-288045
107,-109370
108,66243
109,240251
110,411302
111,579116
112,745741
113,889058
114,962622
115,1003680
116,1045957
117,1110094
118,1194254
119,1293028
120,1392671
121,1480893
122,1544776
123,1578739
124,1588706
125,1586497
126,1582927
127,1579894
128,1571061
129,1547125
130,1502120
131,1434441
132,1349746
133,1253389
134,1154412
135,1064591
136,992549
137,944340
138,920040
139,919312
140,939256
141,976405
142,1028102
143,1091136
144,1161979
145,1237269
146,1315438
147,1396350
148,1479659
149,1564935
150,1653792
151,1745070
152,1840609
153,1936992
154,2031939
155,2122195
156,2200040
157,2260780
158,2293576
159,2289800
160,2236408
161,2122831
162,1934228
163,1687688
164,1428434
165,1170988
166,917789
167,668828
168,423603
169,182311
170,-54407
171,-287433
172,-517157
173,-742822
174,-965796
175,-1185430
176,-1401485
177,-1615058
178,-1824869
179,-2033334
180,-2236742
181,-2438325
182,-2637635
183,-2831457
184,-3010167
185,-3115360
186,-3103668
187,-2971697
188,-2760102
189,-2548021
190,-2337614
191,-2131321
192,-1926604
193,-1724113
194,-1524791
195,-1326693
196,-1131603
197,-937688
198,-747270
199,-558619
200,-372782
201,-189489
202,-7930
203,170975
204,346770
205,520256
206,690560
207,857684
208,1023283
209,1184246
210,1343606
211,1499498
212,1652947
213,1803001
214,1950909
215,2095911
