# note,坏棒 总长 1002m 任意重度敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,108
# time,2026-07-30 14:23:07
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,82
# bottom_index,113
# distance_mm,803
# threshold,500000
# peak_abs,4476783
index,raw24
0,-79
1,649
2,-255
3,-639
4,-631
5,-759
6,-783
7,-583
8,-1174
9,-710
10,-1118
11,-702
12,-1526
13,-1438
14,-1214
15,-1357
16,-1509
17,-1213
18,-1493
19,-2141
20,-1596
21,-1724
22,-1932
23,-2012
24,-2115
25,-2403
26,-2091
27,-2235
28,-2050
29,-2338
30,-2386
31,-2721
32,-2281
33,-2257
34,-2273
35,-2576
36,-2816
37,-2960
38,-3495
39,-3023
40,-3270
41,-3014
42,-3526
43,-3477
44,-3445
45,-3388
46,-3476
47,-4043
48,-3691
49,-3690
50,-3234
51,-3314
52,-3057
53,-3089
54,-2872
55,-3936
56,-4295
57,-5151
58,-4830
59,-5862
60,2875
61,-72509
62,-297004
63,-532880
64,-758655
65,-974651
66,-1185924
67,-1391843
68,-1594905
69,-1796102
70,-1996419
71,-2197727
72,-2399619
73,-2599038
74,-2796337
75,-2989835
76,-3180534
77,-3366714
78,-3547871
79,-3726262
80,-3903943
81,-4078962
82,-4250481
83,-4409170
84,-4476783
85,-4435325
86,-4283631
87,-4053637
88,-3825686
89,-3600059
90,-3377643
91,-3158023
92,-2941877
93,-2727678
94,-2516257
95,-2306606
96,-2099748
97,-1895796
98,-1694549
99,-1496582
100,-1301567
101,-1108264
102,-918809
103,-729673
104,-545992
105,-362677
106,-183721
107,-12762
108,52823
109,30225
110,-9539
111,-13594
112,24800
113,85997
114,170850
115,270686
116,381165
117,493070
118,580370
119,634219
120,667581
121,696588
122,740783
123,800588
124,865155
125,930929
126,991359
127,1040742
128,1077063
129,1093972
130,1092046
131,1078073
132,1050253
133,1007461
134,943122
135,855255
136,749391
137,635291
138,519518
139,415094
140,328323
141,269923
142,247258
143,261908
144,309836
145,384766
146,476527
147,578581
148,680694
149,779499
150,872100
151,963042
152,1057996
153,1164427
154,1285485
155,1420592
156,1567483
157,1717075
158,1864930
159,2008622
160,2151673
161,2272434
162,2349437
163,2371670
164,2323500
165,2192417
166,1971541
167,1710244
168,1450491
169,1192866
170,941393
171,694022
172,451817
173,213514
174,-20000
175,-250478
176,-477047
177,-700669
178,-921215
179,-1139175
180,-1354804
181,-1567526
182,-1778159
183,-1985846
184,-2191467
185,-2394320
186,-2592292
187,-2771695
188,-2870901
189,-2854470
190,-2716226
191,-2504550
192,-2296077
193,-2088364
194,-1884405
195,-1682407
196,-1482338
197,-1285117
198,-1089008
199,-895387
200,-703942
201,-515496
202,-328353
203,-144513
204,37273
205,216244
206,392882
207,566218
208,736069
209,903779
210,1068285
211,1229050
212,1387316
213,1542963
214,1695382
215,1845423
216,1991718
217,2136827
218,2277710
219,2417648
220,2553417
221,2687617
222,2818785
223,2948921
224,3065625
225,3143691
226,3189403
227,3206006
228,3200958
229,3179535
230,3150227
231,3115587
232,3082590
233,3050782
234,3022650
235,2997177
236,2972091
237,2945912
238,2913872
239,2874469
240,2823230
241,2760661
242,2683980
243,2594708
244,2493344
245,2383871
246,2269844
247,2155823
248,2046392
249,1947062
250,1861601
251,1795109
252,1750938
253,1731356
254,1738657
255,1773637
256,1836436
257,1926900
258,2041457
259,2178144
260,2319766
261,2460290
262,2598302
263,2734313
264,2867907
265,2999437
266,3128175
267,3255617
268,3380588
269,3501999
270,3621187
271,3708393
272,3757893
273,3764722
274,3726614
275,3638655
276,3500587
277,3310696
278,3069612
279,2804157
280,2538071
281,2269713
282,2004364
283,1742455
284,1483362
285,1229029
286,976575
287,727536
288,480447
289,236909
290,-3544
291,-242360
292,-473762
293,-696497
294,-904635
295,-1060669
296,-1149684
297,-1169223
298,-1118056
299,-992208
300,-810423
301,-620940
302,-435440
303,-251259
304,-70772
305,108644
306,285799
307,459580
308,631500
309,799799
310,965661
311,1127951
312,1288862
313,1445896
314,1600520
315,1752444
316,1902391
317,2048726
318,2193732
319,2335400
320,2475347
321,2612829
322,2747654
323,2880911
324,3010815
325,3139431
326,3264904
327,3389322
328,3510756
329,3631071
330,3748052
331,3862291
332,3946091
333,3993585
334,4010122
335,3997320
336,3959520
337,3898197
338,3816657
339,3716327
340,3601274
341,3470882
342,3328786
343,3174732
344,3011152
345,2838961
346,2658886
347,2470730
348,2276820
349,2076670
350,1871480
351,1663300
352,1452265
353,1240704
354,1028912
355,820675
356,616726
357,420331
358,232328
359,55867
360,-106819
361,-253670
362,-383143
363,-494353
364,-586452
365,-658469
366,-710868
367,-743334
368,-758835
369,-756726
370,-739378
371,-708255
372,-664721
373,-612000
374,-552229
375,-488066
376,-421678
377,-357211
378,-295927
379,-240467
380,-193261
381,-157230
382,-133203
383,-123442
384,-128947
385,-151260
386,-190833
387,-248146
388,-323835
389,-415764
390,-524553
391,-648353
392,-784386
393,-933018
394,-1089208
395,-1251659
396,-1416946
397,-1581629
398,-1743684
399,-1899151
400,-2045096
401,-2178502
402,-2296556
403,-2395052
404,-2474735
405,-2529121
406,-2559204
407,-2561484
408,-2535931
409,-2480670
410,-2396207
411,-2280714
412,-2136100
413,-1962023
414,-1765504
415,-1568064
416,-1372513
417,-1180153
418,-989785
419,-802096
420,-615822
421,-432963
422,-250886
423,-72176
424,104225
425,278268
426,449186
427,618228
428,783368
429,946025
430,1106701
431,1263974
432,1419076
433,1571414
434,1720758
435,1867716
436,2012560
437,2154115
438,2294500
439,2431556
440,2567275
441,2695409
442,2799176
443,2878171
444,2934459
445,2968725
446,2982763
447,2975087
448,2948363
449,2901427
450,2837201
451,2755223
452,2657127
453,2543234
454,2414980
455,2273349
456,2118271
457,1953149
458,1776494
459,1590557
460,1396787
461,1196337
462,989407
463,778958
464,566255
465,352106
466,138791
467,-71442
468,-277578
469,-477648
470,-669613
471,-852100
472,-1023988
473,-1185351
474,-1333926
475,-1471083
476,-1593951
477,-1704821
478,-1801493
479,-1886809
480,-1958010
481,-2018963
482,-2067957
483,-2107688
484,-2137175
485,-2158546
486,-2173947
487,-2182169
488,-2186623
489,-2186684
490,-2185081
491,-2181614
492,-2177620
493,-2173954
494,-2172017
495,-2171848
496,-2173310
497,-2177957
498,-2185803
499,-2196888
500,-2210676
501,-2227878
502,-2246726
503,-2269228
504,-2292471
505,-2316151
506,-2339348
507,-2361495
508,-2381455
509,-2396900
510,-2407767
511,-2412425
