# note,坏棒 总长 1002m 任意重度敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,128
# time,2026-07-30 14:16:15
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,84
# bottom_index,113
# distance_mm,823
# threshold,500000
# peak_abs,4566232
index,raw24
0,-962
1,-1322
2,-1562
3,-1394
4,-2026
5,-1393
6,-1897
7,-1993
8,-1705
9,-1441
10,-1760
11,-1464
12,-1592
13,-1960
14,-1608
15,-2015
16,-1695
17,-1743
18,-1623
19,-1318
20,-1198
21,-1902
22,-1294
23,-1510
24,-2037
25,-1605
26,-2133
27,-2397
28,-2156
29,-1844
30,-2268
31,-2252
32,-1955
33,-1579
34,-2027
35,-1563
36,-2474
37,-2186
38,-2554
39,-2417
40,-2489
41,-2289
42,-2417
43,-2536
44,-2544
45,-2400
46,-2879
47,-2863
48,-3183
49,-3030
50,-2814
51,-3109
52,-2165
53,-2517
54,-2588
55,-3724
56,-5340
57,-7411
58,-9186
59,-10225
60,-39704
61,-211011
62,-453529
63,-680338
64,-900239
65,-1109841
66,-1315217
67,-1515817
68,-1712328
69,-1906870
70,-2099358
71,-2291477
72,-2482814
73,-2672807
74,-2862776
75,-3050203
76,-3237006
77,-3420819
78,-3602978
79,-3778322
80,-3942261
81,-4097715
82,-4213071
83,-4227717
84,-4090905
85,-3859709
86,-3635694
87,-3411594
88,-3191394
89,-2973636
90,-2759105
91,-2548153
92,-2339353
93,-2133060
94,-1927919
95,-1726308
96,-1525881
97,-1328911
98,-1134869
99,-942634
100,-753079
101,-566603
102,-382366
103,-199751
104,-20903
105,157732
106,331848
107,503312
108,671434
109,836312
110,997698
111,1148216
112,1210500
113,1192256
114,1135767
115,1090028
116,1079447
117,1103347
118,1168333
119,1254486
120,1356141
121,1457535
122,1528381
123,1562251
124,1573124
125,1577116
126,1604908
127,1658680
128,1719549
129,1773851
130,1802787
131,1800903
132,1775091
133,1723642
134,1653928
135,1569598
136,1468582
137,1356867
138,1236085
139,1111246
140,996799
141,905437
142,844502
143,818959
144,822403
145,848775
146,894887
147,956802
148,1034893
149,1129687
150,1235445
151,1356230
152,1488249
153,1631603
154,1780020
155,1928426
156,2073319
157,2215898
158,2355475
159,2493140
160,2627339
161,2761387
162,2877698
163,2930626
164,2909005
165,2796873
166,2584908
167,2317744
168,2051253
169,1786571
170,1529577
171,1276046
172,1030330
173,787205
174,549197
175,314370
176,83211
177,-145727
178,-371261
179,-593928
180,-814519
181,-1031604
182,-1247102
183,-1458878
184,-1670604
185,-1879560
186,-2087578
187,-2290723
188,-2467060
189,-2527919
190,-2439114
191,-2240928
192,-2033647
193,-1829798
194,-1628791
195,-1429592
196,-1232242
197,-1037299
198,-844493
199,-653934
200,-464790
201,-278933
202,-94515
203,86649
204,265278
205,441422
206,614888
207,784637
208,952061
209,1116529
210,1278464
211,1436548
212,1592365
213,1745907
214,1895693
215,2043206
216,2188109
217,2330753
218,2470237
219,2608263
220,2742665
221,2875258
222,3005307
223,3132484
224,3257838
225,3380344
226,3501419
227,3621152
228,3731566
229,3809086
230,3861733
231,3888726
232,3895027
233,3880608
234,3848934
235,3800536
236,3737576
237,3662704
238,3577561
239,3483804
240,3382043
241,3276326
242,3165982
243,3053500
244,2938815
245,2824296
246,2710959
247,2601596
248,2497639
249,2402502
250,2319057
251,2248142
252,2193675
253,2155367
254,2135688
255,2135771
256,2155735
257,2197288
258,2260579
259,2346999
260,2455537
261,2585981
262,2722001
263,2856245
264,2987632
265,3118284
266,3245999
267,3372363
268,3496287
269,3617836
270,3737907
271,3854986
272,3971020
273,4077695
274,4137597
275,4141500
276,4089315
277,3976407
278,3804786
279,3573017
280,3303381
281,3030522
282,2756224
283,2485408
284,2217496
285,1953762
286,1693067
287,1436652
288,1182653
289,932533
290,684043
291,438679
292,195986
293,-43414
294,-275625
295,-498175
296,-686803
297,-804423
298,-849644
299,-815701
300,-704993
301,-528155
302,-343139
303,-160465
304,18979
305,197129
306,371832
307,544819
308,714753
309,882009
310,1046470
311,1207758
312,1367034
313,1522796
314,1677138
315,1827789
316,1976950
317,2122804
318,2266633
319,2408221
320,2547167
321,2684320
322,2818864
323,2951528
324,3080935
325,3209991
326,3335335
327,3459608
328,3580858
329,3700989
330,3818737
331,3934039
332,4048311
333,4160544
334,4269685
335,4377355
336,4478205
337,4539186
338,4566232
339,4558595
340,4521702
341,4456046
342,4365926
343,4251169
344,4115906
345,3960972
346,3788304
347,3600762
348,3398098
349,3184372
350,2959903
351,2727358
352,2488001
353,2243961
354,1999367
355,1756107
356,1515180
357,1277804
358,1043336
359,815064
360,595717
361,388140
362,194372
363,17197
364,-142813
365,-283028
366,-403769
367,-502752
368,-581123
369,-639132
370,-677142
371,-697027
372,-698942
373,-685945
374,-660565
375,-624388
376,-580208
377,-532073
378,-482872
379,-436485
380,-394880
381,-362336
382,-341595
383,-334890
384,-344585
385,-372391
386,-418905
387,-487014
388,-574507
389,-681028
390,-806865
391,-951335
392,-1109659
393,-1281715
394,-1463983
395,-1654956
396,-1847770
397,-2039400
398,-2228567
399,-2413767
400,-2592329
401,-2758124
402,-2909339
403,-3040160
404,-3149677
405,-3233149
406,-3289866
407,-3314776
408,-3308948
409,-3267528
410,-3192937
411,-3081403
412,-2933963
413,-2750349
414,-2542669
415,-2336951
416,-2131785
