# note,坏棒 总长 1002m 任意重度敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,-450
# time,2026-07-30 14:21:19
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,25
# bottom_index,113
# distance_mm,245
# threshold,500000
# peak_abs,5071085
index,raw24
0,626
1,-326
2,402
3,-134
4,98
5,298
6,250
7,2
8,-262
9,410
10,106
11,-230
12,-78
13,106
14,-550
15,-502
16,194
17,-230
18,-86
19,-14
20,162
21,-222
22,58
23,82
24,10
25,-118
26,194
27,-534
28,-262
29,-286
30,-222
31,-806
32,-286
33,-294
34,-750
35,-661
36,-589
37,-613
38,-861
39,-613
40,-389
41,-981
42,-893
43,-725
44,-845
45,-1228
46,-1332
47,-1116
48,-964
49,-764
50,-932
51,-228
52,-452
53,-683
54,-475
55,-1323
56,-1915
57,-1963
58,-2451
59,-18794
60,-64808
61,-188240
62,-399609
63,-634168
64,-865915
65,-1093305
66,-1316100
67,-1534075
68,-1748352
69,-1958210
70,-2166011
71,-2369115
72,-2570594
73,-2767768
74,-2962910
75,-3152260
76,-3336211
77,-3512948
78,-3684999
79,-3853389
80,-4015519
81,-4174125
82,-4325223
83,-4475839
84,-4629373
85,-4783544
86,-4934472
87,-5053381
88,-5071085
89,-4954450
90,-4725373
91,-4488764
92,-4254840
93,-4025240
94,-3798909
95,-3576261
96,-3357041
97,-3139559
98,-2925792
99,-2714283
100,-2506359
101,-2299901
102,-2097173
103,-1896188
104,-1699149
105,-1503766
106,-1311550
107,-1121534
108,-933205
109,-748627
110,-564632
111,-384419
112,-204652
113,-29051
114,146433
115,295999
116,394099
117,457795
118,490795
119,511871
120,527744
121,551104
122,584581
123,628445
124,674056
125,717854
126,751655
127,773659
128,783764
129,785213
130,779381
131,767822
132,749320
133,721244
134,681092
135,628145
136,564020
137,492840
138,420627
139,354768
140,299789
141,261656
142,241136
143,239187
144,254101
145,282894
146,321676
147,367613
148,416920
149,470653
150,526947
151,587795
152,652171
153,721740
154,795611
155,873242
156,953728
157,1034619
158,1113413
159,1185237
160,1247756
161,1292092
162,1311918
163,1299254
164,1246847
165,1143823
166,985364
167,766443
168,523918
169,277390
170,32084
171,-209440
172,-446319
173,-679136
174,-907421
175,-1131542
176,-1352236
177,-1568335
178,-1781768
179,-1990830
180,-2197923
181,-2400855
182,-2601122
183,-2797356
184,-2991615
185,-3180169
186,-3360269
187,-3525659
188,-3640349
189,-3682928
190,-3651367
191,-3539897
192,-3348441
193,-3129296
194,-2913010
195,-2700414
196,-2489589
197,-2282045
198,-2076142
199,-1873401
200,-1672068
201,-1474608
202,-1278036
203,-1084752
204,-893555
205,-705518
206,-518872
207,-335057
208,-153256
209,26315
210,203079
211,377199
212,548497
213,717006
214,882366
215,1045658
216,1205451
217,1362440
218,1516473
219,1668272
220,1817292
221,1962447
222,2106111
223,2246198
224,2385820
225,2512400
226,2605102
227,2669552
228,2713010
229,2739975
230,2754768
231,2761640
232,2762127
233,2757838
234,2749701
235,2735221
236,2714919
237,2687444
238,2651156
239,2607088
240,2551426
241,2487218
242,2414675
243,2334780
244,2249423
245,2161780
246,2074213
247,1989239
248,1908660
249,1836107
250,1773299
251,1722179
252,1684497
253,1660955
254,1653104
255,1661006
256,1684124
257,1721950
258,1773524
259,1836987
260,1911803
261,1994794
262,2085182
263,2178736
264,2275830
265,2371192
266,2463182
267,2545842
268,2619707
269,2677835
270,2718228
271,2735048
272,2727770
273,2691533
274,2625293
275,2526004
276,2393616
277,2226556
278,2027940
279,1798348
280,1552001
281,1304867
282,1058788
283,813387
284,569383
285,328458
286,88554
287,-147265
288,-379479
289,-605937
290,-827631
291,-1042050
292,-1248322
293,-1431242
294,-1578571
295,-1688067
296,-1757045
297,-1784358
298,-1769292
299,-1711076
300,-1608907
301,-1463855
302,-1279220
303,-1085736
304,-894755
305,-706902
306,-520152
307,-336600
308,-154687
309,24044
310,201345
311,375296
312,547170
313,715847
314,881232
315,1044228
316,1204173
317,1361490
318,1515868
319,1668315
320,1817439
321,1964385
322,2108553
323,2250880
324,2390501
325,2528225
326,2663205
327,2795904
328,2926162
329,3054005
330,3180456
331,3288076
332,3364667
333,3415104
334,3440407
335,3442219
336,3423935
337,3385797
338,3330415
339,3258985
340,3174555
341,3076871
342,2968664
343,2851445
344,2724929
345,2591573
346,2450968
347,2306181
348,2155508
349,2001676
350,1844800
351,1685519
352,1525545
353,1365111
354,1205608
355,1047693
356,893237
357,742856
358,597797
359,459428
360,329628
361,208116
362,97163
363,-4177
364,-92825
365,-172221
366,-239448
367,-295267
368,-339991
369,-374926
370,-399032
371,-414599
372,-422572
373,-423825
374,-418813
375,-409674
376,-398384
377,-386775
378,-375320
379,-365170
380,-359782
381,-357986
382,-362870
383,-374802
384,-394876
385,-423356
386,-462240
387,-509592
388,-567257
389,-634476
390,-710487
391,-794400
392,-886127
393,-984115
394,-1086451
395,-1192942
396,-1301796
397,-1411269
398,-1520977
399,-1627207
400,-1730481
401,-1827365
402,-1917790
403,-1999916
404,-2071440
405,-2132347
406,-2180767
407,-2215493
408,-2236966
409,-2243365
410,-2233867
411,-2208571
412,-2167045
413,-2110204
414,-2036067
415,-1947346
416,-1842892
417,-1724139
418,-1590849
419,-1445687
420,-1288438
421,-1120473
422,-944136
423,-760733
424,-576464
425,-393626
426,-213346
427,-35048
428,140013
429,313908
430,483629
431,651226
432,815995
433,977911
434,1136712
435,1293181
436,1443655
437,1579951
438,1703182
439,1812334
440,1907337
441,1987896
442,2054261
443,2104914
444,2142353
445,2162748
446,2170828
447,2162811
448,2142547
449,2107701
450,2060612
451,2000664
452,1928684
453,1845513
454,1751231
455,1647050
456,1533801
457,1412397
458,1282409
459,1146924
460,1003496
461,855150
462,702157
463,545256
464,385677
465,223326
466,60291
467,-102725
468,-263896
