# note,坏棒 总长 1002m 任意重度敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,135
# time,2026-07-30 14:16:11
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,83
# bottom_index,111
# distance_mm,830
# threshold,500000
# peak_abs,5046426
index,raw24
0,1228
1,1171
2,1515
3,1603
4,1403
5,1403
6,1490
7,1074
8,1250
9,1698
10,1146
11,1458
12,1193
13,785
14,1193
15,1217
16,1289
17,665
18,392
19,856
20,920
21,1256
22,664
23,1024
24,568
25,840
26,960
27,1183
28,495
29,239
30,743
31,583
32,215
33,743
34,135
35,431
36,31
37,327
38,295
39,807
40,-18
41,295
42,374
43,126
44,-10
45,118
46,-338
47,-450
48,-546
49,-49
50,647
51,471
52,1038
53,366
54,966
55,-242
56,574
57,-1498
58,1814
59,1038
60,27158
61,-100006
62,-349865
63,-573239
64,-793953
65,-1001256
66,-1209405
67,-1410274
68,-1609558
69,-1804057
70,-1996181
71,-2185473
72,-2371598
73,-2556013
74,-2737037
75,-2917463
76,-3095258
77,-3276697
78,-3459505
79,-3631770
80,-3720871
81,-3665257
82,-3456521
83,-3233675
84,-3013033
85,-2796185
86,-2581475
87,-2370424
88,-2162503
89,-1956823
90,-1755016
91,-1554218
92,-1355996
93,-1159727
94,-966337
95,-775595
96,-587356
97,-401773
98,-218812
99,-38057
100,141428
101,318715
102,493484
103,663303
104,831406
105,995521
106,1157847
107,1315250
108,1473217
109,1622726
110,1777936
111,1864142
112,1772987
113,1615242
114,1508909
115,1507853
116,1626309
117,1781438
118,1925941
119,2072978
120,2160669
121,2193597
122,2223401
123,2265106
124,2340629
125,2447384
126,2553549
127,2639549
128,2692435
129,2710818
130,2716719
131,2706628
132,2675689
133,2613234
134,2506307
135,2355186
136,2175234
137,1971992
138,1767968
139,1582568
140,1428927
141,1316024
142,1241352
143,1200944
144,1203045
145,1245051
146,1330803
147,1457296
148,1608590
149,1759650
150,1908995
151,2055770
152,2200127
153,2342818
154,2482804
155,2620453
156,2756429
157,2888797
158,3019452
159,3147420
160,3271819
161,3396436
162,3501101
163,3505698
164,3381086
165,3133417
166,2853371
167,2581630
168,2314771
169,2056969
170,1805062
171,1559449
172,1318707
173,1081922
174,849094
175,618358
176,391707
177,166195
178,-55466
179,-275707
180,-492497
181,-707845
182,-922159
183,-1135454
