# note,坏棒 总长 1002m 任意重度敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,-470
# time,2026-07-30 14:22:04
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,23
# bottom_index,113
# distance_mm,225
# threshold,500000
# peak_abs,5018871
index,raw24
0,-4560
1,-4672
2,-4743
3,-4775
4,-4126
5,-5046
6,-4877
7,-4524
8,-4564
9,-4571
10,-4947
11,-5170
12,-4817
13,-4953
14,-5192
15,-4888
16,-4855
17,-4742
18,-4710
19,-4989
20,-4516
21,-4300
22,-4403
23,-4147
24,-4274
25,-4434
26,-4377
27,-3601
28,-3984
29,-3456
30,-4103
31,-3719
32,-3854
33,-3766
34,-3709
35,-4005
36,-3948
37,-3516
38,-3987
39,-3803
40,-3906
41,-4010
42,-4201
43,-3889
44,-3744
45,-4040
46,-4335
47,-3655
48,-3350
49,-2830
50,-2814
51,-2533
52,-2477
53,-2765
54,-2868
55,-2900
56,-2868
57,-2891
58,-99
59,-6835
60,-76794
61,-261273
62,-498665
63,-732100
64,-962322
65,-1186101
66,-1406444
67,-1620320
68,-1831763
69,-2038163
70,-2242642
71,-2441952
72,-2639438
73,-2833404
74,-3023770
75,-3212033
76,-3397273
77,-3580890
78,-3760445
79,-3938570
80,-4112913
81,-4283947
82,-4447208
83,-4611225
84,-4770798
85,-4926464
86,-5018871
87,-4937274
88,-4711175
89,-4472960
90,-4239790
91,-4009464
92,-3782951
93,-3559625
94,-3339975
95,-3121983
96,-2908226
97,-2695767
98,-2486702
99,-2279758
100,-2076720
101,-1876418
102,-1678829
103,-1484264
104,-1291355
105,-1100829
106,-912399
107,-727048
108,-542847
109,-361453
110,-182344
111,-5210
112,168774
113,340810
114,509520
115,672362
116,780408
117,845689
118,891945
119,929308
120,967723
121,1008861
122,1056930
123,1117465
124,1183600
125,1247720
126,1299607
127,1334857
128,1350238
129,1352441
130,1342836
131,1326640
132,1302150
133,1269215
134,1223796
135,1161167
136,1081321
137,987701
138,890092
139,800712
140,727934
141,676285
142,645882
143,633284
144,636726
145,654153
146,683633
147,725749
148,780189
149,848613
150,931654
151,1027372
152,1135167
153,1251236
154,1374523
155,1503827
156,1636828
157,1767804
158,1892868
159,2003149
160,2093897
161,2156353
162,2181322
163,2159391
164,2080080
165,1935346
166,1716966
167,1461956
168,1204762
169,949974
170,699242
171,452237
172,209902
173,-28508
174,-263112
175,-492696
176,-719012
177,-941500
178,-1161249
179,-1376027
180,-1589051
181,-1798505
182,-2004558
183,-2208889
184,-2409876
185,-2609925
186,-2804655
187,-2993112
188,-3128579
189,-3152405
