# note,坏棒 总长 1002m 任意重度敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,
# time,2026-07-30 14:15:42
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,108
# distance_mm,0
# threshold,500000
# peak_abs,5613439
index,raw24
0,4455
1,4294
2,4110
3,4805
4,4252
5,4540
6,4635
7,4387
8,4218
9,4122
10,3561
11,4081
12,4296
13,4552
14,3967
15,4167
16,4278
17,3574
18,4101
19,3629
20,3476
21,4404
22,4219
23,4019
24,4034
25,3890
26,3609
27,3841
28,3608
29,3520
30,2999
31,2823
32,2910
33,2734
34,3278
35,3517
36,2741
37,1885
38,1476
39,428
40,-556
41,-180
42,-116
43,-140
44,-332
45,-1660
46,-2067
47,-3683
48,-4027
49,-5378
50,-7490
51,-8585
52,-9712
53,-11542
54,-14021
55,-18891
56,-26121
57,-36382
58,-49585
59,-59395
60,-72708
61,-139739
62,-310050
63,-545652
64,-770809
65,-982067
66,-1187931
67,-1390834
68,-1589481
69,-1785191
70,-1978365
71,-2166371
72,-2352643
73,-2533803
74,-2715430
75,-2890587
76,-3070586
77,-3245547
78,-3422791
79,-3585733
80,-3750263
81,-3621861
82,-3376699
83,-3159815
84,-2933405
85,-2719223
86,-2502011
87,-2291962
88,-2081674
89,-1876276
90,-1671815
91,-1471131
92,-1272727
93,-1078012
94,-886976
95,-698636
96,-512943
97,-330072
98,-149952
99,27899
100,203695
101,376558
102,547256
103,714542
104,879934
105,1040819
106,1199732
107,1330553
108,1441223
109,1576351
110,1725471
111,1873060
112,2018079
113,2159657
114,2301225
115,2426192
116,2514536
117,2596221
118,2688136
119,2805664
120,2935034
121,3064035
122,3189853
123,3314208
124,3426211
125,3531297
126,3625258
127,3697983
128,3741284
129,3746635
130,3707266
131,3618853
132,3471836
133,3258108
134,2996790
135,2730128
136,2464131
137,2198958
138,1939954
139,1688541
140,1483759
141,1389690
142,1414432
143,1546635
144,1702166
145,1852951
146,2001596
147,2149024
148,2293130
149,2436106
150,2576192
151,2715710
152,2851682
153,2986030
154,3117074
155,3246293
156,3372617
157,3497181
158,3617930
159,3739273
160,3814088
161,3718014
162,3465865
163,3179618
164,2906661
165,2639163
166,2383136
167,2132629
168,1888105
169,1646411
170,1407986
171,1172406
172,938247
173,708876
174,481629
175,258067
176,36227
177,-181825
178,-397579
179,-610211
180,-825752
181,-1045723
182,-1227076
183,-1113718
184,-910094
185,-719959
186,-526927
187,-338630
188,-151581
189,33253
190,215345
191,394583
192,571767
193,744625
194,915494
195,1082182
196,1246954
197,1408018
198,1566902
199,1722743
200,1876549
201,2026951
202,2174792
203,2320294
204,2463739
205,2603486
206,2741633
207,2876842
208,3009707
209,3139955
210,3267676
211,3393229
212,3515711
213,3637298
214,3755262
215,3872443
216,3986731
217,4099916
218,4210791
219,4319677
220,4426734
221,4532738
222,4637328
223,4739082
224,4841240
225,4939977
226,5037102
227,5118343
228,5185358
229,5241253
230,5290229
231,5333991
232,5376220
233,5420716
234,5464366
235,5505155
236,5529763
237,5532472
238,5503789
239,5439749
240,5333133
241,5185594
242,4996953
243,4777111
244,4538280
245,4294998
246,4062689
247,3856073
248,3696043
249,3600463
250,3587032
251,3667586
252,3790762
253,3910724
254,4030374
255,4147618
256,4263384
257,4378847
258,4492009
259,4604221
260,4714298
261,4822883
262,4929934
263,5033908
264,5136542
265,5237139
266,5335940
267,5431552
268,5525945
269,5613439
270,5593089
271,5382623
272,5080917
273,4778529
274,4483786
275,4197735
276,3918118
277,3646536
278,3379083
279,3117222
280,2858658
281,2604781
282,2353631
283,2106447
284,1861398
285,1618819
286,1376133
287,1133965
288,889267
289,646862
