# note,坏棒 总长 1002m 任意重度敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,
# time,2026-07-30 14:25:33
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,119
# distance_mm,0
# threshold,500000
# peak_abs,5797300
index,raw24
0,-47464
1,-47603
2,-47605
3,-46959
4,-47673
5,-47451
6,-47094
7,-47512
8,-47442
9,-47164
10,-47110
11,-46993
12,-46659
13,-47013
14,-47159
15,-47122
16,-47148
17,-47214
18,-47144
19,-47714
20,-47373
21,-47247
22,-46585
23,-47083
24,-47478
25,-47272
26,-47234
27,-47636
28,-47558
29,-47673
30,-47627
31,-47725
32,-47823
33,-47745
34,-47651
35,-48118
36,-47832
37,-48154
38,-47684
39,-48206
40,-47984
41,-48170
42,-48132
43,-48310
44,-47953
45,-48403
46,-48765
47,-48423
48,-48905
49,-48891
50,-48997
51,-49135
52,-49217
53,-50523
54,-49989
55,-53759
56,-57688
57,-64809
58,-69761
59,-70736
60,-63232
61,-251976
62,-485497
63,-698470
64,-913353
65,-1121377
66,-1328000
67,-1528118
68,-1726212
69,-1919273
70,-2110999
71,-2295765
72,-2483541
73,-2665389
74,-2868304
75,-2931834
76,-2726284
77,-2516191
78,-2300708
79,-2095099
80,-1886123
81,-1683645
82,-1480840
83,-1282251
84,-1084582
85,-890210
86,-698189
87,-507912
88,-320602
89,-136227
90,46486
91,225456
92,401805
93,574076
94,741894
95,904371
96,1065453
97,1217554
98,1351398
99,1414417
100,1365812
101,1293181
102,1274136
103,1324796
104,1420658
105,1515797
106,1637756
107,1785220
108,1931338
109,2073446
110,2161113
111,2189905
112,2246694
113,2370996
114,2506418
115,2643144
116,2748037
117,2812382
118,2882591
119,2961175
120,3049173
121,3146345
122,3248169
123,3362028
124,3481498
125,3581481
126,3654012
127,3706550
128,3758225
129,3813263
130,3844757
131,3826168
132,3753509
133,3622714
134,3443256
135,3214140
136,2950843
137,2684739
138,2419843
139,2160636
140,1911044
141,1705131
142,1587715
143,1581257
144,1687600
145,1840034
146,1987937
147,2134399
148,2277714
149,2419836
150,2559701
151,2697516
152,2833699
153,2968033
154,3099135
155,3229236
156,3356330
157,3481344
158,3602343
159,3724024
160,3839521
161,3955964
162,3967865
163,3756717
164,3466074
165,3187531
166,2916142
167,2655738
168,2400966
169,2152497
170,1906874
171,1665073
172,1425406
173,1188472
174,954751
175,725170
176,496962
177,274093
178,49780
179,-166274
180,-390918
181,-606990
182,-842276
183,-869829
184,-669651
185,-487921
186,-294718
187,-113018
188,73372
189,251931
190,431660
191,605439
192,778190
193,946903
194,1113523
195,1277035
196,1436975
197,1595240
198,1749733
199,1902455
200,2051455
201,2199037
202,2343400
203,2486626
204,2624515
205,2761762
206,2895401
207,3027784
208,3156670
209,3283477
210,3407244
211,3528588
212,3648685
213,3765768
214,3881892
215,3994794
216,4107282
217,4216837
218,4325602
219,4431954
220,4537789
221,4641891
222,4744549
223,4846617
224,4945930
225,5044614
226,5141014
227,5237194
228,5330243
229,5422400
230,5513307
231,5592346
232,5624847
233,5610808
234,5549563
235,5439702
236,5286222
237,5098432
238,4885418
239,4651054
240,4407742
241,4165028
242,3936855
243,3729575
244,3552480
245,3409190
246,3303990
247,3240898
248,3226359
249,3262309
250,3350223
251,3472958
252,3597294
253,3719039
254,3839017
255,3956900
256,4074329
257,4189632
258,4303568
259,4414467
260,4525392
261,4634095
262,4741978
263,4846959
264,4950855
265,5053259
266,5152178
267,5251357
268,5346740
269,5441719
270,5533503
271,5613515
272,5592614
273,5451259
274,5193042
275,4890504
276,4590563
277,4296667
278,4009302
279,3727605
280,3452446
281,3180600
282,2914636
283,2652768
284,2394820
285,2139168
286,1886339
287,1634605
288,1383757
289,1134052
290,885658
291,685213
292,661050
293,800897
294,969399
295,1131985
296,1292567
297,1450457
298,1606936
299,1760516
300,1911909
301,2060715
302,2208448
303,2352946
304,2495563
305,2635410
306,2773073
307,2908214
308,3041427
309,3172840
310,3301148
311,3428201
312,3552263
313,3675285
314,3795509
315,3914181
316,4030343
317,4145251
318,4257897
319,4368122
320,4477444
321,4583602
322,4689370
323,4792438
324,4894893
325,4995271
326,5093694
327,5190936
328,5286974
329,5380313
330,5472672
331,5563476
332,5652381
333,5738083
334,5787814
335,5797300
336,5766672
337,5700056
338,5594696
339,5455421
340,5282163
341,5080582
342,4852866
343,4603482
344,4335432
345,4060183
346,3786167
347,3514121
348,3246148
349,2981519
350,2720995
351,2464687
352,2214450
353,1971852
354,1748483
355,1548366
356,1374897
357,1229641
358,1116907
359,1036131
360,989876
361,977603
362,1002220
363,1062770
364,1157592
365,1285242
366,1436046
367,1588030
368,1737644
369,1885912
370,2030890
371,2174058
372,2314345
373,2453150
374,2588915
375,2722999
376,2854034
377,2983406
378,3109930
379,3232270
380,3311643
381,3338023
382,3310664
383,3229523
384,3094921
385,2908431
386,2673676
387,2412254
388,2150127
389,1887649
390,1625819
391,1365244
392,1109397
393,856686
394,607445
395,362203
396,124807
397,-106320
398,-321563
399,-487684
400,-584296
401,-611873
402,-564846
403,-441201
404,-263395
405,-84187
406,93415
407,267140
408,439555
409,608117
410,775035
411,938996
412,1100354
413,1258995
414,1414810
415,1568565
416,1719158
417,1868284
418,2014088
419,2157914
420,2299122
421,2438426
422,2575384
423,2710630
424,2842787
425,2973432
426,3100973
427,3227954
428,3352032
429,3474103
430,3594655
431,3712120
432,3829699
433,3943103
434,4057270
435,4167775
436,4276898
437,4384168
438,4489777
439,4594540
440,4696196
441,4796966
442,4896349
443,4985255
444,5036030
445,5054440
446,5037663
447,4991560
448,4913038
449,4805567
450,4670572
451,4510562
452,4327707
453,4123571
454,3901940
455,3664615
456,3417040
457,3159839
458,2901349
459,2643659
