# note,坏棒 总长 1002m 任意重度敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,-441
# time,2026-07-30 14:18:31
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,26
# bottom_index,113
# distance_mm,254
# threshold,500000
# peak_abs,5351998
index,raw24
0,-3328
1,-3496
2,-3847
3,-3559
4,-3766
5,-3318
6,-3285
7,-3325
8,-3045
9,-3260
10,-3420
11,-2867
12,-3267
13,-2699
14,-3370
15,-3282
16,-2473
17,-3145
18,-2753
19,-3048
20,-2512
21,-2976
22,-3095
23,-2919
24,-2743
25,-2054
26,-2614
27,-2206
28,-2149
29,-2101
30,-2293
31,-2236
32,-2092
33,-2116
34,-1964
35,-1603
36,-1651
37,-1731
38,-1731
39,-2034
40,-2026
41,-2218
42,-1434
43,-2401
44,-1721
45,-1905
46,-1513
47,-1657
48,-1256
49,-928
50,-1024
51,-704
52,-536
53,-480
54,-336
55,-112
56,-408
57,633
58,2352
59,-8784
60,-69103
61,-196838
62,-380518
63,-601240
64,-828782
65,-1056769
66,-1280752
67,-1499828
68,-1716045
69,-1927619
70,-2136432
71,-2341243
72,-2543477
73,-2741127
74,-2936280
75,-3127234
76,-3316244
77,-3501559
78,-3684044
79,-3860810
80,-4030123
81,-4196799
82,-4361334
83,-4528818
84,-4693721
85,-4857220
86,-5016931
87,-5174335
88,-5317823
89,-5351998
90,-5197393
91,-4953598
92,-4715538
93,-4478938
94,-4248615
95,-4019504
96,-3796382
97,-3574630
98,-3357106
99,-3139912
100,-2927201
101,-2715836
102,-2507968
103,-2302686
104,-2100589
105,-1902004
106,-1705588
107,-1510844
108,-1318739
109,-1129290
110,-941593
111,-755878
112,-572745
113,-392491
114,-213355
115,-36433
116,138355
117,310106
118,479308
119,645010
120,809811
121,955784
122,1060955
123,1135242
124,1174031
125,1187368
126,1187471
127,1190998
128,1208237
129,1237569
130,1269130
131,1289591
132,1283258
133,1243637
134,1174117
135,1089342
136,1007961
137,944942
138,904386
139,881260
140,866768
141,855783
142,846238
143,842903
144,848168
145,865608
146,893903
147,929850
148,969808
149,1010490
150,1051654
151,1094942
152,1143728
153,1199501
154,1260594
155,1324440
156,1388342
157,1448573
158,1502356
159,1549565
160,1584072
161,1601406
162,1593355
163,1550568
164,1464371
165,1326720
166,1130302
167,891548
168,644927
169,395225
170,150344
171,-92450
172,-330599
173,-564846
174,-795089
175,-1021352
176,-1243132
177,-1461940
178,-1676833
179,-1887621
180,-2096326
181,-2300630
182,-2502302
183,-2700220
184,-2895202
185,-3086817
186,-3272688
187,-3449889
188,-3609788
189,-3715283
190,-3751429
191,-3717043
192,-3607654
193,-3423021
194,-3202251
195,-2987524
196,-2772328
197,-2561949
198,-2353077
199,-2147565
200,-1944079
201,-1742082
202,-1543989
203,-1347553
204,-1153404
205,-961567
206,-773050
207,-586348
208,-402164
209,-220155
210,-40400
211,137413
212,312284
213,485006
214,654883
215,821795
216,985103
217,1146350
218,1305378
219,1460571
220,1614465
221,1764324
222,1912156
223,2056739
224,2199120
225,2338995
226,2477190
227,2611231
228,2744016
229,2873001
230,2979067
231,3063655
232,3132553
233,3189603
234,3233869
235,3267235
236,3286292
237,3289995
238,3275321
239,3242465
240,3190557
241,3122072
242,3039067
243,2945664
