# note,坏棒 总长 1002m 任意重度敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,113
# time,2026-07-30 14:16:46
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,80
# bottom_index,110
# distance_mm,808
# threshold,500000
# peak_abs,4455824
index,raw24
0,4950
1,4286
2,4645
3,4309
4,4708
5,4435
6,4107
7,4818
8,4794
9,4569
10,4361
11,4688
12,5087
13,4895
14,4798
15,4838
16,5293
17,4244
18,4572
19,4667
20,4219
21,4794
22,4601
23,4593
24,4600
25,4832
26,4927
27,4415
28,4606
29,4325
30,4285
31,4324
32,3932
33,4363
34,4219
35,4306
36,3818
37,3865
38,3721
39,3592
40,2736
41,2711
42,2519
43,2191
44,1351
45,846
46,422
47,294
48,-362
49,-898
50,-1938
51,-2017
52,-3049
53,-4105
54,-6160
55,-7304
56,-9695
57,-14741
58,-28108
59,-57504
60,-129985
61,-273585
62,-494160
63,-728468
64,-950939
65,-1161926
66,-1365897
67,-1567162
68,-1766163
69,-1963675
70,-2159611
71,-2353644
72,-2548724
73,-2740613
74,-2928959
75,-3113441
76,-3297701
77,-3481634
78,-3661361
79,-3833170
80,-4009398
81,-4180781
82,-4355471
83,-4452043
84,-4264652
85,-4027203
86,-3797983
87,-3572376
88,-3350668
89,-3133755
90,-2916732
91,-2703056
92,-2491718
93,-2282878
94,-2076895
95,-1873442
96,-1673805
97,-1475600
98,-1281796
99,-1088680
100,-898859
101,-709621
102,-523823
103,-341327
104,-160701
105,16999
106,193237
107,365309
108,538176
109,702199
110,867601
111,915775
112,824663
113,745403
114,784136
115,932256
116,1092662
117,1252393
118,1387552
119,1480806
120,1554402
121,1603348
122,1645048
123,1701663
124,1772415
125,1847127
126,1901366
127,1928581
128,1944562
129,1954829
130,1947814
131,1913368
132,1837943
133,1720126
134,1571340
135,1401252
136,1226681
137,1069988
138,941817
139,851230
140,793102
141,766061
142,776024
143,825041
144,908916
145,1024605
146,1157976
147,1303939
148,1456780
149,1610522
150,1760813
151,1909366
152,2055237
153,2198514
154,2339718
155,2477416
156,2612954
157,2745835
158,2877556
159,3001332
160,3077246
161,3081542
162,3003702
163,2821047
164,2561663
165,2290270
166,2024279
167,1763752
168,1509392
169,1261560
170,1018454
171,779962
172,546090
173,315480
174,86609
175,-139265
176,-362216
177,-582428
178,-799933
179,-1015379
180,-1229767
181,-1441921
182,-1654481
183,-1863295
184,-2072964
185,-2246783
186,-2281780
187,-2139894
188,-1932673
189,-1730933
190,-1528537
191,-1330383
192,-1134340
193,-940418
194,-747847
195,-558220
196,-370024
197,-184570
198,-812
199,179676
200,357470
201,532675
202,704178
203,873156
204,1039785
205,1203090
206,1363575
207,1520609
208,1675943
209,1827658
210,1977299
211,2124418
212,2268543
213,2410978
214,2549403
215,2686356
216,2819972
217,2952020
218,3080516
219,3207388
220,3332916
221,3454837
222,3575031
223,3693499
224,3809912
225,3920599
226,4001184
227,4050256
228,4076626
229,4081872
230,4076406
231,4062204
232,4042388
233,4019783
234,3991492
235,3956821
236,3912466
237,3856420
238,3784765
239,3696447
240,3590860
241,3469734
242,3333718
243,3189175
244,3038410
245,2888127
246,2743870
247,2612415
248,2501392
249,2415935
250,2361448
251,2343328
252,2365146
253,2429409
254,2534712
255,2669867
256,2805069
257,2939239
258,3069816
259,3199825
260,3327178
261,3452916
262,3576719
263,3698642
264,3819487
265,3936268
266,4051804
267,4164725
268,4276009
269,4384167
270,4455824
271,4452608
272,4377800
273,4226282
274,3998742
275,3721742
276,3440831
277,3159435
278,2884498
279,2613178
280,2346243
281,2083596
282,1824550
283,1568583
284,1315919
285,1067135
286,819469
287,576424
288,333266
289,94233
290,-144690
291,-378584
292,-604562
293,-792816
294,-889760
295,-888747
296,-787806
297,-608270
298,-422108
299,-237664
300,-56611
301,122059
302,299141
303,473480
304,645558
305,813911
306,980812
307,1143476
308,1303569
309,1461754
310,1616687
311,1768962
312,1919266
313,2066047
314,2211443
315,2354181
316,2494582
317,2632733
318,2768580
319,2901762
320,3032680
321,3162125
322,3288547
323,3413842
324,3536185
325,3656818
326,3774859
327,3891558
328,4005539
329,4118058
330,4228604
331,4336303
332,4411662
333,4442268
334,4437381
335,4396160
336,4325071
337,4224343
338,4100331
339,3952015
340,3785148
341,3600846
342,3402351
343,3190423
344,2968002
345,2737408
346,2498137
347,2255008
348,2008301
349,1764072
350,1521561
351,1281591
352,1043722
353,809315
354,577608
355,351610
356,130191
357,-78521
358,-271064
359,-446087
360,-600376
361,-733719
362,-843517
363,-928662
364,-989941
365,-1027596
366,-1040847
367,-1032215
368,-1002337
369,-953671
370,-887395
371,-807630
372,-716436
373,-617284
374,-513793
375,-408962
376,-306992
377,-210523
378,-123417
379,-49538
380,10308
381,51883
382,74477
383,76452
384,56794
385,15499
386,-48015
387,-132425
388,-237241
389,-359676
390,-499216
391,-652099
392,-815803
393,-987280
394,-1162863
395,-1339049
396,-1512558
397,-1678589
398,-1835168
399,-1977624
400,-2104607
401,-2210502
402,-2295416
403,-2353392
404,-2386144
405,-2389957
406,-2363945
407,-2306633
408,-2218703
409,-2099032
410,-1948976
411,-1768842
412,-1572002
413,-1377018
414,-1183594
415,-993666
416,-805464
417,-620126
418,-435834
419,-254453
420,-75526
421,101251
422,274967
423,446637
424,615463
425,781412
426,944116
427,1104897
428,1262170
429,1417656
430,1569491
431,1719515
432,1867169
433,2012030
434,2153864
435,2294617
436,2433121
437,2568408
438,2702622
439,2833140
440,2962098
441,3088577
442,3213592
443,3335592
444,3435488
445,3505645
446,3551897
447,3572735
448,3570243
449,3544759
450,3497199
451,3428788
452,3340065
453,3233074
454,3107303
455,2965108
456,2807106
457,2634747
458,2448753
459,2251654
460,2043651
461,1826898
462,1603339
463,1374671
464,1142903
465,910476
466,679469
467,450754
468,225035
469,3039
470,-214145
471,-423263
472,-621995
473,-809695
474,-985277
475,-1147860
476,-1296784
477,-1432138
478,-1552931
479,-1660957
480,-1754875
481,-1835844
482,-1904908
483,-1963212
484,-2011484
485,-2049991
486,-2081948
487,-2106494
488,-2127453
489,-2143201
490,-2157468
491,-2169348
492,-2181315
493,-2193137
494,-2206045
495,-2221024
496,-2237073
497,-2256576
498,-2277156
499,-2300950
500,-2325901
501,-2353162
502,-2382058
503,-2410471
504,-2438873
505,-2465608
506,-2490419
507,-2509778
508,-2525768
509,-2533556
510,-2535222
511,-2527465
