# note,坏棒 总长 1002m 任意重度敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,-462
# time,2026-07-30 14:21:18
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,24
# bottom_index,114
# distance_mm,233
# threshold,500000
# peak_abs,4837514
index,raw24
0,-33
1,431
2,471
3,287
4,847
5,383
6,1039
7,679
8,703
9,895
10,943
11,1215
12,678
13,718
14,526
15,1006
16,990
17,1390
18,1294
19,1037
20,1205
21,1341
22,1237
23,1557
24,1101
25,844
26,1628
27,1156
28,1644
29,1388
30,972
31,1627
32,1675
33,1523
34,1915
35,1579
36,1362
37,1258
38,850
39,1114
40,786
41,1082
42,1297
43,489
44,777
45,65
46,425
47,-223
48,-127
49,-255
50,-495
51,-223
52,-1039
53,-1951
54,-3662
55,-5774
56,-9333
57,-13316
58,-21170
59,-34928
60,-67700
61,-146123
62,-306665
63,-538044
64,-770194
65,-996828
66,-1214259
67,-1427454
68,-1635592
69,-1841056
70,-2043000
71,-2242918
72,-2441300
73,-2637306
74,-2831289
75,-3021295
76,-3210422
77,-3395422
78,-3580616
79,-3760283
80,-3933056
81,-4097151
82,-4255291
83,-4400044
84,-4527011
85,-4659458
86,-4778337
87,-4837514
88,-4755979
89,-4534143
90,-4297165
91,-4066113
92,-3836896
93,-3611556
94,-3389427
95,-3170245
96,-2954058
97,-2740482
98,-2530507
99,-2321998
100,-2117923
101,-1915256
102,-1716150
103,-1518069
104,-1324468
105,-1132338
106,-943440
107,-756964
108,-572416
109,-390826
110,-211146
111,-33729
112,141155
113,312978
114,475468
115,565066
116,578965
117,569406
118,563441
119,576660
120,608277
121,646691
122,687252
123,732496
124,779343
125,825920
126,863531
127,891225
128,911925
129,930485
130,948396
131,965248
132,974330
133,970219
134,950253
135,911593
136,852345
137,774449
138,682187
139,584208
140,488520
141,401989
142,330323
143,278003
144,247417
145,241627
146,259541
147,297142
148,350913
149,416479
150,490468
151,573192
152,664234
153,763473
154,872652
155,989409
156,1116704
157,1250936
158,1389959
159,1529998
160,1666091
161,1791527
162,1897301
163,1973173
164,2009540
165,1992191
166,1913572
167,1763026
168,1538283
169,1282855
170,1027986
171,774445
172,526350
173,281374
174,41556
175,-194697
176,-426594
177,-653470
178,-877334
179,-1097299
180,-1314341
181,-1527612
182,-1738674
183,-1946285
184,-2152104
185,-2353889
186,-2554010
187,-2750778
188,-2941666
189,-3096187
190,-3152777
191,-3094120
192,-2922551
193,-2705770
194,-2495231
195,-2286159
196,-2079472
197,-1875498
198,-1674005
199,-1474593
200,-1276621
201,-1081857
202,-888389
203,-698664
204,-510643
205,-325028
206,-141453
207,38860
208,217112
209,392181
210,565269
211,735016
212,901423
213,1065464
214,1225918
215,1384113
216,1538656
217,1691548
218,1840901
219,1987709
220,2131866
221,2273446
222,2412648
223,2549322
224,2683563
225,2814091
226,2944283
227,3052972
228,3129655
229,3182753
230,3217749
231,3238252
232,3247745
233,3249324
234,3243639
235,3233259
236,3216545
237,3194344
238,3164570
239,3127544
240,3080618
241,3025626
242,2959681
243,2885079
244,2802351
245,2712865
246,2618414
247,2521302
248,2423882
249,2328363
250,2237494
251,2153485
252,2080238
253,2019544
254,1973826
255,1945593
256,1935467
257,1946727
258,1978377
259,2031272
260,2104424
261,2197695
262,2308195
263,2434241
264,2569160
265,2705726
266,2840196
267,2971841
268,3101782
269,3228396
270,3352578
271,3454416
272,3529483
273,3572740
274,3581008
275,3549082
276,3476009
277,3358129
278,3195559
279,2989353
280,2742652
281,2481453
282,2219990
283,1958439
284,1696744
285,1438857
286,1183153
287,931569
288,681703
289,436420
290,192231
291,-47985
292,-283579
293,-510608
294,-731634
295,-933545
296,-1091015
297,-1192858
298,-1238840
299,-1226841
300,-1156211
301,-1025878
302,-846193
303,-657609
304,-471609
305,-288015
306,-105788
307,73145
308,250592
309,423913
310,595693
311,764093
312,930439
313,1092502
314,1252857
315,1409864
316,1564875
317,1716460
318,1865971
319,2013239
320,2157633
321,2299994
322,2439545
323,2578127
324,2712453
325,2845521
326,2975886
327,3104491
328,3231024
329,3355269
330,3477700
331,3597771
332,3716244
333,3832790
334,3942915
335,4021025
336,4071038
337,4092637
338,4091098
339,4066414
340,4021174
341,3956555
342,3875264
343,3777847
344,3665626
345,3540402
346,3402418
347,3253827
348,3094670
349,2927724
350,2752110
351,2571014
352,2383333
353,2191490
354,1996470
355,1800362
356,1603623
357,1408979
358,1217887
359,1031738
360,851796
361,681948
