# note,坏棒 总长 1002m 任意重度敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,
# time,2026-07-30 14:25:02
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,108
# distance_mm,0
# threshold,500000
# peak_abs,6022978
index,raw24
0,-32550
1,-32354
2,-32086
3,-31874
4,-31998
5,-31859
6,-31975
7,-32083
8,-32607
9,-32075
10,-32847
11,-32299
12,-32623
13,-32123
14,-31719
15,-31651
16,-32279
17,-31923
18,-31767
19,-31811
20,-31639
21,-31668
22,-31568
23,-31892
24,-31528
25,-31420
26,-32256
27,-31476
28,-31720
29,-31029
30,-31857
31,-31405
32,-31097
33,-31317
34,-31049
35,-30846
36,-31098
37,-31334
38,-31186
39,-31334
40,-30730
41,-30975
42,-31651
43,-30999
44,-31179
45,-31295
46,-31156
47,-31576
48,-31148
49,-31376
50,-31676
51,-30872
52,-31309
53,-31033
54,-32013
55,-31953
56,-33709
57,-32225
58,-34101
59,-6929
60,-31360
61,-250796
62,-479613
63,-696723
64,-908134
65,-1117815
66,-1321742
67,-1523405
68,-1720347
69,-1913849
70,-2103967
71,-2290887
72,-2474367
73,-2653961
74,-2843989
75,-2990154
76,-2870989
77,-2648830
78,-2440691
79,-2227705
80,-2020825
81,-1813570
82,-1610485
83,-1408592
84,-1209852
85,-1013873
86,-819397
87,-628625
88,-439028
89,-253942
90,-69215
91,109745
92,289532
93,459512
94,629552
95,697539
96,671838
97,659524
98,737860
99,899441
100,1059908
101,1220690
102,1376717
103,1530789
104,1677378
105,1768429
106,1814342
107,1915272
108,2047374
109,2191836
110,2329729
111,2469348
112,2602703
113,2737665
114,2839187
115,2894232
116,2950151
117,3044743
118,3169635
119,3293432
120,3417262
121,3536413
122,3654845
123,3772119
124,3885379
125,3975504
126,4045715
127,4105861
128,4144672
129,4147294
130,4081428
131,3946162
132,3748608
133,3496134
134,3220363
135,2945066
136,2670243
137,2400605
138,2135472
139,1879651
140,1674862
141,1593585
142,1653719
143,1803413
144,1952817
145,2101426
146,2245434
147,2389680
148,2530108
149,2670687
150,2807489
151,2943162
152,3075715
153,3207043
154,3334620
155,3460821
156,3584278
157,3705385
158,3823204
159,3939194
160,3961409
161,3764013
162,3475778
163,3195841
164,2925907
165,2665142
166,2411409
167,2162882
168,1917722
169,1675896
170,1436372
171,1199324
172,966282
173,736620
174,508818
175,284908
176,62689
177,-154695
178,-372772
179,-585486
180,-816343
181,-966851
182,-813277
183,-617506
184,-427518
185,-240186
186,-54117
187,128818
188,309578
189,486780
190,660873
191,832344
192,1001243
193,1167064
194,1329994
195,1489552
196,1646282
197,1800729
198,1953093
199,2102198
200,2249022
201,2393211
202,2535023
203,2673178
204,2810307
205,2943460
206,3075421
207,3203445
208,3330854
209,3454464
210,3576554
211,3696069
212,3812530
213,3927601
214,4039393
215,4133372
216,4224548
217,4327632
218,4434272
219,4540794
220,4644240
221,4747473
222,4848702
223,4948806
224,5048098
225,5144513
226,5240149
227,5333590
228,5426659
229,5516572
230,5588363
231,5634705
232,5665177
233,5677309
234,5669264
235,5639044
236,5585036
237,5507114
238,5400090
239,5265630
240,5101860
241,4919917
242,4727916
243,4537195
244,4354513
245,4194438
246,4069030
247,3993733
248,3980013
249,4039127
250,4151282
251,4265328
252,4378655
253,4490096
254,4600980
255,4709763
256,4817116
257,4924136
258,5028583
259,5132961
260,5234878
261,5335263
262,5433476
263,5529765
264,5624730
265,5716771
266,5808393
267,5894924
268,5983996
269,6022978
270,5887019
271,5598396
272,5287745
273,4984459
274,4690195
275,4403246
276,4124365
277,3850253
278,3581847
279,3317898
280,3057181
281,2801064
282,2548314
283,2298442
284,2049794
285,1802744
286,1555388
287,1307126
288,1057046
289,858165
290,890836
291,1057872
292,1218518
293,1380194
294,1537129
295,1693749
296,1846327
297,1998165
298,2146617
299,2293539
300,2437683
301,2580754
302,2720447
303,2857971
304,2992646
305,3126328
306,3257091
307,3385357
308,3512008
309,3635867
310,3759159
311,3878700
312,3997403
313,4113011
314,4227925
315,4339161
316,4450271
317,4558368
318,4664635
319,4769778
320,4871884
321,4974025
322,5072490
323,5170718
324,5266455
325,5361388
326,5453582
327,5545716
328,5631471
329,5687376
330,5713497
331,5711584
332,5681671
333,5621329
334,5532051
335,5413232
336,5269331
337,5098423
338,4905217
339,4688282
340,4455350
341,4205862
342,3946117
343,3679699
344,3412842
345,3150793
346,2890625
347,2635448
348,2384278
349,2141579
350,1913245
351,1705068
352,1520612
353,1361330
354,1229668
355,1129238
356,1061316
357,1030370
358,1038061
359,1084790
360,1170801
361,1299274
362,1451948
363,1604811
364,1754975
365,1903216
366,2048456
367,2192094
368,2332962
369,2472438
370,2609240
371,2744089
372,2876826
373,3006203
374,3134636
375,3259797
376,3384288
377,3504394
378,3625287
379,3728484
380,3767597
381,3742225
382,3652856
383,3502442
384,3294951
385,3039388
386,2771209
387,2502583
388,2234486
389,1968253
390,1704628
391,1445652
392,1189300
393,938131
394,692896
395,456404
396,236324
397,70631
398,-27338
399,-50694
400,224
401,129736
402,302152
403,473067
404,641417
405,808219
406,971656
407,1132298
408,1290816
409,1446514
410,1599617
411,1751518
412,1900072
413,2046688
414,2190142
415,2331419
416,2470782
417,2607977
418,2742690
419,2874924
420,3006109
421,3134398
422,3261519
423,3385289
424,3508548
425,3628991
426,3748068
427,3864547
428,3979307
429,4093285
430,4204778
431,4314936
432,4422306
433,4529678
434,4634117
435,4737871
436,4839877
437,4939574
438,5037907
439,5133988
440,5230161
441,5323003
442,5416345
443,5494076
444,5534117
445,5536617
446,5506062
447,5442597
448,5349605
449,5227816
450,5081434
451,4913925
452,4727758
453,4525148
454,4310708
455,4087358
456,3858203
457,3628052
458,3396305
459,3167818
460,2944144
461,2727608
462,2520099
463,2322968
464,2137540
465,1965879
466,1809679
467,1670586
468,1548494
469,1445553
470,1361937
471,1298506
472,1256300
473,1234483
474,1232244
475,1249941
476,1286013
477,1339776
478,1409172
479,1492040
480,1585786
481,1687448
482,1795258
483,1904799
484,2013687
485,2117273
486,2214366
487,2300880
488,2375207
489,2435405
490,2479228
491,2505029
492,2512444
493,2500721
494,2471352
495,2424538
496,2360394
497,2284458
498,2196763
499,2101935
500,2001486
501,1900514
502,1802122
503,1710750
504,1629685
505,1562886
506,1512967
507,1484206
508,1479505
509,1501349
510,1551701
511,1631992
