# note,坏棒 总长 1002m 任意重度敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,125
# time,2026-07-30 14:17:06
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,82
# bottom_index,111
# distance_mm,820
# threshold,500000
# peak_abs,4516025
index,raw24
0,737
1,993
2,1033
3,689
4,841
5,873
6,832
7,296
8,768
9,616
10,824
11,176
12,688
13,208
14,512
15,424
16,720
17,336
18,679
19,495
20,391
21,223
22,655
23,671
24,1183
25,951
26,567
27,959
28,887
29,1086
30,366
31,1070
32,446
33,758
34,470
35,374
36,502
37,806
38,238
39,94
40,237
41,277
42,277
43,525
44,269
45,-35
46,293
47,-131
48,5
49,-235
50,493
51,461
52,1133
53,605
54,1213
55,221
56,1173
57,-332
58,1341
59,3748
60,4420
61,-132173
62,-375909
63,-604575
64,-828285
65,-1039376
66,-1247889
67,-1449752
68,-1651079
69,-1852022
70,-2053460
71,-2255033
72,-2454630
73,-2652442
74,-2847078
75,-3038747
76,-3227152
77,-3412790
78,-3582693
79,-3699960
80,-3820372
81,-3980154
82,-4139044
83,-4295035
84,-4438550
85,-4516025
86,-4402281
87,-4164336
88,-3936932
89,-3707123
90,-3485134
91,-3264125
92,-3047974
93,-2832722
94,-2620025
95,-2409489
96,-2202339
97,-1998262
98,-1795866
99,-1597263
100,-1401428
101,-1207840
102,-1015973
103,-826377
104,-639804
105,-455782
106,-274078
107,-94757
108,82287
109,255989
110,429357
111,596665
112,765608
113,874763
114,822360
115,703252
116,595742
117,561397
118,622544
119,745044
120,892617
121,1019748
122,1095312
123,1127106
124,1135841
125,1142686
126,1172946
127,1220507
128,1269790
129,1305491
130,1314452
131,1298387
132,1260253
133,1195803
134,1109825
135,1005058
136,882015
137,749643
138,616112
139,494180
140,403896
141,356903
142,356435
143,394448
144,457383
145,535624
146,624958
147,720562
148,824050
149,933837
150,1050243
151,1177355
152,1314395
153,1459539
154,1608217
155,1758412
156,1904782
157,2049637
158,2190347
159,2329832
160,2441651
161,2506297
162,2515367
163,2454708
164,2311400
165,2081958
166,1819568
167,1557290
168,1299100
169,1046357
170,798829
171,556596
172,317744
173,83457
174,-147129
175,-374703
176,-598393
177,-820272
178,-1038036
179,-1254677
180,-1468004
181,-1679489
182,-1887764
183,-2094797
184,-2298942
185,-2499477
186,-2692708
187,-2841803
188,-2879920
189,-2795185
190,-2601908
191,-2390262
192,-2183290
193,-1977200
194,-1775182
195,-1573494
196,-1375421
197,-1178998
198,-985030
199,-792797
200,-602997
201,-415891
202,-231216
203,-48020
204,131474
205,309066
206,483788
207,655441
208,824697
209,990636
210,1154019
211,1314055
212,1471694
213,1626562
214,1778492
215,1927699
216,2073935
217,2218546
218,2359795
219,2499275
220,2635314
221,2768577
222,2899975
223,3028869
224,3155227
225,3280138
226,3402545
227,3507546
228,3577422
229,3623585
230,3647743
231,3655089
232,3647235
233,3627214
234,3595779
235,3553004
236,3500370
237,3435839
238,3359988
239,3272457
240,3175378
241,3069270
242,2956032
243,2836711
244,2715332
245,2594297
246,2476324
247,2364510
248,2261205
249,2170177
250,2094744
251,2038009
252,2001824
253,1988235
254,1998633
255,2033925
256,2093980
257,2179309
258,2287523
259,2416868
260,2555141
261,2692333
262,2826972
263,2958771
264,3089274
265,3218121
266,3343576
267,3467952
268,3589304
269,3709234
270,3822925
271,3898555
272,3927879
273,3908631
274,3835954
275,3706798
276,3522497
277,3283699
278,3016122
279,2746234
280,2476595
281,2207917
282,1944535
283,1683290
284,1426580
285,1171830
286,920807
287,672239
288,427044
289,183688
290,-55430
291,-291959
292,-518780
293,-736900
294,-922234
295,-1046938
296,-1108778
297,-1104491
298,-1035596
299,-898149
300,-713536
301,-526945
302,-342144
303,-159886
304,20701
305,198411
306,373234
307,545885
308,715634
309,882755
310,1046207
311,1207815
312,1366244
313,1521901
314,1675331
315,1826031
316,1974240
317,2120423
318,2263524
319,2404416
320,2543746
321,2680084
322,2813924
323,2946269
324,3076589
325,3204326
326,3330414
327,3453064
328,3574970
329,3694054
330,3811467
331,3927578
332,4039882
333,4152253
334,4251578
335,4311307
336,4334501
337,4325116
338,4285812
339,4219561
340,4128286
341,4015494
342,3882963
343,3732001
344,3565586
345,3384959
346,3193737
347,2989715
348,2779126
349,2559155
350,2334363
351,2105462
352,1873933
353,1640224
354,1407608
355,1177204
356,951132
357,731280
358,519415
359,317671
360,127433
361,-48447
362,-210201
363,-353967
364,-481020
365,-588985
366,-678025
367,-747535
368,-799755
369,-833578
370,-851564
371,-854532
372,-844412
373,-823221
374,-793824
375,-758855
376,-720258
377,-681891
378,-644663
379,-613601
380,-589574
381,-576150
382,-574143
383,-586449
384,-614690
385,-657175
386,-717638
387,-793223
388,-885894
389,-992106
390,-1112649
391,-1244537
392,-1386721
393,-1536824
394,-1692116
395,-1851669
396,-2010779
397,-2168782
398,-2320517
399,-2466826
400,-2601357
401,-2724711
402,-2832954
403,-2924257
404,-2996172
405,-3047638
406,-3075722
407,-3079530
408,-3058210
409,-3009549
410,-2934710
411,-2830967
412,-2700390
413,-2541532
414,-2357422
415,-2155046
416,-1953015
417,-1753417
418,-1556795
419,-1362693
420,-1170318
421,-980831
422,-793472
423,-609047
424,-425292
425,-244896
426,-65778
427,109590
428,283576
429,454062
430,622198
431,787330
432,950106
433,1110302
