# note,坏棒 总长 1002m 任意重度敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,-29
# time,2026-07-30 14:22:21
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,77
# bottom_index,110
# distance_mm,666
# threshold,500000
# peak_abs,5430262
index,raw24
0,-37541
1,-37576
2,-37044
3,-37583
4,-37579
5,-37494
6,-37018
7,-37045
8,-37025
9,-37588
10,-37255
11,-37291
12,-37318
13,-37442
14,-36869
15,-37065
16,-36532
17,-36608
18,-36819
19,-36559
20,-36530
21,-36798
22,-36817
23,-36565
24,-36912
25,-36484
26,-37039
27,-36443
28,-37086
29,-35970
30,-36725
31,-36337
32,-36828
33,-36176
34,-36275
35,-36575
36,-36554
37,-36398
38,-36002
39,-36653
40,-36497
41,-36484
42,-36736
43,-36515
44,-37063
45,-37058
46,-36702
47,-37073
48,-37677
49,-36992
50,-36459
51,-37119
52,-36610
53,-36430
54,-36658
55,-38029
56,-37008
57,-40188
58,-40631
59,-46266
60,-29316
61,-117425
62,-357690
63,-580399
64,-800240
65,-1010814
66,-1220107
67,-1420782
68,-1621120
69,-1815818
70,-2008525
71,-2198544
72,-2386355
73,-2574320
74,-2764030
75,-2958860
76,-3148283
77,-3337115
78,-3517603
79,-3695622
80,-3858587
81,-4027020
82,-4187936
83,-4347097
84,-4219006
85,-3970787
86,-3745614
87,-3513781
88,-3291976
89,-3069974
90,-2855112
91,-2640403
92,-2431769
93,-2222776
94,-2017896
95,-1813794
96,-1614325
97,-1415752
98,-1222299
99,-1031822
100,-843768
101,-656937
102,-472624
103,-290567
104,-111571
105,65394
106,237786
107,409517
108,564267
109,694831
110,839290
111,996139
112,1148690
113,1291413
114,1431568
115,1571377
116,1713321
117,1859336
118,1998109
119,2107521
120,2182544
121,2240325
122,2309476
123,2402578
124,2522237
125,2654105
126,2761149
127,2829284
128,2859570
129,2854997
130,2821937
131,2759576
132,2658983
133,2513571
134,2315864
135,2074205
136,1819504
137,1568146
138,1319674
139,1104313
140,963858
141,910501
142,943021
143,1058010
144,1217457
145,1374845
146,1529901
147,1681906
148,1832661
149,1979253
150,2125075
151,2267848
152,2409403
153,2547349
154,2684038
155,2817734
156,2949158
157,3077134
158,3204271
159,3327503
160,3451465
161,3549212
162,3519443
163,3332365
164,3053470
165,2777297
166,2506558
167,2246876
168,1993074
169,1747359
170,1505185
171,1267746
172,1032463
173,800305
174,569767
175,342906
176,119112
177,-101943
178,-320714
179,-537251
180,-753194
181,-968526
182,-1186935
183,-1405302
184,-1593731
185,-1566960
186,-1371273
187,-1177626
188,-980890
189,-789778
190,-597802
191,-410281
192,-223487
193,-39203
194,142761
195,322024
196,499585
197,672876
198,843042
199,1010395
200,1174951
201,1337032
202,1495317
203,1651966
204,1804372
205,1956088
206,2103737
207,2249305
208,2392094
209,2533442
210,2670429
211,2806959
212,2938992
213,3070153
214,3197282
215,3323068
216,3446710
217,3567618
218,3686406
219,3802924
220,3917364
221,4030534
222,4140850
223,4249976
224,4332353
225,4381992
