# note,坏棒 总长 1002m 任意重度敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,
# time,2026-07-30 14:25:39
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,110
# distance_mm,0
# threshold,500000
# peak_abs,5201852
index,raw24
0,-6893
1,-6476
2,-6275
3,-6234
4,-6786
5,-6057
6,-6288
7,-5871
8,-5758
9,-6078
10,-5669
11,-6060
12,-5540
13,-5843
14,-5562
15,-5385
16,-5441
17,-5656
18,-5735
19,-5119
20,-5814
21,-4989
22,-5501
23,-5236
24,-5883
25,-5315
26,-5306
27,-5833
28,-5481
29,-5088
30,-5319
31,-5287
32,-5398
33,-4869
34,-4677
35,-5180
36,-4739
37,-4539
38,-4826
39,-4586
40,-4545
41,-4592
42,-4416
43,-4775
44,-4159
45,-4038
46,-4358
47,-4133
48,-4053
49,-4244
50,-3156
51,-3747
52,-3507
53,-3898
54,-3290
55,-5289
56,-3865
57,-7184
58,-3855
59,-9047
60,18866
61,-47248
62,-287642
63,-514159
64,-734008
65,-943487
66,-1152892
67,-1354831
68,-1555809
69,-1750883
70,-1943830
71,-2132464
72,-2318708
73,-2504777
74,-2694239
75,-2884566
76,-3068998
77,-3099168
78,-2922909
79,-2708712
80,-2497742
81,-2291677
82,-2085541
83,-1881534
84,-1677289
85,-1475588
86,-1276488
87,-1079012
88,-884664
89,-692460
90,-504640
91,-317986
92,-134219
93,46597
94,224527
95,399364
96,571899
97,740933
98,906515
99,1068588
100,1227450
101,1384748
102,1519915
103,1585121
104,1607640
105,1624572
106,1677733
107,1783640
108,1929399
109,2072827
110,2213246
111,2320608
112,2389885
113,2447369
114,2509374
115,2572708
116,2631930
117,2700752
118,2780487
119,2868779
120,2951557
121,3022053
122,3084196
123,3148939
124,3215891
125,3280106
126,3330154
127,3364275
128,3392089
129,3408435
130,3407315
131,3372067
132,3294111
133,3164381
134,2985467
135,2752990
136,2493446
137,2233350
138,1974381
139,1721596
140,1477466
141,1278133
142,1167857
143,1157803
144,1257197
145,1413508
146,1568511
147,1722104
148,1872710
149,2020433
150,2166618
151,2310634
152,2452600
153,2592332
154,2729120
155,2863763
156,2995389
157,3125616
158,3252298
159,3377149
160,3500145
161,3605405
162,3592421
163,3416983
164,3139478
165,2862238
166,2591281
167,2329877
168,2075480
169,1828243
170,1586300
171,1348362
172,1112021
173,878750
174,648930
175,421739
176,198024
177,-23137
178,-241742
179,-457920
180,-675816
181,-892654
182,-1120785
183,-1245768
184,-1094216
185,-898074
186,-705245
187,-516038
188,-326687
189,-141960
190,42738
191,223477
192,402137
193,577664
194,751306
195,920926
196,1087853
197,1252329
198,1412656
199,1571083
200,1726716
201,1879849
202,2029411
203,2177187
204,2321762
205,2464838
206,2603673
207,2740668
208,2874757
209,3007270
210,3136191
211,3262984
212,3387826
213,3510076
214,3631120
215,3748852
216,3865187
217,3978371
218,4091853
219,4202098
220,4310833
221,4418675
222,4524031
223,4628183
224,4729930
225,4831376
226,4918475
227,4988378
228,5039457
229,5076930
230,5099430
231,5112312
232,5116312
233,5112799
234,5101687
235,5079896
236,5046604
237,4995436
238,4925842
239,4831649
240,4712787
241,4566268
242,4397127
243,4207910
244,4006220
245,3799827
246,3597619
247,3413916
248,3260187
249,3149117
250,3092349
251,3098947
252,3179649
253,3306725
254,3433409
255,3558990
256,3681548
257,3803650
258,3923738
259,4042259
260,4159269
261,4274410
262,4387768
263,4498984
264,4608363
265,4715416
266,4820569
267,4923756
268,5023555
269,5124662
270,5201852
271,5179193
272,5039961
273,4790202
274,4492273
275,4199213
276,3909044
277,3627143
278,3350492
279,3079267
280,2813851
281,2552108
282,2294716
283,2040852
284,1789899
285,1542280
286,1295692
287,1050422
288,805222
289,561987
290,320183
291,133328
292,108735
293,243306
294,422084
295,592009
296,762705
297,927875
298,1093378
299,1255413
300,1414843
301,1571655
302,1726583
303,1879068
304,2028727
305,2175711
306,2320669
307,2463082
308,2603269
309,2740840
310,2875929
311,3009738
312,3140298
313,3269835
314,3395484
315,3520557
316,3642280
317,3762507
318,3880416
319,3997030
320,4111838
321,4223584
322,4334029
323,4441572
324,4548845
325,4653554
326,4757666
327,4858093
328,4958484
329,5052663
330,5116214
331,5148734
332,5151481
333,5127252
334,5074578
335,4997119
336,4893741
337,4768343
338,4619873
339,4453517
340,4267318
341,4066317
342,3851564
343,3625838
344,3391187
345,3148198
346,2901045
347,2650779
348,2402431
349,2155634
350,1912563
351,1674362
352,1445133
353,1227437
354,1026143
355,841866
356,678859
357,539456
358,427222
359,342674
360,289680
361,268189
362,280956
363,326714
364,406906
365,518248
366,659881
367,820776
368,984220
369,1144388
370,1301464
371,1456273
372,1608599
373,1758179
374,1904852
375,2049436
376,2191098
377,2330630
378,2468050
379,2582564
380,2653113
381,2684109
382,2671230
383,2614976
384,2514392
385,2372269
386,2190860
387,1972824
388,1728415
389,1478044
390,1229040
391,980138
392,734434
393,490105
394,249861
395,13374
396,-216387
397,-440257
398,-648459
399,-818972
400,-940904
401,-1012637
402,-1030113
403,-993916
404,-901002
405,-753116
406,-568464
407,-385163
408,-204140
409,-25523
410,152024
411,325669
412,496750
413,665121
414,831096
415,993978
416,1154169
417,1311668
418,1466652
419,1618873
420,1768363
421,1915763
422,2060610
423,2203342
424,2343369
425,2482043
426,2617308
427,2751044
428,2882733
429,3011829
430,3139029
431,3264198
432,3388695
433,3509218
434,3628493
435,3746474
436,3861433
437,3975482
438,4086828
439,4198329
440,4304937
441,4412747
442,4509513
443,4573434
444,4608052
445,4615089
446,4593342
447,4547309
448,4475170
449,4380424
450,4263441
451,4125545
452,3970233
453,3796500
454,3609189
455,3407876
456,3196908
457,2975006
458,2748403
459,2515347
460,2281384
461,2045226
462,1811384
463,1581059
464,1356866
465,1139852
466,931913
467,735927
468,551854
469,383554
470,229475
471,93423
472,-26036
473,-125881
474,-207306
475,-270776
476,-314703
477,-341121
478,-351167
479,-344308
480,-323122
481,-290443
482,-246927
483,-195177
484,-136961
485,-76736
486,-15703
487,44899
488,99685
489,149257
490,190551
491,221728
492,242005
493,249855
494,246568
495,230178
496,201622
497,162150
498,112178
499,53388
500,-12026
501,-82033
502,-155479
503,-228484
504,-299448
505,-365060
506,-423279
507,-470995
508,-504922
509,-523260
510,-522716
511,-503380
