# note,坏棒 总长 1000 任意重度敲 铁头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-606
# time,2026-07-30 17:38:06
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,21
# bottom_index,119
# distance_mm,194
# threshold,500000
# peak_abs,4273971
index,raw24
0,-8367
1,-9142
2,-8341
3,-8652
4,-7923
5,-8594
6,-8729
7,-8280
8,-8863
9,-8270
10,-8685
11,-8844
12,-9083
13,-8945
14,-8552
15,-8423
16,-9198
17,-8469
18,-9572
19,-9099
20,-8546
21,-9193
22,-8872
23,-8935
24,-8861
25,-9068
26,-8651
27,-8530
28,-8257
29,-8256
30,-8191
31,-8638
32,-8525
33,-8404
34,-7963
35,-8242
36,-7777
37,-7800
38,-7743
39,-7734
40,-7549
41,-7140
42,-7347
43,-6626
44,-6561
45,-6793
46,-6200
47,-6167
48,-6086
49,-5445
50,-5565
51,-5156
52,-4491
53,-4891
54,-4890
55,-4722
56,-5513
57,-5904
58,-4560
59,-6319
60,-40534
61,-140585
62,-329368
63,-557960
64,-784964
65,-1007292
66,-1222337
67,-1432748
68,-1638997
69,-1841853
70,-2041540
71,-2238995
72,-2432401
73,-2623768
74,-2811104
75,-2996177
76,-3177515
77,-3356439
78,-3534309
79,-3708422
80,-3881849
81,-4046767
82,-4193393
83,-4270786
84,-4264192
85,-4176800
86,-4005954
87,-3781081
88,-3557219
89,-3334665
90,-3116810
91,-2900453
92,-2687211
93,-2477123
94,-2268493
95,-2062824
96,-1859644
97,-1658937
98,-1461183
99,-1266028
100,-1072770
101,-882487
102,-693667
103,-508414
104,-324888
105,-144056
106,34449
107,210981
108,383883
109,553684
110,721033
111,884793
112,1046749
113,1188197
114,1285724
115,1357119
116,1404409
117,1442150
118,1480590
119,1528457
120,1582918
121,1638445
122,1690565
123,1738311
124,1781490
125,1818769
126,1850075
127,1877993
128,1903044
129,1929331
130,1956088
131,1982393
132,2007447
133,2031234
134,2052346
135,2070448
136,2082739
137,2091381
138,2094533
139,2093702
140,2085230
141,2067543
142,2037507
143,1993706
144,1934391
145,1857779
146,1764000
147,1656625
148,1537670
149,1412683
150,1286158
151,1162969
152,1048267
153,946011
154,860032
155,791047
156,737950
157,701900
158,680526
159,673659
160,676961
161,689846
162,709210
163,730052
164,748266
165,757263
166,749219
167,718495
168,660423
169,570287
170,445697
171,287427
172,95576
173,-120724
174,-342261
175,-563820
176,-784071
177,-1002887
178,-1220293
179,-1436088
180,-1646576
181,-1854887
182,-2058565
183,-2259873
184,-2456390
185,-2649378
186,-2835838
187,-3017076
188,-3191780
189,-3359406
190,-3508028
191,-3612856
192,-3674407
193,-3685254
194,-3646060
195,-3552519
196,-3406286
197,-3205934
198,-2988334
199,-2774162
200,-2562527
201,-2353838
202,-2147383
203,-1943513
204,-1741355
205,-1542791
206,-1345306
207,-1150686
208,-958754
209,-768053
210,-580095
211,-394520
212,-211272
213,-30014
214,148174
215,325308
216,498996
217,669295
218,837109
219,1001983
220,1164021
221,1322871
222,1479653
223,1633896
224,1783945
225,1932719
226,2078427
227,2221606
228,2362214
229,2499966
230,2635285
231,2768603
232,2894849
233,2978968
234,3020364
235,3023979
236,2993954
237,2934845
238,2849582
239,2742538
240,2618708
241,2480660
242,2333021
243,2178432
244,2019958
245,1860608
246,1701501
247,1545213
248,1393432
249,1245942
250,1104326
251,968479
252,839433
253,717635
254,602371
255,494033
256,393869
257,300069
258,214480
259,136990
260,66613
261,3853
262,-52731
263,-101997
264,-145760
265,-184031
266,-217768
267,-248590
268,-276239
269,-302341
270,-326552
271,-350801
272,-375990
273,-401568
274,-431183
275,-461882
276,-496058
277,-533053
278,-571628
279,-614206
280,-656507
281,-700283
282,-743878
283,-786467
284,-827419
285,-865622
286,-900948
287,-931838
288,-957836
289,-978415
290,-993232
291,-1001735
292,-1002908
293,-996490
294,-982104
295,-959352
296,-927475
297,-886482
298,-834998
299,-773688
300,-701193
301,-617516
302,-522800
303,-416465
304,-299182
305,-171073
306,-32916
307,115744
308,273466
309,438264
310,606795
311,773713
312,938122
313,1099376
314,1258281
315,1413984
316,1567611
317,1718020
318,1866402
319,2012070
320,2156249
321,2297001
322,2436161
323,2572919
324,2707597
325,2839611
326,2969744
327,3097590
328,3223612
329,3348506
330,3470049
331,3590154
332,3701387
333,3803456
334,3895783
335,3979516
336,4053254
337,4115879
338,4169409
339,4211380
340,4243298
341,4263708
342,4273971
343,4272769
344,4260840
345,4237464
346,4203810
347,4158313
348,4102893
349,4036177
350,3959148
351,3871945
352,3773552
353,3665875
354,3546788
355,3418699
356,3280193
357,3132825
358,2976587
359,2812215
360,2640888
361,2462758
362,2279049
363,2091179
364,1899043
365,1705172
366,1510355
367,1316275
368,1123466
369,934273
370,749255
371,570196
372,398590
373,234949
374,81289
375,-62433
376,-194162
377,-314282
378,-421252
379,-515992
380,-597009
381,-665904
382,-723551
383,-769199
384,-804721
385,-830822
386,-847833
387,-857329
388,-860489
389,-858208
390,-850751
391,-840679
392,-827288
393,-812795
394,-796760
395,-780295
396,-764272
397,-749010
398,-734559
399,-721573
400,-709573
401,-699023
402,-689617
403,-681101
404,-673378
405,-664920
406,-656726
407,-647854
408,-638191
409,-625977
410,-612925
411,-596474
412,-578305
413,-556339
414,-531231
415,-504038
416,-472648
417,-438870
418,-401505
419,-361864
420,-319428
421,-274581
422,-227987
423,-180479
424,-130817
425,-82505
426,-33175
427,14813
428,61779
429,106812
430,150294
431,190468
432,227525
433,260929
434,291217
435,316534
436,338543
437,356446
438,369146
439,377821
440,382415
441,382512
442,378041
443,371555
444,361374
445,348002
446,332399
447,314703
448,294464
449,273284
450,250779
451,226276
452,201449
453,176024
454,150267
455,123088
456,96241
457,67997
458,40149
459,11752
460,-18041
461,-49231
462,-81369
463,-115111
464,-150937
465,-188542
466,-228647
467,-271540
468,-316978
469,-365484
470,-417703
471,-471996
472,-530170
473,-591666
474,-655513
475,-722057
476,-791345
477,-862153
478,-933967
479,-1007053
480,-1080362
481,-1154246
482,-1226626
483,-1298124
484,-1367429
485,-1434358
486,-1498303
487,-1558264
488,-1614042
489,-1665773
490,-1711474
491,-1752905
492,-1787963
493,-1816577
494,-1839723
495,-1855970
496,-1866304
497,-1868900
498,-1866112
499,-1856740
500,-1840825
501,-1819072
502,-1790866
503,-1756656
504,-1717841
505,-1674576
506,-1625475
507,-1572485
508,-1515805
509,-1456444
510,-1394778
511,-1330448
