# note,坏棒 总长 1000 任意重度敲 铁头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-568
# time,2026-07-30 17:39:52
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,26
# bottom_index,123
# distance_mm,232
# threshold,500000
# peak_abs,5456584
index,raw24
0,-3696
1,-3823
2,-5175
3,-7550
4,-9829
5,-11740
6,-13627
7,-15649
8,-17327
9,-19381
10,-20610
11,-23496
12,-25293
13,-28130
14,-30918
15,-33675
16,-36711
17,-39122
18,-41629
19,-44072
20,-46907
21,-50013
22,-53319
23,-56888
24,-60025
25,-64826
26,-69090
27,-74730
28,-79329
29,-84111
30,-88141
31,-92922
32,-97598
33,-102243
34,-107046
35,-111177
36,-115499
37,-119309
38,-123703
39,-127032
40,-131584
41,-136352
42,-142415
43,-148854
44,-155588
45,-162697
46,-171293
47,-178944
48,-188210
49,-196187
50,-205739
51,-216402
52,-226535
53,-237676
54,-249991
55,-264216
56,-280568
57,-297950
58,-317705
59,-345115
60,-381632
61,-431850
62,-504565
63,-608303
64,-764029
65,-966752
66,-1180762
67,-1396938
68,-1607407
69,-1812403
70,-2007766
71,-2198897
72,-2383060
73,-2563153
74,-2739328
75,-2910746
76,-3080559
77,-3246039
78,-3412906
79,-3575898
80,-3744941
81,-3912380
82,-4056806
83,-3950127
84,-3712669
85,-3488720
86,-3262198
87,-3042440
88,-2823404
89,-2607940
90,-2394253
91,-2184825
92,-1976350
93,-1772269
94,-1569221
95,-1371205
96,-1174598
97,-981606
98,-791966
99,-604094
100,-420772
101,-237521
102,-75788
103,33214
104,123338
105,210987
106,303801
107,404780
108,508650
109,613588
110,714777
111,804306
112,880432
113,943620
114,998193
115,1049983
116,1100415
117,1149785
118,1197964
119,1243162
120,1286346
121,1327677
122,1366683
123,1404452
124,1444521
125,1485872
126,1531595
127,1581656
128,1633767
129,1688712
130,1745185
131,1802444
132,1859064
133,1911949
134,1960988
135,2005061
136,2042400
137,2075102
138,2100145
139,2120361
140,2133790
141,2142009
142,2143140
143,2137966
144,2126105
145,2106750
146,2080653
147,2044183
148,1996773
149,1935193
150,1858109
151,1762338
152,1648171
153,1514522
154,1363361
155,1197010
156,1022392
157,845027
158,671972
159,514530
160,381195
161,282525
162,226090
163,216943
164,260412
165,353956
166,495481
167,663517
168,831004
169,995854
170,1158005
171,1315743
172,1472559
173,1605011
174,1662303
175,1635956
176,1512836
177,1296220
178,1048349
179,801197
180,557156
181,316608
182,79977
183,-153121
184,-382158
185,-608072
186,-830925
187,-1049592
188,-1266672
189,-1479293
190,-1686720
191,-1858923
192,-1929304
193,-1889372
194,-1746893
195,-1547888
196,-1349899
197,-1153358
198,-959962
199,-768500
200,-579935
201,-392416
202,-208040
203,-25110
204,154325
205,331858
206,506121
207,676571
208,844953
209,1010250
210,1173718
211,1333351
212,1491276
213,1645726
214,1798357
215,1948202
216,2095892
217,2241180
218,2383586
219,2524167
220,2661907
221,2797534
222,2930961
223,3061539
224,3190277
225,3316384
226,3439755
227,3562303
228,3679996
229,3798299
230,3888635
231,3913665
232,3887171
233,3812664
234,3702015
235,3560131
236,3397376
237,3219906
238,3035337
239,2849982
240,2670106
241,2499420
242,2342763
243,2202877
244,2083616
245,1985282
246,1909495
247,1855846
248,1823876
249,1811357
250,1817416
251,1838930
252,1873034
253,1915757
254,1962795
255,2010347
256,2055342
257,2092251
258,2119580
259,2132209
260,2129445
261,2108713
262,2069407
263,2012075
264,1936701
265,1847025
266,1743799
267,1632242
268,1514827
269,1396738
270,1280328
271,1171323
272,1071780
273,983777
274,911537
275,854858
276,813730
277,788854
278,777462
279,777495
280,787728
281,804072
282,822670
283,842585
284,858186
285,869762
286,874063
287,869965
288,858787
289,838786
290,813899
291,783624
292,752296
293,720868
294,693700
295,672728
296,661710
297,662749
298,678060
299,708801
300,756163
301,820174
302,900522
303,996196
304,1105067
305,1227108
306,1358334
307,1497344
308,1641729
309,1788881
310,1934774
311,2080626
312,2222900
313,2364109
314,2502116
315,2638203
316,2772945
317,2903806
318,3034180
319,3161369
320,3287423
321,3411166
322,3532822
323,3652886
324,3770897
325,3887284
326,4001866
327,4114753
328,4225419
329,4335503
330,4442702
331,4549239
332,4652540
333,4755692
334,4857200
335,4957071
336,5055226
337,5145984
338,5225788
339,5293838
340,5351856
341,5395963
342,5429416
343,5448929
344,5456584
345,5450270
346,5430525
347,5397902
348,5351331
349,5292574
350,5220271
351,5136442
352,5039871
353,4933272
354,4815246
355,4687770
356,4549582
357,4404306
358,4249617
359,4087642
360,3919007
361,3743376
362,3562288
363,3375341
364,3183945
365,2988324
366,2789279
367,2587483
368,2385047
369,2181044
370,1978721
371,1777800
372,1581263
373,1390190
374,1205916
375,1030873
376,866539
377,714641
378,576178
379,453580
380,346540
381,256378
382,182763
383,126340
384,85253
385,59338
386,46371
387,44997
388,52752
389,67841
390,88313
391,110806
392,134521
393,156800
394,176621
395,191928
396,202904
397,208255
398,208238
399,203509
400,194340
401,181620
402,167446
403,151585
404,137303
405,124830
406,115455
407,111361
408,112963
409,121605
410,137686
411,160214
412,190858
