# note,坏棒 总长 1000 任意重度敲 铁头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-429
# time,2026-07-30 17:35:27
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,0
# defect_index,39
# bottom_index,0
# distance_mm,371
# threshold,500000
# peak_abs,2629446
index,raw24
0,-2079
1,-2295
2,-1983
3,-2486
4,-2598
5,-2310
6,-2109
7,-2877
8,-2549
9,-2572
10,-1972
11,-2620
12,-2772
13,-2347
14,-2779
15,-2499
16,-2442
17,-2770
18,-2482
19,-2817
20,-2641
21,-2945
22,-2680
23,-2992
24,-2775
25,-2639
26,-2663
27,-2638
28,-3046
29,-2742
30,-2093
31,-2813
32,-2517
33,-2796
34,-3100
35,-3364
36,-2715
37,-2731
38,-2675
39,-3170
40,-3042
41,-3129
42,-2689
43,-2617
44,-3032
45,-2984
46,-3312
47,-3167
48,-3591
49,-2902
50,-3950
51,-4341
52,-5373
53,-7236
54,-11427
55,-19858
56,-33247
57,-55507
58,-89997
59,-139018
60,-206905
61,-293775
62,-399587
63,-521611
64,-658115
65,-804347
66,-957576
67,-1110676
68,-1262484
69,-1410802
70,-1554830
71,-1691368
72,-1821617
73,-1942419
74,-2054542
75,-2155179
76,-2241980
77,-2315682
78,-2372552
79,-2414366
80,-2439663
81,-2449013
82,-2440898
83,-2416968
84,-2376529
85,-2319015
86,-2245332
87,-2156610
88,-2053467
89,-1937280
90,-1810828
91,-1673223
92,-1528474
93,-1375848
94,-1218176
95,-1056395
96,-892898
97,-730541
98,-569620
99,-411806
100,-258716
101,-110620
102,32025
103,165757
104,291505
105,406397
106,509748
107,598125
108,672484
109,729954
110,771009
111,797627
112,811642
113,817479
114,819347
115,818039
116,817571
117,818239
118,819563
119,821303
120,819843
121,818839
122,815435
123,810951
124,804572
125,799026
126,793840
127,788848
128,784479
129,779047
130,773416
131,767202
132,759828
133,751903
134,742572
135,732497
136,720872
137,707848
138,692257
139,675365
140,654578
141,631010
142,605061
143,575907
144,543749
145,510539
146,475396
147,439426
148,403973
149,368843
150,337126
151,307613
152,280623
153,257565
154,236950
155,220545
156,206030
157,194997
158,185149
159,176214
160,167689
161,157980
162,146905
163,131911
164,113039
165,89233
166,59022
167,21831
168,-21884
169,-72073
170,-129616
171,-192520
172,-260769
173,-333697
174,-410352
175,-489782
176,-570322
177,-652101
178,-732789
179,-811796
180,-888689
181,-962292
182,-1030943
183,-1095145
184,-1152619
185,-1203678
186,-1248339
187,-1283643
188,-1311398
189,-1329302
190,-1337828
191,-1335449
192,-1322006
193,-1296748
194,-1260670
195,-1210028
196,-1147136
197,-1071556
198,-982937
199,-880769
200,-767390
201,-641088
202,-505002
203,-359404
204,-204256
205,-42479
206,125054
207,296142
208,467098
209,636289
210,802924
211,966522
212,1127300
213,1285402
214,1440533
215,1589869
216,1730635
217,1861080
218,1983061
219,2094226
220,2195763
221,2286223
222,2366448
223,2435407
224,2494157
225,2541669
226,2578815
227,2606236
228,2622494
229,2629446
230,2626397
231,2614156
232,2593653
233,2565040
234,2529495
235,2485882
236,2437283
237,2382729
238,2324206
239,2260547
240,2194215
241,2125875
242,2055287
243,1982924
244,1909698
245,1836617
246,1764089
247,1691362
248,1619931
249,1550341
250,1481040
251,1414531
252,1349175
253,1286154
254,1226293
255,1167799
256,1112073
257,1058705
258,1007960
259,959213
260,912167
261,867832
262,825014
263,783761
264,744314
265,706271
266,669097
267,632871
268,596786
269,561977
270,527244
271,491780
272,457040
273,422360
274,387180
275,352741
276,318658
277,284419
278,250960
279,218234
280,187023
281,157032
282,128429
283,101077
284,75545
285,53176
286,31737
287,12589
288,-4444
289,-18628
290,-31169
291,-41038
292,-48400
293,-52923
294,-56212
295,-55885
296,-53814
297,-49224
298,-42970
299,-34260
300,-23528
301,-10789
302,4340
303,21667
304,39977
305,60348
306,81908
307,105146
308,129134
309,154502
310,180179
311,207013
312,234100
313,260279
314,287023
315,313860
316,339758
317,364844
318,390128
319,413824
320,436886
321,459184
322,479904
323,500038
324,519281
325,537225
326,553888
327,569900
328,584662
329,598223
330,610814
331,621931
332,632159
333,640130
334,647828
335,653277
336,657973
337,659693
338,661020
339,659452
340,657715
341,652675
342,646819
343,638372
344,628718
345,616482
346,602094
347,585765
348,567437
349,546968
350,523989
351,499605
352,472792
353,443710
354,412792
355,380302
356,345415
357,309221
358,270640
359,231974
360,190514
361,149075
362,106105
363,63300
364,19444
365,-24326
366,-68267
367,-111155
368,-154310
369,-195507
370,-235523
371,-274902
372,-312244
373,-347934
374,-381556
375,-413429
376,-443107
377,-470069
378,-495675
379,-519383
380,-539879
381,-559005
382,-576193
383,-591539
384,-604971
385,-617417
386,-628077
387,-637673
388,-646643
389,-653748
390,-660596
391,-666731
392,-672146
393,-677352
394,-681869
395,-686738
396,-690198
397,-694698
398,-698269
399,-702448
400,-705770
401,-710620
402,-714397
403,-718582
404,-721814
