# note,坏棒 总长 1000 任意重度敲 铁头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,
# time,2026-07-30 17:40:51
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,116
# distance_mm,0
# threshold,500000
# peak_abs,6444409
index,raw24
0,-11167
1,-10918
2,-11205
3,-11379
4,-11010
5,-10921
6,-10919
7,-10990
8,-10756
9,-10859
10,-11186
11,-11128
12,-11607
13,-11510
14,-11740
15,-11083
16,-11257
17,-11544
18,-11303
19,-11453
20,-11332
21,-11410
22,-11129
23,-11104
24,-10862
25,-11469
26,-10979
27,-11018
28,-10537
29,-11055
30,-11550
31,-10661
32,-10675
33,-10186
34,-10729
35,-10599
36,-10910
37,-11245
38,-11115
39,-10858
40,-10561
41,-10727
42,-10486
43,-10757
44,-11067
45,-11026
46,-11777
47,-12679
48,-13478
49,-14396
50,-15266
51,-16504
52,-18294
53,-19236
54,-21210
55,-23383
56,-26596
57,-30385
58,-37957
59,-49177
60,-74427
61,-149969
62,-348775
63,-581269
64,-794438
65,-1001277
66,-1201266
67,-1399040
68,-1592605
69,-1782594
70,-1969257
71,-2151712
72,-2333634
73,-2507181
74,-2684763
75,-2850083
76,-3045135
77,-3108187
78,-2893160
79,-2678703
80,-2458288
81,-2247612
82,-2035489
83,-1829129
84,-1622193
85,-1420419
86,-1220030
87,-1022553
88,-826636
89,-634143
90,-444738
91,-258732
92,-75060
93,103493
94,280025
95,444838
96,571824
97,689034
98,834054
99,996664
100,1156735
101,1314785
102,1469281
103,1621822
104,1771088
105,1918855
106,2048069
107,2145531
108,2241893
109,2336859
110,2437462
111,2549757
112,2662341
113,2763320
114,2844863
115,2902988
116,2949585
117,2997441
118,3056763
119,3138342
120,3234911
121,3336788
122,3445509
123,3554296
124,3664062
125,3772719
126,3879834
127,3985169
128,4084882
129,4174384
130,4253186
131,4317131
132,4364148
133,4402103
134,4431366
135,4452769
136,4466777
137,4471888
138,4468102
139,4455709
140,4432021
141,4396008
142,4340495
143,4253277
144,4129590
145,3960470
146,3735786
147,3472498
148,3205258
149,2935675
150,2670277
151,2408679
152,2149209
153,1897178
154,1656075
155,1485313
156,1443083
157,1534675
158,1691752
159,1843593
160,1994960
161,2141957
162,2288263
163,2431000
164,2572279
165,2709837
166,2845146
167,2979303
168,3080043
169,2984971
170,2729727
171,2462274
172,2203253
173,1952904
174,1708746
175,1470121
176,1235509
177,1005567
178,777300
179,551869
180,325530
181,101282
182,-126299
183,-352595
184,-576400
185,-693586
186,-599429
187,-411476
188,-226674
189,-42310
190,137599
191,316303
192,491632
193,663876
194,832931
195,1000853
196,1165067
197,1326693
198,1485027
199,1641133
200,1794013
201,1945474
202,2093509
203,2239533
204,2384012
205,2525305
206,2664820
207,2802503
208,2937969
209,3070818
210,3202603
211,3331756
212,3458998
213,3584335
214,3707530
215,3829709
216,3948594
217,4066768
218,4181767
219,4295793
220,4406364
221,4515730
222,4622051
223,4726423
224,4828838
225,4922401
226,4936528
227,4857501
228,4703180
229,4480278
230,4213651
231,3937057
232,3663728
233,3391633
234,3125099
235,2861749
236,2606104
237,2356098
238,2128146
239,1945062
240,1809169
241,1719180
242,1669434
243,1657870
244,1676604
245,1717887
246,1777493
247,1846724
248,1920147
249,1991497
250,2056094
251,2107819
252,2142969
253,2157532
254,2150260
255,2120270
256,2067803
257,1996126
258,1908651
259,1811130
260,1709701
261,1611156
262,1519975
263,1443334
264,1384245
265,1346596
266,1330808
267,1335814
268,1360531
269,1401844
270,1456193
271,1518776
272,1584654
273,1649573
274,1707971
275,1754731
276,1787421
277,1801282
278,1796214
279,1770019
280,1723411
281,1658313
282,1577062
283,1484870
284,1385984
285,1287543
286,1194858
287,1115328
288,1055296
289,1020359
290,1015251
291,1044743
292,1111183
293,1214903
294,1355643
295,1511246
296,1663949
297,1814306
298,1962676
299,2108525
300,2251787
301,2393241
302,2532268
303,2669207
304,2803313
305,2936107
306,3066477
307,3194758
308,3320472
309,3444787
310,3566967
311,3687275
312,3806697
313,3923240
314,4038145
315,4151596
316,4263586
317,4373121
318,4481739
319,4588760
320,4694216
321,4797619
322,4899713
323,4999763
324,5098713
325,5196202
326,5291880
327,5386610
328,5479209
329,5571684
330,5661204
331,5750600
332,5838130
333,5924330
334,6009559
335,6092241
336,6175601
337,6256079
338,6335364
339,6395438
340,6431298
341,6444409
342,6435726
343,6406252
344,6355622
345,6285726
346,6196447
347,6090011
348,5965859
349,5827579
350,5673220
351,5505351
352,5323423
353,5130061
354,4923595
355,4705570
356,4475211
357,4233681
358,3981956
359,3722662
360,3463944
361,3206025
362,2950873
363,2697057
364,2446928
365,2199621
366,1956001
367,1716394
368,1480784
369,1251188
370,1036651
371,847652
372,687661
373,559473
374,465261
375,405060
376,379058
377,385260
378,422733
379,486809
380,574910
381,681824
382,802140
383,931003
384,1062921
385,1193471
386,1317261
387,1431077
388,1531662
389,1617499
390,1685533
391,1737544
392,1771019
393,1789523
394,1792233
395,1784270
396,1766340
397,1743405
398,1716544
399,1689726
400,1667648
401,1651772
402,1644483
403,1648498
404,1664913
405,1694981
406,1738670
407,1795746
408,1866215
409,1947931
410,2039973
411,2142076
412,2250223
413,2363564
414,2480556
415,2599149
416,2717240
417,2833340
418,2946202
419,3053458
420,3154278
421,3247572
422,3333416
423,3409025
424,3475353
425,3530809
426,3577378
427,3613453
428,3639612
429,3656895
430,3665097
431,3665826
432,3659074
433,3647307
434,3629726
435,3609307
436,3584395
437,3558661
438,3531379
439,3503075
440,3474648
441,3446016
442,3418115
443,3389730
444,3363924
445,3337553
446,3313058
447,3289589
448,3267772
449,3247053
450,3227529
451,3209375
452,3193015
453,3177657
454,3162301
455,3147667
456,3132235
457,3116852
458,3099232
459,3079198
460,3056126
461,3029769
462,2997799
463,2959897
464,2916655
465,2865907
466,2807677
467,2740359
468,2665128
469,2580419
470,2486696
471,2383240
472,2272277
473,2152688
474,2026889
475,1895778
476,1761290
477,1624515
478,1487837
479,1353823
480,1223730
481,1100021
482,983942
483,877982
484,783427
485,701475
486,632630
487,578464
488,538858
489,515520
490,506217
491,512355
492,532381
493,566412
494,611967
495,670348
496,737058
497,813376
498,896565
499,985423
500,1079047
501,1175923
502,1274380
503,1374184
504,1474096
505,1573612
506,1671036
507,1767096
508,1860713
509,1951133
510,2039999
511,2123022
