# note,坏棒 总长 1000 任意重度敲 铁头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,
# time,2026-07-30 17:40:15
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,115
# distance_mm,0
# threshold,500000
# peak_abs,5142704
index,raw24
0,14957
1,15547
2,15018
3,14400
4,14998
5,14484
6,14722
7,14424
8,14327
9,14605
10,14059
11,13777
12,13832
13,13806
14,14228
15,14115
16,13753
17,13927
18,13693
19,13468
20,13234
21,13208
22,13343
23,13213
24,13340
25,13170
26,12560
27,12735
28,12533
29,12316
30,11858
31,11793
32,12007
33,11686
34,11444
35,11747
36,11569
37,11184
38,10783
39,10949
40,10772
41,10427
42,10377
43,9752
44,9767
45,9710
46,10060
47,9075
48,9186
49,8889
50,9352
51,9479
52,9453
53,8900
54,8931
55,8698
56,8721
57,7920
58,8911
59,19286
60,19315
61,-71983
62,-283374
63,-514740
64,-742845
65,-961778
66,-1169565
67,-1368510
68,-1561639
69,-1753040
70,-1939858
71,-2124589
72,-2304234
73,-2482001
74,-2655226
75,-2829045
76,-2997212
77,-3170534
78,-3336291
79,-3521756
80,-3565390
81,-3350547
82,-3131522
83,-2908115
84,-2694184
85,-2477696
86,-2267465
87,-2056812
88,-1851121
89,-1646079
90,-1444342
91,-1245262
92,-1047814
93,-854550
94,-663934
95,-475229
96,-288683
97,-105511
98,75918
99,253428
100,427877
101,598481
102,765896
103,930643
104,1092113
105,1250644
106,1405843
107,1559031
108,1710249
109,1858464
110,2004629
111,2147713
112,2287666
113,2390755
114,2454223
115,2515772
116,2595137
117,2711996
118,2842633
119,2973022
120,3094707
121,3187505
122,3268628
123,3349149
124,3437580
125,3538832
126,3650312
127,3759803
128,3856280
129,3935585
130,3999752
131,4058368
132,4118913
133,4182418
134,4241347
135,4287574
136,4314386
137,4324996
138,4316388
139,4290469
140,4244417
141,4169963
142,4059110
143,3900094
144,3686586
145,3428456
146,3162422
147,2895564
148,2630178
149,2368329
150,2110288
151,1855598
152,1609748
153,1378823
154,1214143
155,1147643
156,1175295
157,1293535
158,1452737
159,1607608
160,1762228
161,1912084
162,2060963
163,2205615
164,2350074
165,2488067
166,2629196
167,2704347
168,2614984
169,2379433
170,2115207
171,1858541
172,1608682
173,1366125
174,1129598
175,896725
176,668775
177,442717
178,220543
179,372
180,-218676
181,-435377
182,-652244
183,-868908
184,-1084170
185,-1299558
186,-1461519
187,-1429757
188,-1247230
189,-1049830
190,-855950
191,-663533
192,-474228
193,-286226
194,-100623
195,82021
196,262691
197,441483
198,616541
199,788090
200,956586
201,1122733
202,1285308
203,1445343
204,1603014
205,1757491
206,1909836
207,2059531
208,2206712
209,2351402
210,2493795
211,2633099
212,2771097
213,2906287
214,3039588
215,3169769
216,3298382
217,3425123
218,3549329
219,3671616
220,3790928
221,3909209
222,4024228
223,4138905
224,4249943
225,4359617
226,4467652
227,4572923
228,4675669
229,4747978
230,4792614
231,4819277
232,4838017
233,4852378
234,4870210
235,4892912
236,4923202
237,4960321
238,5002052
239,5046017
240,5086345
241,5119980
242,5139419
243,5142704
244,5121244
245,5073411
246,4993584
247,4880086
248,4730370
249,4544265
250,4322014
251,4067102
252,3799422
253,3532310
254,3266415
255,3002800
256,2743226
257,2487619
258,2237819
259,1992434
260,1758647
261,1555488
262,1396322
263,1281992
264,1211867
265,1183735
266,1192791
267,1230845
268,1291599
269,1364585
270,1443298
271,1517258
272,1579953
273,1623176
274,1643938
275,1636489
276,1597498
277,1527359
278,1422988
279,1287102
280,1120889
281,928488
282,713887
283,489288
284,265148
285,42180
286,-177313
287,-392388
288,-598420
289,-779659
290,-925156
291,-1029891
292,-1087725
293,-1095600
294,-1050090
295,-949898
296,-791262
297,-602702
298,-417228
299,-232945
300,-51893
301,128330
302,304794
303,478597
304,649506
305,817179
306,982599
307,1145255
308,1305571
309,1462756
310,1616882
311,1768748
312,1918740
313,2065506
314,2210206
315,2351704
316,2491985
317,2628737
318,2764448
319,2897070
320,3027989
321,3156467
322,3283562
323,3407929
324,3530409
325,3651218
326,3770100
327,3887840
328,4002045
329,4115885
330,4226990
331,4336402
332,4444321
333,4550050
334,4653287
335,4729319
336,4771990
337,4784391
338,4769327
339,4726489
340,4659176
341,4567063
342,4455106
343,4323042
344,4174418
345,4009140
346,3831883
347,3643031
348,3444579
349,3238158
350,3024475
351,2805665
352,2579963
353,2350080
354,2115857
355,1880183
356,1644665
357,1410369
358,1177772
359,947277
360,718545
361,491905
362,267517
363,44692
364,-173985
365,-390316
366,-602036
367,-810651
368,-1011784
369,-1200916
370,-1371673
371,-1522410
372,-1651224
373,-1756575
374,-1837528
375,-1894488
376,-1926337
377,-1934677
378,-1921833
379,-1888839
380,-1838496
381,-1773136
382,-1696343
383,-1610120
384,-1520331
385,-1427186
386,-1335556
387,-1247201
388,-1164504
389,-1088042
390,-1020973
391,-962193
392,-912235
393,-871276
394,-838465
395,-812587
396,-791728
397,-775375
398,-760665
399,-746228
400,-728753
401,-707944
402,-682305
403,-648310
404,-606143
405,-554045
406,-492457
407,-419709
408,-337010
409,-242920
410,-140435
411,-28210
412,91298
413,216983
414,347580
415,481762
416,618911
417,757275
418,895151
419,1032450
420,1167892
421,1300261
422,1428902
423,1554288
424,1674914
425,1791214
426,1903563
427,2011642
428,2115437
429,2215043
430,2309844
431,2401026
432,2486621
433,2568590
434,2644500
435,2715777
436,2780414
437,2839370
438,2890768
439,2934711
440,2971296
441,2998862
442,3017376
443,3026879
444,3025918
445,3015796
446,2995748
447,2965431
448,2926661
449,2877559
450,2821936
451,2756680
452,2685439
453,2606687
454,2522953
455,2433885
456,2339820
457,2242566
458,2140084
459,2036895
460,1929143
461,1820147
462,1708573
463,1595612
464,1479737
465,1361533
466,1240991
467,1118055
468,992007
469,865141
470,735820
471,604706
472,473568
473,341638
474,210861
475,80091
476,-47255
477,-171433
478,-289996
479,-402737
480,-505736
481,-600274
482,-682633
483,-753053
484,-809745
485,-850918
486,-877551
487,-888515
488,-882903
489,-861571
490,-824746
491,-772101
492,-705911
493,-625561
494,-532516
495,-428155
496,-313455
497,-189785
498,-59098
499,78366
500,220140
501,365433
502,512140
503,659166
504,806845
505,952091
506,1094967
507,1234681
508,1370690
509,1501203
510,1627572
511,1748037
