# note,坏棒 总长 1000 任意重度敲 铁头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-99
# time,2026-07-30 17:36:46
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,84
# bottom_index,115
# distance_mm,701
# threshold,500000
# peak_abs,3904111
index,raw24
0,4301
1,4860
2,4364
3,4371
4,4499
5,4346
6,4089
7,3905
8,4424
9,4352
10,3879
11,4023
12,4166
13,4262
14,3813
15,4197
16,4180
17,4244
18,4019
19,4091
20,3994
21,4026
22,3737
23,3521
24,3968
25,3808
26,3887
27,3471
28,3734
29,4166
30,3973
31,4293
32,4044
33,3812
34,3739
35,3867
36,4042
37,3754
38,3857
39,4057
40,3656
41,4520
42,3719
43,4359
44,3798
45,3886
46,4165
47,3901
48,4228
49,4396
50,5003
51,4931
52,4554
53,4705
54,4625
55,4352
56,5240
57,7415
58,6398
59,-8171
60,-59898
61,-155490
62,-315103
63,-535793
64,-762607
65,-985074
66,-1199378
67,-1407088
68,-1608556
69,-1806560
70,-2001691
71,-2194223
72,-2384683
73,-2572584
74,-2758606
75,-2941445
76,-3122478
77,-3302897
78,-3479845
79,-3652669
80,-3751423
81,-3703477
82,-3527561
83,-3302586
84,-3083911
85,-2866350
86,-2653040
87,-2441141
88,-2232459
89,-2025282
90,-1821427
91,-1620660
92,-1421223
93,-1225369
94,-1031683
95,-841006
96,-652071
97,-466295
98,-282686
99,-101452
100,76185
101,251319
102,422609
103,592405
104,752973
105,895521
106,1024291
107,1141238
108,1248363
109,1346571
110,1433366
111,1509303
112,1577631
113,1640414
114,1695526
115,1742159
116,1781714
117,1819185
118,1861219
119,1909344
120,1960447
121,2009423
122,2053730
123,2094711
124,2132232
125,2168163
126,2204411
127,2240357
128,2275940
129,2310654
130,2340436
131,2365574
132,2385326
133,2402106
134,2416277
135,2425318
136,2429310
137,2423533
138,2406678
139,2375144
140,2326526
141,2258546
142,2169030
143,2055645
144,1917146
145,1754136
146,1568874
147,1366707
148,1157476
149,950951
150,756290
151,584638
152,444583
153,342888
154,284375
155,270564
156,299899
157,371326
158,478969
159,615710
160,772955
161,936021
162,1099067
163,1252724
164,1376979
165,1456795
166,1478202
167,1428293
168,1297023
169,1081992
170,838356
171,592942
172,350621
173,112579
174,-121651
175,-352324
176,-579449
177,-801794
178,-1020905
179,-1236036
180,-1448317
181,-1657044
182,-1863690
183,-2065774
184,-2262194
185,-2422774
186,-2489806
187,-2452270
188,-2313827
189,-2110776
190,-1906039
191,-1703070
192,-1503590
193,-1305503
194,-1110575
195,-917528
196,-726544
197,-537311
198,-350525
199,-166363
200,15674
201,194320
202,371616
203,544739
204,716048
205,883665
206,1048005
207,1210557
208,1369329
209,1526290
210,1679456
211,1830667
212,1978947
213,2124514
214,2266870
215,2408458
216,2546515
217,2683237
218,2816389
219,2948013
220,3076645
221,3203646
222,3328111
223,3450328
224,3571515
225,3686695
226,3775725
227,3836456
228,3877188
229,3897787
230,3904111
231,3899138
232,3888678
233,3872635
234,3854811
235,3837788
236,3819688
237,3802085
238,3782437
239,3760423
240,3733140
241,3698349
242,3653793
243,3596243
244,3524244
245,3435982
246,3329923
247,3205188
248,3063189
249,2903183
250,2727716
251,2540295
252,2343209
253,2140571
254,1936678
255,1736697
256,1544421
257,1364177
258,1199810
259,1055296
260,931559
261,830613
262,753680
263,699460
264,666823
265,653117
266,654605
267,668517
268,691052
269,716783
270,741592
271,762125
272,774080
273,774042
274,758987
275,726367
276,675094
277,604004
278,513818
279,404555
280,278298
281,135808
282,-18969
283,-182319
284,-350968
285,-520733
286,-686006
287,-843410
288,-988291
289,-1117314
290,-1225642
291,-1309924
292,-1369293
293,-1397941
294,-1397219
295,-1363176
296,-1296546
297,-1195195
298,-1060530
299,-891320
300,-703667
301,-516613
302,-332486
303,-150134
304,29365
305,207041
306,381568
307,552953
308,721918
309,887846
310,1050657
311,1210625
312,1368221
313,1522462
314,1674868
315,1823880
316,1970721
317,2115760
318,2257918
319,2397827
320,2535102
321,2671072
322,2803698
323,2934804
324,3062582
325,3189848
326,3313682
327,3437342
328,3556042
329,3656192
330,3735898
331,3797194
332,3841378
333,3867485
334,3876629
335,3868724
336,3845580
337,3806662
338,3753270
339,3686651
340,3606529
341,3515321
342,3413260
343,3302979
344,3183568
345,3058283
346,2925694
347,2788513
348,2646892
349,2502265
350,2353584
351,2202905
352,2049908
353,1895193
354,1739618
355,1581806
356,1423741
357,1264935
358,1105516
359,945669
360,787010
361,627906
362,470261
363,313804
364,161325
365,10386
366,-134976
367,-274759
368,-406926
369,-531252
370,-646635
371,-750916
372,-843848
373,-924785
374,-992488
375,-1047343
376,-1090791
377,-1120610
378,-1138897
379,-1145574
380,-1143523
381,-1131631
382,-1113557
383,-1088365
384,-1060472
385,-1029631
386,-997281
387,-964535
388,-934609
389,-906319
390,-882017
391,-862469
392,-845940
393,-835004
394,-828798
395,-826353
396,-827364
397,-831631
398,-838282
399,-845411
400,-854140
401,-861556
402,-868211
403,-871289
404,-872638
405,-870044
406,-863306
407,-851944
408,-835736
409,-814810
410,-789711
411,-759342
412,-724986
413,-687065
414,-645413
415,-601494
416,-554949
417,-506481
418,-457043
419,-406644
420,-355354
421,-304078
422,-253081
423,-202178
424,-151570
425,-101471
426,-51923
427,-3524
428,44860
429,92150
430,137755
431,182746
432,225620
433,267128
434,306808
435,343538
436,377224
437,406266
438,433177
439,454100
440,470988
441,481363
442,487128
443,486157
444,480121
445,468167
446,449822
447,426655
448,396931
449,362978
450,324358
451,281830
452,235324
453,185535
454,132808
455,78056
456,21343
457,-36132
458,-95216
459,-154540
460,-214745
461,-275751
462,-336773
463,-398588
464,-459795
465,-522579
466,-585427
467,-649092
468,-714013
469,-778790
470,-844934
471,-910391
472,-977312
473,-1042537
474,-1108602
475,-1173226
476,-1235923
477,-1296028
478,-1353126
479,-1406457
480,-1454621
481,-1497739
482,-1534141
483,-1564337
484,-1587794
485,-1602473
486,-1609917
487,-1607816
488,-1598052
489,-1578873
490,-1551904
491,-1515787
492,-1471706
493,-1419710
494,-1360593
495,-1294731
496,-1223181
497,-1145887
498,-1064427
499,-979089
500,-890018
501,-800141
502,-708236
503,-616413
504,-524170
505,-433658
506,-343933
507,-257219
508,-172203
509,-90678
510,-13563
511,61086
