# note,坏棒 总长 1000 任意重度敲 铁头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,
# time,2026-07-30 17:47:46
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,117
# distance_mm,0
# threshold,500000
# peak_abs,5752388
index,raw24
0,-2066
1,-1609
2,-1705
3,-2097
4,-2385
5,-2136
6,-2064
7,-1200
8,-1640
9,-1280
10,-1135
11,-1503
12,-1223
13,-1951
14,-1383
15,-1638
16,-1478
17,-1790
18,-1286
19,-1470
20,-1213
21,-957
22,-1277
23,-981
24,-1013
25,-1277
26,-1421
27,-1164
28,-1092
29,-1260
30,-1436
31,-1236
32,-1604
33,-1035
34,-923
35,-1059
36,-1411
37,-835
38,-979
39,-930
40,-1474
41,-1314
42,-786
43,-802
44,-930
45,-50
46,-978
47,-569
48,-673
49,-161
50,-105
51,167
52,407
53,-81
54,655
55,-241
56,999
57,-1145
58,1463
59,1855
60,22846
61,-98261
62,-339537
63,-561175
64,-779755
65,-986099
66,-1189331
67,-1385794
68,-1579713
69,-1769024
70,-1955656
71,-2140185
72,-2317828
73,-2497177
74,-2666840
75,-2842186
76,-3009671
77,-3189616
78,-3101331
79,-2866584
80,-2655762
81,-2436094
82,-2225765
83,-2014053
84,-1807479
85,-1601354
86,-1399519
87,-1199372
88,-1002169
89,-806055
90,-614365
91,-425170
92,-239734
93,-57161
94,122038
95,298400
96,471475
97,641842
98,809019
99,973568
100,1134714
101,1292623
102,1442745
103,1541961
104,1636685
105,1750821
106,1880367
107,2025018
108,2168178
109,2308258
110,2437056
111,2534310
112,2609785
113,2676267
114,2730372
115,2785166
116,2842586
117,2896679
118,2955398
119,3020397
120,3089340
121,3170251
122,3254288
123,3341347
124,3433451
125,3524464
126,3615786
127,3710264
128,3803075
129,3895131
130,3980760
131,4052330
132,4112587
133,4159317
134,4195105
135,4226361
136,4248525
137,4262310
138,4267350
139,4261141
140,4239837
141,4201535
142,4138815
143,4050925
144,3930015
145,3770511
146,3565123
147,3316176
148,3052323
149,2788822
150,2523770
151,2263502
152,2006769
153,1752764
154,1503758
155,1262559
156,1051685
157,937364
158,941634
159,1066703
160,1231877
161,1391414
162,1550020
163,1704119
164,1857255
165,2006788
166,2154135
167,2298224
168,2440512
169,2553750
170,2478854
171,2233920
172,1972151
173,1718734
174,1474036
175,1235512
176,1002305
177,773063
178,548241
179,326374
180,106294
181,-111839
182,-329697
183,-545513
184,-763439
185,-981153
186,-1193066
187,-1283960
188,-1155979
189,-958534
190,-766801
191,-575883
192,-387117
193,-200758
194,-16989
195,164501
196,343601
197,519799
198,692855
199,863027
200,1030537
201,1194684
202,1355994
203,1514908
204,1671443
205,1825095
206,1976136
207,2125111
208,2271884
209,2416102
210,2558367
211,2697423
212,2834974
213,2970868
214,3103753
215,3234262
216,3363787
217,3490553
218,3615943
219,3738221
220,3859501
221,3977974
222,4093472
223,4207628
224,4318947
225,4427779
226,4535247
227,4625917
228,4623225
229,4528428
230,4355339
231,4119824
232,3849497
233,3578931
234,3309230
235,3044202
236,2781726
237,2524643
238,2274743
239,2033545
240,1822705
241,1655074
242,1529488
243,1445109
244,1398741
245,1385714
246,1399145
247,1432342
248,1478871
249,1531803
250,1582312
251,1624663
252,1650160
253,1656095
254,1638805
255,1595373
256,1527298
257,1437191
258,1328096
259,1206334
260,1078371
261,950207
262,828043
263,718310
264,626086
265,555618
266,509782
267,488552
268,493028
269,520104
270,566888
271,629819
272,702558
273,779416
274,855465
275,924169
276,981008
277,1020032
278,1037188
279,1029629
280,995375
281,933934
282,846060
283,735332
284,605547
285,464585
286,319768
287,179545
288,51555
289,-55467
290,-133357
291,-178452
292,-182046
293,-141736
294,-54375
295,81808
296,254462
297,428223
298,599706
299,767393
300,933364
301,1096442
302,1257084
303,1414522
304,1569982
305,1722654
306,1872852
307,2021215
308,2165768
309,2309160
310,2449782
311,2588443
312,2724327
313,2858722
314,2989893
315,3120336
316,3248227
317,3374111
318,3498019
319,3620240
320,3740350
321,3858317
322,3975310
323,4089897
324,4203518
325,4314765
326,4424494
327,4532186
328,4638721
329,4742786
330,4845927
331,4947320
332,5047356
333,5145132
334,5241688
335,5336824
336,5430516
337,5522341
338,5612627
339,5689214
340,5733840
341,5752388
342,5744437
343,5711792
344,5655919
345,5575541
346,5475636
347,5353983
348,5215026
349,5057765
350,4885356
351,4694968
352,4492234
353,4275782
354,4047476
355,3808046
356,3557613
357,3303363
358,3047480
359,2794772
360,2542950
361,2293824
362,2046104
363,1801454
364,1558602
365,1319700
366,1083083
367,850079
368,620359
369,394483
370,174355
371,-35706
372,-219934
373,-374043
374,-494158
375,-579905
376,-630498
377,-645869
378,-627623
379,-577762
380,-500571
381,-399182
382,-277062
383,-141700
384,4990
385,154501
386,304850
387,449141
388,585278
389,708479
390,816744
391,908324
392,982213
393,1038206
394,1077375
395,1100459
396,1109101
397,1106806
398,1095726
399,1078993
400,1059893
401,1042732
402,1029964
403,1024766
404,1030073
405,1048324
406,1080292
407,1127464
408,1190510
409,1269157
410,1362418
411,1469179
412,1588232
413,1717334
414,1855293
415,1996754
416,2139286
417,2280169
418,2418923
419,2555916
420,2689940
421,2822019
422,2951115
423,3071474
424,3180291
425,3279303
426,3366903
427,3444116
428,3510175
429,3565635
430,3612352
431,3647831
432,3675481
433,3694161
434,3706142
435,3710553
436,3710188
437,3703399
438,3694067
439,3679672
440,3662711
441,3643456
442,3621763
443,3598729
444,3573130
