# note,坏棒 总长 1000 任意重度敲 铁头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-589
# time,2026-07-30 17:48:41
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,22
# bottom_index,115
# distance_mm,211
# threshold,500000
# peak_abs,6534729
index,raw24
0,-31118
1,-30394
2,-30462
3,-30602
4,-31151
5,-30307
6,-30679
7,-30875
8,-31103
9,-31004
10,-31112
11,-31148
12,-31144
13,-30972
14,-31593
15,-31541
16,-31257
17,-31349
18,-31465
19,-31677
20,-31409
21,-31782
22,-31746
23,-32414
24,-32170
25,-32294
26,-32506
27,-31942
28,-32898
29,-32430
30,-32986
31,-33030
32,-32914
33,-33118
34,-33522
35,-33230
36,-33546
37,-33182
38,-33522
39,-33877
40,-33777
41,-33709
42,-34081
43,-34453
44,-34785
45,-34644
46,-34824
47,-35268
48,-35792
49,-35955
50,-35751
51,-36538
52,-37230
53,-37425
54,-38301
55,-38752
56,-39419
57,-40310
58,-37026
59,-35877
60,-74841
61,-250535
62,-485553
63,-701982
64,-910008
65,-1111617
66,-1311161
67,-1506369
68,-1698889
69,-1885994
70,-2071283
71,-2251439
72,-2430468
73,-2603275
74,-2779173
75,-2949738
76,-3137762
77,-3235059
78,-3045528
79,-2825572
80,-2607507
81,-2395269
82,-2182440
83,-1975294
84,-1767693
85,-1564901
86,-1362766
87,-1164392
88,-967242
89,-773579
90,-582141
91,-394166
92,-207646
93,-24908
94,156559
95,333116
96,508891
97,677045
98,838266
99,872684
100,818929
101,832173
102,957296
103,1121683
104,1279314
105,1436334
106,1588838
107,1731988
108,1829521
109,1912674
110,1998528
111,2090596
112,2193365
113,2291073
114,2379425
115,2465927
116,2551826
117,2650682
118,2763655
119,2878877
120,2988854
121,3086609
122,3167496
123,3246446
124,3330361
125,3424355
126,3528961
127,3634346
128,3730086
129,3811783
130,3877790
131,3933708
132,3988540
133,4041677
134,4095928
135,4142812
136,4176866
137,4192132
138,4189988
139,4165949
140,4122960
141,4053337
142,3949850
143,3802944
144,3603344
145,3354120
146,3088718
147,2824973
148,2559564
149,2298484
150,2040835
151,1792706
152,1553271
153,1365186
154,1267259
155,1263816
156,1354318
157,1505609
158,1660729
159,1813270
160,1962457
161,2110577
162,2253728
163,2397116
164,2535192
165,2674938
166,2785548
167,2773280
168,2603909
169,2343263
170,2081257
171,1823843
172,1573261
173,1328292
174,1088930
175,853701
176,621557
177,392257
178,164825
179,-59651
180,-282011
181,-503265
182,-723404
183,-940939
184,-1157784
185,-1370787
186,-1565404
187,-1657757
188,-1605674
189,-1437398
190,-1236655
191,-1043656
192,-849248
193,-660049
194,-471384
195,-285631
196,-100836
197,80785
198,261199
199,438007
200,612289
201,783031
202,951063
203,1116163
204,1278667
205,1439031
206,1595991
207,1750876
208,1902710
209,2052846
210,2200331
211,2345423
212,2488040
213,2628689
214,2767336
215,2902918
216,3037484
217,3168601
218,3299566
219,3425891
220,3552161
221,3673327
222,3795591
223,3911584
224,4028786
225,4139246
226,4253125
227,4306134
228,4218112
229,4008525
230,3731316
231,3454180
232,3177423
233,2907955
234,2640568
235,2379246
236,2119635
237,1864504
238,1611445
239,1361184
240,1113714
241,868986
242,627336
243,395203
244,176323
245,4165
246,-108635
247,-170254
248,-186753
249,-165698
250,-115718
251,-44448
252,40558
253,129297
254,216665
255,297654
256,368594
257,426477
258,472425
259,506543
260,531169
261,548665
262,561118
263,570753
264,579843
265,589533
266,600613
267,613899
268,630968
269,649571
270,671660
271,694866
272,719709
273,743797
274,765434
275,784141
276,796909
277,804292
278,804354
279,797328
280,785102
281,767430
282,748425
283,730093
284,715292
285,708125
286,710894
287,729728
288,766623
289,826569
290,911708
291,1023717
292,1164088
293,1320578
294,1475912
295,1628884
296,1779165
297,1926732
298,2072449
299,2215940
300,2357461
301,2496166
302,2633821
303,2767947
304,2901185
305,3031607
306,3159653
307,3286308
308,3411170
309,3534058
310,3654859
311,3773628
312,3890808
313,4007365
314,4120316
315,4232765
316,4342688
317,4451694
318,4558518
319,4664282
320,4767968
321,4870458
322,4971176
323,5070337
324,5168662
325,5264919
326,5360316
327,5453398
328,5546412
329,5637151
330,5727543
331,5815844
332,5902822
333,5989525
334,6072794
335,6156893
336,6237917
337,6319052
338,6397288
339,6473668
340,6520821
341,6534729
342,6518004
343,6471840
344,6395834
345,6292285
346,6161629
347,6005869
348,5827248
349,5623752
350,5400858
351,5156799
352,4894113
353,4619612
354,4345120
355,4072029
356,3800676
357,3530364
358,3262901
359,2996727
360,2732617
361,2471891
362,2213718
363,1959631
364,1707744
365,1459632
366,1213606
367,974041
368,739019
369,509384
370,286306
371,76327
372,-96410
373,-227430
374,-315259
375,-360204
376,-362968
377,-324836
378,-248044
379,-135670
380,5675
381,171954
382,345541
383,517115
384,685340
385,850528
386,1013352
387,1172756
388,1329845
389,1483827
390,1634982
391,1783766
392,1915812
393,2022898
394,2111644
395,2178978
396,2229472
397,2264056
398,2286179
399,2298116
400,2304644
401,2308282
402,2312264
403,2321966
404,2336971
405,2363061
406,2401597
407,2453840
408,2521012
409,2603752
410,2701803
411,2814809
412,2940433
413,3068658
414,3195508
415,3319862
416,3442416
417,3563124
418,3682073
419,3799728
420,3914896
421,4029042
422,4140918
423,4251612
424,4360029
425,4467337
426,4571792
427,4667882
428,4743648
429,4804069
430,4848714
431,4878075
432,4893871
433,4896122
434,4887468
435,4867975
436,4841101
437,4805966
438,4766571
439,4723670
440,4678101
441,4631050
442,4583557
443,4537605
444,4492587
445,4450511
446,4409567
447,4373533
448,4338599
449,4307166
450,4278624
451,4251877
452,4227014
453,4203282
454,4179353
455,4154227
456,4128048
457,4098056
458,4065492
459,4026099
460,3981040
461,3927418
462,3866427
463,3794307
464,3711875
465,3619054
466,3513085
467,3397008
468,3267561
469,3128170
470,2975972
471,2813481
472,2641497
473,2460999
474,2273595
475,2080493
476,1884087
477,1685337
478,1488059
479,1292422
480,1101856
481,917737
482,742985
483,578471
484,426264
485,288012
486,165777
487,59732
488,-28763
489,-98943
490,-150723
491,-184513
492,-200178
493,-198394
494,-180010
495,-146476
496,-97850
497,-35614
498,37639
499,122522
500,216635
501,319545
502,428826
503,544549
504,663795
505,787450
506,913241
507,1040658
508,1168699
509,1298188
510,1425366
511,1552768
