# note,坏棒 总长 1000 任意重度敲 铁头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-572
# time,2026-07-30 17:36:30
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,0
# defect_index,24
# bottom_index,0
# distance_mm,228
# threshold,500000
# peak_abs,4244926
index,raw24
0,8355
1,8130
2,8537
3,8024
4,8663
5,8374
6,8477
7,7996
8,8347
9,8170
10,7993
11,8320
12,8287
13,7750
14,8053
15,7756
16,7667
17,7978
18,7897
19,8120
20,7959
21,8142
22,8013
23,7524
24,7067
25,7210
26,6785
27,6640
28,6072
29,6575
30,6102
31,6373
32,5949
33,5788
34,5131
35,5314
36,4322
37,4001
38,3833
39,3168
40,2384
41,1568
42,887
43,519
44,-305
45,-1777
46,-3041
47,-4696
48,-5944
49,-8215
50,-10614
51,-13613
52,-17027
53,-21593
54,-27134
55,-35483
56,-50518
57,-76032
58,-117231
59,-176481
60,-255923
61,-359852
62,-499176
63,-696787
64,-916502
65,-1137158
66,-1353891
67,-1566022
68,-1772951
69,-1975702
70,-2174485
71,-2370468
72,-2562138
73,-2751129
74,-2937658
75,-3120467
76,-3301142
77,-3479323
78,-3655338
79,-3828972
80,-3997705
81,-4152209
82,-4244926
83,-4241056
84,-4148626
85,-3961479
86,-3734452
87,-3511852
88,-3290143
89,-3071910
90,-2856327
91,-2644322
92,-2433255
93,-2225806
94,-2020270
95,-1817680
96,-1617322
97,-1420244
98,-1225511
99,-1033497
100,-843363
101,-656716
102,-470940
103,-289082
104,-109695
105,67718
106,242974
107,415048
108,583606
109,717990
110,801855
111,857093
112,888756
113,910128
114,931784
115,958567
116,994634
117,1037296
118,1080882
119,1122118
120,1156213
121,1181504
122,1202311
123,1220636
124,1239727
125,1261584
126,1285254
127,1311457
128,1336089
129,1360614
130,1381528
131,1400575
132,1416516
133,1431559
134,1445105
135,1457088
136,1466334
137,1473419
138,1477111
139,1476955
140,1472207
141,1461411
142,1443481
143,1416784
144,1380747
145,1334787
146,1277928
147,1209892
148,1130744
149,1041286
150,944543
151,842004
152,737957
153,635563
154,538461
155,450939
156,374740
157,312831
158,265712
159,233968
160,217003
161,214009
162,223527
163,242548
164,269342
165,297989
166,325401
167,346265
168,354223
169,344387
170,312737
171,253531
172,165444
173,44280
174,-108142
175,-292688
176,-502037
177,-717183
178,-932336
179,-1145750
180,-1357938
181,-1567060
182,-1774629
183,-1978612
184,-2177843
185,-2372369
186,-2562543
187,-2745822
188,-2923599
189,-3089170
190,-3224289
191,-3316376
192,-3365291
193,-3368016
194,-3324957
195,-3233679
196,-3093940
197,-2907466
198,-2694216
199,-2483887
200,-2275407
201,-2070082
