# note,坏棒 总长 1000 任意重度敲 铁头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-591
# time,2026-07-30 17:36:56
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,23
# bottom_index,121
# distance_mm,209
# threshold,500000
# peak_abs,4224364
index,raw24
0,-8696
1,-8479
2,-9102
3,-8933
4,-8348
5,-8811
6,-8481
7,-8400
8,-8583
9,-8662
10,-8053
11,-8716
12,-8523
13,-8386
14,-8689
15,-8752
16,-9047
17,-8910
18,-9053
19,-9364
20,-9674
21,-9009
22,-9440
23,-9231
24,-9806
25,-9693
26,-9547
27,-9626
28,-9625
29,-9544
30,-9975
31,-10077
32,-10260
33,-10963
34,-10706
35,-11160
36,-11567
37,-12125
38,-12508
39,-13874
40,-15329
41,-16775
42,-18485
43,-20938
44,-23048
45,-24909
46,-26818
47,-28887
48,-30315
49,-32599
50,-34267
51,-36431
52,-39067
53,-41726
54,-44729
55,-47299
56,-50958
57,-53623
58,-58457
59,-87010
60,-154215
61,-278644
62,-477162
63,-701040
64,-925794
65,-1146681
66,-1362389
67,-1575327
68,-1783063
69,-1987589
70,-2187386
71,-2383663
72,-2575524
73,-2764138
74,-2949088
75,-3131096
76,-3311498
77,-3489438
78,-3665244
79,-3838349
80,-4006200
81,-4154239
82,-4224364
83,-4186768
84,-4041193
85,-3818988
86,-3592834
87,-3371011
88,-3151311
89,-2935151
90,-2720664
91,-2509476
92,-2299722
93,-2094313
94,-1889634
95,-1689243
96,-1490453
97,-1295439
98,-1101913
99,-911314
100,-723243
101,-537650
102,-354873
103,-174477
104,2704
105,178496
106,350354
107,520135
108,669223
109,789574
110,875869
111,929818
112,959329
113,972044
114,980261
115,992493
116,1017284
117,1052408
118,1089904
119,1122738
120,1149145
121,1170045
122,1189622
123,1207765
124,1226706
125,1246028
126,1266156
127,1286321
128,1306228
129,1324733
130,1344043
131,1363879
132,1383800
133,1402031
134,1416220
135,1426111
136,1433113
137,1436690
138,1436691
139,1432228
140,1421901
141,1403503
142,1375756
143,1335404
144,1282921
145,1219156
146,1144167
147,1060940
148,968546
149,869900
150,768122
151,664396
152,563043
153,466734
154,378389
155,299999
156,233450
157,180422
158,140720
159,117814
160,110128
161,117586
162,138284
163,168643
164,203959
165,238358
166,265769
167,281704
168,280774
169,258739
170,211124
171,135690
172,29249
173,-109114
174,-279397
175,-481603
176,-695704
177,-910675
178,-1125644
179,-1337554
180,-1548983
181,-1758586
182,-1965019
183,-2167011
184,-2364315
185,-2556090
186,-2741594
187,-2920507
188,-3090071
189,-3229622
190,-3322539
191,-3368870
192,-3366867
193,-3316136
194,-3217243
195,-3072642
196,-2882347
197,-2669843
198,-2459861
199,-2252585
200,-2047046
201,-1845204
202,-1644515
203,-1446882
204,-1251865
205,-1058081
206,-867111
207,-678757
208,-492955
209,-308062
210,-125929
211,53351
212,230216
213,405084
214,576410
215,745660
216,911921
217,1075450
218,1236022
219,1393080
220,1548573
221,1700664
222,1850705
223,1997543
224,2142515
225,2284157
226,2424183
227,2560151
228,2694766
229,2827541
230,2947108
231,3019988
232,3049540
233,3038351
234,2990148
235,2908607
236,2797188
237,2661999
238,2506042
239,2335024
240,2152219
241,1964020
242,1772612
243,1583220
244,1397467
245,1220104
246,1051211
247,894851
248,749245
249,616994
250,496375
251,388770
252,293275
253,208671
254,134189
255,68637
256,11748
257,-37413
258,-80720
259,-119158
260,-152672
261,-183837
262,-211415
263,-237501
264,-262552
265,-285696
266,-308997
267,-331023
268,-352679
269,-374212
270,-395822
271,-416862
272,-438851
273,-460461
274,-483229
275,-505114
276,-527132
277,-548716
278,-568681
279,-588412
280,-605956
281,-621946
282,-634710
283,-645936
284,-653577
285,-657250
286,-657473
287,-654057
288,-646601
289,-634242
290,-617981
291,-595865
292,-569385
293,-536499
294,-498130
295,-453069
296,-401845
297,-344084
298,-278202
299,-205920
300,-125887
301,-39008
302,54645
303,154798
304,261059
305,372499
306,488182
307,607690
308,729872
309,853743
310,977943
311,1102127
312,1225313
313,1345667
314,1464607
315,1580252
316,1693683
317,1802884
318,1908408
319,2010815
320,2109642
321,2205664
322,2297715
323,2387947
324,2474359
325,2559185
326,2641265
327,2721078
328,2797738
329,2872197
330,2944390
331,3013166
332,3077631
333,3138559
334,3195888
335,3246810
336,3293909
337,3333907
338,3366676
339,3392193
340,3411203
341,3421899
342,3423705
343,3416783
344,3400710
345,3377047
346,3343611
347,3302434
348,3250919
349,3191722
350,3123229
351,3046848
352,2961340
353,2868218
354,2767012
355,2659074
356,2543118
357,2420679
358,2292576
359,2156856
360,2017152
361,1872370
362,1723798
363,1572291
364,1418675
365,1263878
366,1108052
367,953996
368,801536
369,651902
370,506782
371,367409
372,234404
373,109711
374,-6798
375,-113157
376,-209664
377,-294214
378,-367906
379,-429605
380,-479561
381,-517902
382,-545831
383,-562476
384,-569552
385,-568898
386,-559629
387,-543896
388,-523478
389,-499158
390,-471065
391,-442087
392,-412265
393,-383287
394,-356248
395,-330533
396,-307844
397,-289007
398,-272244
399,-259506
400,-250403
401,-244236
402,-240558
403,-239289
404,-239676
405,-241254
406,-243361
407,-244859
408,-246189
409,-246767
410,-245489
411,-242195
412,-235949
413,-228593
414,-218237
415,-206242
416,-191097
417,-174602
418,-156220
419,-136897
420,-116928
421,-95906
422,-75654
423,-55837
424,-36974
425,-19802
426,-4615
427,7761
428,17952
429,23990
430,27851
431,27840
432,24556
433,18257
434,8815
435,-4322
436,-19625
437,-37735
438,-58410
439,-80707
440,-103985
441,-127981
442,-153541
443,-179226
444,-204412
445,-229387
446,-253711
447,-277248
448,-298511
449,-319418
450,-338211
451,-355490
452,-370638
453,-384529
454,-396322
455,-406906
456,-415568
457,-423381
458,-429274
459,-435253
460,-440544
461,-446154
462,-452428
463,-458605
464,-467061
465,-476092
466,-487961
467,-502030
468,-518792
469,-538641
470,-561071
471,-586675
472,-615035
473,-647312
474,-682537
475,-720214
476,-760926
477,-803849
478,-848775
479,-894751
480,-942242
481,-989231
482,-1037470
483,-1083759
484,-1129507
485,-1172481
486,-1214090
487,-1252286
488,-1286557
489,-1316704
490,-1342767
491,-1364379
492,-1380029
493,-1390252
494,-1395090
495,-1395616
496,-1389550
497,-1378764
498,-1361492
499,-1340726
500,-1313402
501,-1282802
502,-1246197
503,-1206869
504,-1163474
505,-1117395
506,-1068723
507,-1017625
508,-964588
509,-909847
510,-855032
511,-798903
