# note,坏棒 总长 1000 任意重度敲 铁头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,
# time,2026-07-30 17:47:47
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,117
# distance_mm,0
# threshold,500000
# peak_abs,5930035
index,raw24
0,3223
1,3487
2,3223
3,3750
4,3574
5,3813
6,3813
7,3940
8,3772
9,3987
10,4283
11,4034
12,4194
13,3673
14,4105
15,4656
16,3952
17,4487
18,4567
19,4502
20,4494
21,4589
22,5076
23,4540
24,5211
25,4731
26,5018
27,4481
28,4945
29,5160
30,4759
31,4975
32,5142
33,4838
34,4733
35,4940
36,4644
37,5243
38,4627
39,4322
40,4617
41,4049
42,4416
43,4784
44,4495
45,4063
46,4062
47,3566
48,3357
49,2821
50,3708
51,3148
52,3523
53,2955
54,2963
55,1082
56,2586
57,-2174
58,-126
59,-3246
60,24971
61,-93433
62,-336421
63,-552796
64,-765825
65,-967771
66,-1171101
67,-1367270
68,-1561959
69,-1752040
70,-1940370
71,-2121406
72,-2304835
73,-2477553
74,-2656091
75,-2825007
76,-3009470
77,-2928174
78,-2692913
79,-2484808
80,-2266289
81,-2057444
82,-1847017
83,-1642727
84,-1438767
85,-1238095
86,-1039440
87,-843249
88,-649434
89,-458363
90,-270475
91,-84666
92,97960
93,276564
94,452995
95,624339
96,792295
97,957094
98,1118626
99,1276921
100,1432749
101,1586286
102,1737285
103,1885192
104,2031186
105,2174458
106,2315769
107,2453814
108,2590403
109,2720878
110,2845314
111,2959231
112,3063638
113,3163336
114,3252749
115,3342856
116,3430864
117,3522125
118,3613536
119,3705798
120,3804090
121,3913122
122,4024228
123,4136201
124,4247496
125,4356817
126,4465085
127,4571028
128,4675998
129,4778764
130,4879268
131,4970353
132,5048258
133,5114490
134,5167817
135,5212858
136,5243422
137,5264262
138,5274635
139,5274799
140,5258739
141,5222322
142,5157540
143,5056126
144,4905829
145,4696150
146,4429785
147,4147596
148,3867002
149,3589994
150,3317940
151,3049103
152,2786106
153,2524454
154,2267546
155,2013381
156,1820328
157,1787569
158,1908727
159,2062406
160,2210058
161,2356685
162,2500573
163,2640924
164,2780737
165,2916046
166,3051962
167,3180437
168,3314249
169,3361924
170,3156202
171,2879353
172,2618169
173,2364626
174,2119481
175,1879790
176,1643577
177,1411848
178,1183028
179,958099
180,734966
181,514188
182,293606
183,73058
184,-151311
185,-378165
186,-565150
187,-507961
188,-316811
189,-134541
190,50900
191,230934
192,409841
193,584511
194,757616
195,927051
196,1094634
197,1258309
198,1420131
199,1578854
200,1734517
201,1887681
202,2038499
203,2186994
204,2333663
205,2476618
206,2618748
207,2758092
208,2895843
209,3030226
210,3163568
211,3294654
212,3424195
213,3551105
214,3676352
215,3799039
216,3920759
217,4039929
218,4157148
219,4273272
220,4385447
221,4496295
222,4604714
223,4711248
224,4815073
225,4916413
226,5014509
227,5042201
228,4974321
229,4832162
230,4629284
231,4379959
232,4109577
233,3839699
234,3573126
235,3310634
236,3055750
237,2821649
238,2628648
239,2481655
240,2383096
241,2333102
242,2329337
243,2366724
244,2438043
245,2535042
246,2646260
