# note,坏棒 总长 1000 任意重度敲 铁头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-562
# time,2026-07-30 17:36:44
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,0
# defect_index,25
# bottom_index,0
# distance_mm,238
# threshold,500000
# peak_abs,4970057
index,raw24
0,-116
1,700
2,284
3,76
4,-12
5,444
6,-308
7,948
8,276
9,180
10,92
11,188
12,100
13,108
14,604
15,84
16,44
17,-156
18,100
19,36
20,20
21,-156
22,164
23,-228
24,-548
25,-332
26,-492
27,-284
28,220
29,412
30,404
31,92
32,-108
33,-164
34,-556
35,-332
36,-508
37,-748
38,-1204
39,-428
40,-388
41,-1108
42,-988
43,-939
44,-1787
45,-1171
46,-1227
47,-1379
48,-1955
49,-2218
50,-2722
51,-3090
52,-3433
53,-4297
54,-5240
55,-7976
56,-17111
57,-36205
58,-71712
59,-126151
60,-200248
61,-299399
62,-425667
63,-580559
64,-762616
65,-962515
66,-1170077
67,-1377031
68,-1585423
69,-1794117
70,-1999658
71,-2200686
72,-2397681
73,-2591228
74,-2780192
75,-2964797
76,-3145899
77,-3324451
78,-3499589
79,-3672234
80,-3841153
81,-4008397
82,-4171659
83,-4333702
84,-4493277
85,-4651608
86,-4809025
87,-4948414
88,-4970057
89,-4831059
90,-4600253
91,-4363771
92,-4132343
93,-3902510
94,-3677042
95,-3453433
96,-3233331
97,-3015321
98,-2800257
99,-2587931
100,-2379391
101,-2173068
102,-1969339
103,-1768843
104,-1570875
105,-1375163
106,-1181763
107,-991099
108,-802962
109,-616872
110,-433844
111,-253064
112,-74009
113,102600
114,275668
115,446618
116,592268
117,700443
118,787686
119,864910
120,944124
121,1028689
122,1113947
123,1195211
124,1266081
125,1324991
126,1375205
127,1419189
128,1460808
129,1502550
130,1547438
131,1594705
132,1643607
133,1689766
134,1732112
135,1770388
136,1804300
137,1834880
138,1859288
139,1877109
140,1887256
141,1888513
142,1880283
143,1862509
144,1834658
145,1797218
146,1749766
147,1693817
148,1628562
149,1554235
150,1470693
151,1378394
152,1276746
153,1167454
154,1050799
155,928935
156,804046
157,679451
158,556752
159,439260
160,331543
161,232542
162,147610
163,74992
164,18127
165,-21588
166,-44065
167,-47947
168,-35654
169,-12337
170,17096
171,43390
172,57305
173,47418
174,4844
175,-82452
176,-219730
177,-412160
178,-630749
179,-851320
180,-1073608
181,-1290717
182,-1504232
183,-1713872
184,-1919455
185,-2121381
186,-2318914
187,-2513454
188,-2704724
189,-2894065
190,-3079072
191,-3261512
192,-3435202
193,-3569303
194,-3613043
195,-3562738
196,-3418567
197,-3206390
198,-2987606
199,-2772418
200,-2560695
201,-2350199
202,-2143768
203,-1937946
204,-1735901
205,-1535761
206,-1338038
207,-1141939
208,-949567
209,-758987
210,-571023
211,-384345
212,-200882
213,-18865
214,160521
215,336461
216,510604
217,681342
218,850115
219,1014243
220,1176719
221,1335455
222,1492268
223,1645974
224,1796853
225,1945594
226,2090884
227,2234173
228,2374660
229,2512778
230,2648360
231,2782140
232,2912873
233,3041565
234,3168586
235,3279703
236,3362327
237,3422212
238,3462170
239,3484644
240,3490954
241,3482976
242,3463807
243,3433496
244,3395589
245,3348943
246,3296598
247,3239067
248,3177088
249,3111676
250,3041784
251,2968373
252,2888986
253,2804266
254,2711723
255,2612032
256,2501042
257,2380808
258,2248782
259,2107675
260,1956570
261,1797523
262,1632327
263,1463544
264,1294598
265,1129063
266,968262
267,817983
268,679188
269,554433
270,446149
271,353486
272,276315
273,213762
274,163863
275,124355
276,92060
277,64273
278,38561
279,11796
280,-18013
281,-53339
282,-95628
283,-144945
284,-203351
285,-269334
286,-344397
287,-426019
288,-513407
289,-605880
290,-701022
291,-797417
292,-891048
293,-981211
294,-1063523
295,-1136521
296,-1197750
297,-1243908
298,-1273092
299,-1284113
300,-1274404
301,-1243248
302,-1189345
303,-1111656
304,-1009288
305,-881477
306,-729537
307,-554688
308,-369972
309,-186447
310,-6312
311,171721
312,346292
313,519153
314,687946
315,854702
316,1018270
317,1179417
318,1337529
319,1492462
320,1645736
321,1795567
322,1942788
323,2089135
324,2231360
325,2371959
326,2510318
327,2646067
328,2780240
329,2911013
330,3040865
331,3168054
332,3293987
333,3417185
334,3538424
335,3657160
336,3760362
337,3846159
338,3916665
339,3972875
340,4012198
341,4037860
342,4048727
343,4046401
344,4029819
345,3999247
346,3955639
347,3899644
348,3831280
349,3751492
350,3660810
351,3561467
352,3452185
353,3335699
354,3210540
355,3079100
356,2942396
357,2800381
358,2653119
359,2502371
360,2347914
361,2190563
362,2030176
363,1868064
364,1704116
365,1538804
366,1372960
367,1206824
368,1041037
369,875790
370,711459
371,549340
372,390585
373,234433
374,82917
375,-63533
376,-203718
377,-336901
378,-460788
379,-578259
380,-685165
381,-783257
382,-870505
383,-947639
384,-1014411
385,-1070456
386,-1117613
387,-1155972
388,-1184207
389,-1205663
390,-1220436
391,-1228951
392,-1232681
393,-1232298
394,-1230772
395,-1226205
396,-1221696
397,-1215867
398,-1212126
399,-1207986
400,-1206167
401,-1204859
402,-1205008
403,-1207397
404,-1209762
405,-1212918
406,-1215010
407,-1216574
408,-1217209
409,-1215293
410,-1211160
411,-1204052
412,-1193937
413,-1179016
414,-1161376
415,-1139722
416,-1114399
417,-1084927
418,-1053210
419,-1018066
420,-980461
421,-940582
422,-899443
423,-856725
424,-814004
425,-770353
426,-726779
427,-684706
428,-642991
429,-601864
430,-562887
431,-524946
432,-489514
433,-455318
434,-423518
435,-393491
436,-365979
437,-340054
438,-316940
439,-295558
440,-277162
441,-260808
442,-246200
443,-234730
444,-225813
445,-218506
446,-214879
447,-214573
448,-215298
449,-220184
450,-227109
451,-237425
452,-251452
453,-268142
454,-288517
455,-311746
456,-338252
457,-367914
458,-400917
459,-435964
460,-473751
461,-512909
462,-553903
463,-595843
464,-639274
465,-682476
466,-725721
467,-769952
468,-812786
469,-857223
470,-900519
471,-944009
472,-987925
473,-1032565
474,-1076423
475,-1121563
476,-1167002
477,-1212316
478,-1258776
479,-1305086
480,-1351535
481,-1397642
482,-1443047
483,-1487527
484,-1530730
485,-1572607
486,-1611559
487,-1647482
488,-1679641
489,-1709156
490,-1733011
491,-1751752
492,-1764754
493,-1772194
494,-1772314
495,-1767098
496,-1753210
497,-1732556
498,-1705240
499,-1669984
500,-1627036
501,-1577862
502,-1522645
503,-1460827
504,-1392705
505,-1319975
506,-1242342
507,-1161182
508,-1076912
509,-989349
510,-900316
511,-809846
