# note,坏棒 总长 1000 任意重度敲 铁头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,
# time,2026-07-30 17:48:13
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,115
# distance_mm,0
# threshold,500000
# peak_abs,5574907
index,raw24
0,-20588
1,-20754
2,-21287
3,-20893
4,-20602
5,-21032
6,-20445
7,-20906
8,-21200
9,-20789
10,-20187
11,-20816
12,-20334
13,-20443
14,-21313
15,-21102
16,-21059
17,-20961
18,-20662
19,-20636
20,-20601
21,-20831
22,-20564
23,-20938
24,-21439
25,-20740
26,-20714
27,-20159
28,-20077
29,-20778
30,-20864
31,-20373
32,-20299
33,-20432
34,-20126
35,-20355
36,-20369
37,-20678
38,-20124
39,-20009
40,-20599
41,-19876
42,-19786
43,-20223
44,-19733
45,-19763
46,-19984
47,-19878
48,-20035
49,-20097
50,-19830
51,-18916
52,-18561
53,-18863
54,-18573
55,-18859
56,-18944
57,-19350
58,-17716
59,-9729
60,-120
61,-113272
62,-345330
63,-571576
64,-790674
65,-995378
66,-1196728
67,-1393670
68,-1587772
69,-1777554
70,-1963945
71,-2148377
72,-2327107
73,-2505343
74,-2676877
75,-2852510
76,-3029402
77,-3188576
78,-3065779
79,-2836013
80,-2623763
81,-2407058
82,-2196053
83,-1984880
84,-1779206
85,-1574109
86,-1372469
87,-1172037
88,-975342
89,-780167
90,-589088
91,-399576
92,-213767
93,-29533
94,149359
95,325668
96,498037
97,667224
98,833246
99,995945
100,1156359
101,1314418
102,1469993
103,1622486
104,1773016
105,1920167
106,2064845
107,2207257
108,2347627
109,2485149
110,2612037
111,2732167
112,2847929
113,2958925
114,3066788
115,3170470
116,3264571
117,3356252
118,3442099
119,3526670
120,3616976
121,3717510
122,3826016
123,3939181
124,4051893
125,4164086
126,4274362
127,4380272
128,4480113
129,4573470
130,4658024
131,4734047
132,4798797
133,4850660
134,4888899
135,4916655
136,4934694
137,4941764
138,4934849
139,4914078
140,4868950
141,4794372
142,4677931
143,4517368
144,4299424
145,4034467
146,3758783
147,3482652
148,3210907
149,2942499
150,2678588
151,2416821
152,2160086
153,1911814
154,1727165
155,1672434
156,1754662
157,1908631
158,2056822
159,2206635
160,2349550
161,2493295
162,2632207
163,2771045
164,2906243
165,3038808
166,3170485
167,3268634
168,3170619
169,2910288
170,2642629
171,2381818
172,2130912
173,1886236
174,1647221
175,1412548
176,1182192
177,954743
178,729459
179,505986
180,283612
181,60673
182,-163758
183,-388978
184,-612547
185,-736320
186,-633310
187,-443561
188,-257498
189,-72731
190,109078
191,288273
192,464773
193,638773
194,809223
195,977916
196,1144164
197,1306401
198,1466265
199,1623398
200,1777280
201,1929807
202,2079052
203,2226438
204,2370958
205,2513764
206,2653690
207,2792374
208,2928185
209,3062443
210,3193325
211,3323000
212,3451730
213,3577397
214,3701088
215,3822796
216,3943033
217,4060880
218,4177176
219,4291826
220,4403559
221,4513117
222,4620310
223,4726122
224,4828633
225,4930924
226,5014866
227,5003933
228,4891387
229,4695246
230,4431760
231,4153443
232,3874408
233,3598383
234,3324904
235,3056218
236,2793789
237,2538416
238,2290082
239,2062123
240,1873871
241,1725002
242,1610448
243,1524307
244,1461121
245,1414470
246,1377594
247,1344386
248,1310509
249,1271293
250,1222562
251,1161109
252,1085311
253,996987
254,894665
255,782828
256,666188
257,549515
258,439072
259,344098
260,268496
261,218919
262,198077
263,209932
264,252987
265,324524
266,421068
267,536361
268,664615
269,798110
270,929325
271,1052107
272,1158923
273,1243877
274,1302366
275,1330423
276,1325196
277,1285282
278,1210445
279,1102738
280,966019
281,804045
282,623891
283,433631
284,240978
285,56476
286,-111579
287,-253621
288,-361366
289,-428362
290,-446893
291,-414351
292,-326660
293,-183292
294,-4126
295,173202
296,348749
297,520635
298,691051
299,857439
300,1021678
301,1183601
302,1343521
303,1499277
304,1653382
305,1804996
306,1953072
307,2100073
308,2243665
309,2385311
310,2524780
311,2662240
312,2797067
313,2929893
314,3060223
315,3189274
316,3316076
317,3440568
318,3562692
319,3684297
320,3802791
321,3919775
322,4035648
323,4148732
324,4261617
325,4371057
326,4479579
327,4586361
328,4691945
329,4795492
330,4897627
331,4997581
332,5095947
333,5193644
334,5288410
335,5382645
336,5473740
337,5539424
338,5571355
339,5574907
340,5549475
341,5496229
342,5416694
343,5312953
344,5186753
345,5039631
346,4873944
347,4690701
348,4493305
349,4280364
350,4055594
351,3818387
352,3569688
353,3313917
354,3057952
355,2803395
356,2550845
357,2299541
358,2050780
359,1803370
360,1559366
361,1316368
362,1075559
363,838676
364,603509
365,371691
366,144158
367,-80172
368,-298546
369,-509869
370,-700887
371,-855033
372,-971705
373,-1047330
374,-1082091
375,-1076726
376,-1030779
377,-948117
378,-830073
379,-683300
380,-509505
381,-326442
382,-144987
383,33991
384,209931
385,382945
386,552843
387,720239
388,883959
389,1044595
390,1184788
391,1299387
392,1392172
393,1461834
394,1511168
395,1542599
396,1558379
397,1562965
398,1558958
399,1551360
400,1544866
401,1542566
402,1548321
403,1564676
404,1594797
405,1640403
406,1703402
407,1782651
408,1879969
409,1993547
410,2123576
411,2262445
412,2401073
413,2538979
414,2672878
415,2805927
416,2935777
417,3064146
418,3190756
419,3316055
420,3437738
421,3557950
422,3676628
423,3794339
424,3909252
425,4022703
426,4134332
427,4243499
428,4340357
429,4422619
430,4493471
431,4551899
432,4600183
433,4637302
434,4667159
435,4687470
436,4700417
437,4706900
438,4708757
439,4704846
440,4696064
441,4683803
442,4666839
443,4646733
444,4622374
445,4595202
446,4563729
447,4529212
448,4490899
449,4449046
450,4403639
451,4354398
452,4303266
453,4247237
454,4189630
455,4128023
456,4064519
457,3996943
458,3926119
459,3851056
460,3771529
461,3686917
462,3597131
463,3500180
464,3394961
465,3283562
466,3162457
467,3032935
468,2893333
469,2745796
470,2589157
471,2424680
472,2252816
473,2075325
474,1893080
475,1709441
476,1524968
477,1342158
478,1163234
479,990356
480,826259
481,672567
482,531676
483,405316
484,296010
485,202582
486,129005
487,74757
488,40012
489,26407
490,30716
491,54464
492,95930
493,154958
494,229659
495,318071
496,420232
497,532445
498,654060
499,782844
500,917908
501,1057300
502,1199795
503,1344409
504,1489645
505,1634327
506,1777447
507,1918838
508,2057940
509,2193473
510,2325053
511,2452985
