# note,坏棒 总长 1000 任意重度敲 铁头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,
# time,2026-07-30 17:46:04
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,118
# distance_mm,0
# threshold,500000
# peak_abs,5149203
index,raw24
0,-16345
1,-16119
2,-16021
3,-16323
4,-15897
5,-16416
6,-16477
7,-16707
8,-16633
9,-16775
10,-16525
11,-16691
12,-17001
13,-16863
14,-17173
15,-17539
16,-17289
17,-17255
18,-17477
19,-17258
20,-17872
21,-17686
22,-17412
23,-17962
24,-17463
25,-17861
26,-17995
27,-17049
28,-17127
29,-17501
30,-17715
31,-17864
32,-17982
33,-17412
34,-17546
35,-17168
36,-17510
37,-17723
38,-17905
39,-17463
40,-17741
41,-17819
42,-17888
43,-17758
44,-17612
45,-17618
46,-17424
47,-18054
48,-17307
49,-17177
50,-17335
51,-16693
52,-16171
53,-15713
54,-15951
55,-16237
56,-16179
57,-17057
58,-16463
59,-12269
60,-14059
61,-120434
62,-337571
63,-567698
64,-789228
65,-1000884
66,-1204250
67,-1402751
68,-1595980
69,-1786089
70,-1973031
71,-2157318
72,-2338311
73,-2516569
74,-2693078
75,-2867221
76,-3042663
77,-3214508
78,-3391091
79,-3563149
80,-3729826
81,-3704731
82,-3486743
83,-3264533
84,-3041559
85,-2824411
86,-2608082
87,-2396732
88,-2185271
89,-1977885
90,-1771747
91,-1569747
92,-1368531
93,-1170724
94,-975573
95,-783398
96,-593007
97,-406046
98,-221053
99,-40138
100,139555
101,315250
102,487892
103,657088
104,822040
105,985404
106,1121035
107,1229386
108,1327932
109,1431018
110,1541420
111,1664911
112,1791084
113,1906145
114,2006321
115,2085404
116,2146605
117,2202303
118,2258506
119,2320607
120,2394235
121,2473471
122,2555121
123,2634545
124,2706944
125,2772341
126,2834299
127,2893289
128,2954279
129,3015575
130,3074247
131,3129839
132,3180713
133,3227549
134,3270987
135,3311068
136,3346504
137,3376375
138,3398531
139,3411948
140,3413531
141,3397955
142,3365340
143,3308785
144,3223509
145,3104708
146,2949745
147,2757209
148,2530768
149,2283155
150,2037180
151,1791428
152,1551361
153,1317804
154,1111899
155,954603
156,852878
157,809862
158,823515
159,890023
160,1001714
161,1148664
162,1308948
163,1465356
164,1620249
165,1770491
166,1920955
167,2043473
168,2099663
169,2075271
170,1957385
171,1742467
172,1491006
173,1239120
174,990584
175,747424
176,507820
177,272902
178,41269
179,-187064
180,-412233
181,-633871
182,-852602
183,-1067897
184,-1281135
185,-1491187
186,-1698501
187,-1903661
188,-2104285
