# note,坏棒 总长 1000 任意重度敲 铁头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-581
# time,2026-07-30 17:38:42
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,0
# defect_index,23
# bottom_index,0
# distance_mm,219
# threshold,500000
# peak_abs,4759023
index,raw24
0,-7490
1,-7657
2,-7656
3,-7359
4,-7310
5,-7365
6,-7685
7,-7332
8,-7403
9,-7266
10,-7177
11,-7624
12,-8079
13,-7654
14,-7557
15,-7948
16,-7283
17,-8178
18,-7265
19,-7304
20,-7023
21,-7703
22,-7302
23,-7269
24,-7508
25,-7843
26,-7778
27,-7513
28,-7616
29,-7263
30,-7942
31,-7925
32,-7812
33,-7803
34,-7506
35,-7753
36,-7584
37,-7495
38,-7838
39,-7445
40,-7853
41,-7292
42,-7939
43,-7722
44,-7745
45,-7880
46,-7447
47,-7414
48,-7717
49,-8100
50,-7827
51,-8306
52,-7825
53,-7976
54,-8023
55,-7854
56,-8021
57,-5748
58,-35251
59,-103119
60,-199418
61,-325650
62,-461914
63,-608490
64,-777688
65,-979873
66,-1195105
67,-1410695
68,-1622579
69,-1829013
70,-2030062
71,-2225198
72,-2415918
73,-2602343
74,-2786145
75,-2966741
76,-3144387
77,-3320771
78,-3492790
79,-3664812
80,-3834596
81,-4002816
82,-4170055
83,-4334186
84,-4494529
85,-4612965
86,-4618666
87,-4495374
88,-4272241
89,-4039295
90,-3811594
91,-3585873
92,-3364491
93,-3144345
94,-2928553
95,-2714075
96,-2502544
97,-2294190
98,-2087070
99,-1884048
100,-1683066
101,-1485420
102,-1289407
103,-1096761
104,-906035
105,-717893
106,-532085
107,-348756
108,-168626
109,9747
110,185450
111,357387
112,527584
113,679591
114,788372
115,877460
116,955609
117,1027100
118,1098255
119,1159769
120,1210923
121,1257039
122,1291222
123,1322248
124,1351479
125,1378234
126,1411993
127,1445989
128,1481236
129,1518824
130,1554086
131,1587153
132,1619415
133,1647265
134,1674680
135,1701228
136,1725028
137,1746065
138,1763484
139,1777509
140,1787380
141,1793130
142,1790479
143,1781868
144,1763467
145,1737107
146,1700727
147,1653600
148,1595350
149,1525947
150,1444177
151,1350040
152,1244932
153,1128276
154,1004658
155,876639
156,748948
157,627001
158,513708
159,414789
160,332123
161,266610
162,220402
163,191135
164,179071
165,180066
166,190924
167,207884
168,227931
169,243663
170,251601
171,243291
172,214957
173,159043
174,70791
175,-53810
176,-216355
177,-417521
178,-634310
179,-851448
180,-1069872
181,-1286630
182,-1500904
183,-1711193
184,-1917312
185,-2120838
186,-2320147
187,-2515888
188,-2708973
189,-2898042
190,-3084625
191,-3265904
192,-3439297
193,-3606325
194,-3754349
195,-3852707
196,-3896445
197,-3881593
198,-3807959
199,-3672158
200,-3477294
201,-3255885
202,-3039856
203,-2823773
204,-2612644
205,-2402221
206,-2195528
207,-1990996
208,-1788417
209,-1588655
210,-1390861
211,-1196419
212,-1002833
213,-812926
214,-623835
215,-438143
216,-253665
217,-71642
218,107846
219,284849
220,459470
221,630814
222,798841
223,965400
224,1128178
225,1288704
226,1446179
227,1600786
228,1752055
229,1901793
230,2047785
231,2191831
232,2332403
233,2470806
234,2605537
235,2740131
236,2846772
237,2892241
238,2888304
239,2836215
240,2746493
241,2619510
242,2465414
243,2288321
244,2095353
245,1891306
246,1682323
247,1472653
248,1266186
249,1065775
250,875469
251,696786
252,530685
253,378084
254,240166
255,116457
256,6411
257,-89974
258,-173723
259,-247246
260,-310640
261,-365490
262,-413205
263,-455051
264,-492619
265,-525623
266,-556231
267,-585019
268,-610300
269,-635529
270,-659180
271,-682947
272,-706000
273,-729249
274,-753488
275,-778996
276,-804101
277,-831619
278,-860774
279,-890293
280,-921144
281,-952119
282,-983523
283,-1014371
284,-1043015
285,-1069480
286,-1093717
287,-1113568
288,-1130312
289,-1141366
290,-1148267
291,-1148222
