# note,坏棒 总长 1000 任意重度敲 铁头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-591
# time,2026-07-30 17:36:59
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,0
# defect_index,22
# bottom_index,0
# distance_mm,209
# threshold,500000
# peak_abs,4523441
index,raw24
0,-20942
1,-21819
2,-22313
3,-22966
4,-23435
5,-24544
6,-25733
7,-25786
8,-26487
9,-27020
10,-27304
11,-27661
12,-28154
13,-28510
14,-28923
15,-29463
16,-29587
17,-30008
18,-30636
19,-31592
20,-31765
21,-32481
22,-32701
23,-33289
24,-33205
25,-34593
26,-35268
27,-36448
28,-37707
29,-39415
30,-40018
31,-40933
32,-42096
33,-42787
34,-43766
35,-44144
36,-45475
37,-46757
38,-47144
39,-49074
40,-50252
41,-51566
42,-52879
43,-55561
44,-59282
45,-64331
46,-70883
47,-78266
48,-86185
49,-94758
50,-104995
51,-115958
52,-128224
53,-141600
54,-156711
55,-173980
56,-193974
57,-217463
58,-247396
59,-288286
60,-341803
61,-426041
62,-552029
63,-725905
64,-931585
65,-1144135
66,-1356643
67,-1569950
68,-1778670
69,-1984757
70,-2186115
71,-2384384
72,-2578701
73,-2769402
74,-2957552
75,-3141247
76,-3323119
77,-3501002
78,-3677086
79,-3849149
80,-4020800
81,-4186677
82,-4345182
83,-4471859
84,-4523441
85,-4494593
86,-4389980
87,-4209717
88,-3981955
89,-3755765
90,-3531298
91,-3311539
92,-3092775
93,-2878301
94,-2665374
95,-2455648
96,-2248277
97,-2043610
98,-1841513
99,-1642328
100,-1446255
101,-1252287
102,-1060382
103,-870964
104,-684730
105,-500167
106,-318425
107,-138547
108,38894
109,213506
110,382575
111,510681
112,598882
113,658481
114,697873
115,727764
116,754891
117,785775
118,823335
119,865442
120,907841
121,947698
122,981046
123,1006534
124,1026035
125,1041654
126,1056159
127,1073190
128,1092699
129,1114774
130,1137317
131,1158083
132,1176133
133,1191182
134,1203036
135,1212801
136,1220565
137,1226744
138,1230755
139,1231060
140,1226470
141,1216360
142,1199652
143,1175897
144,1144602
145,1104742
146,1056887
147,1000222
148,935852
149,865090
150,788208
151,706920
152,624306
153,541733
154,459723
155,381331
156,305949
157,236191
158,173618
159,120189
160,75038
161,40485
162,15544
163,1310
