# note,坏棒 总长 1000 任意重度敲 铁头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-439
# time,2026-07-30 17:36:00
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,39
# bottom_index,119
# distance_mm,361
# threshold,500000
# peak_abs,3433631
index,raw24
0,-3189
1,-3348
2,-3188
3,-3603
4,-3283
5,-3458
6,-3522
7,-4394
8,-3433
9,-4425
10,-4144
11,-4567
12,-4631
13,-4414
14,-4526
15,-4685
16,-4437
17,-5180
18,-5091
19,-5163
20,-5698
21,-6169
22,-6497
23,-6440
24,-6463
25,-7126
26,-8189
27,-8172
28,-9211
29,-10874
30,-12817
31,-14383
32,-15637
33,-17700
34,-19265
35,-20463
36,-21676
37,-23482
38,-25647
39,-27924
40,-30056
41,-32757
42,-35497
43,-37948
44,-40424
45,-42955
46,-46093
47,-49216
48,-52850
49,-57211
50,-63036
51,-72117
52,-85100
53,-104305
54,-129029
55,-161805
56,-201049
57,-246368
58,-296898
59,-350638
60,-406299
61,-463026
62,-521505
63,-581577
64,-645506
65,-714332
66,-792316
67,-878140
68,-969569
69,-1067530
70,-1168792
71,-1272817
72,-1374382
73,-1475622
74,-1575394
75,-1673313
76,-1768517
77,-1861349
78,-1949546
79,-2032836
80,-2112292
81,-2185210
82,-2252087
83,-2309812
84,-2359930
85,-2401554
86,-2434493
87,-2458580
88,-2474584
89,-2481410
90,-2479659
91,-2467484
92,-2443759
93,-2410981
94,-2367590
95,-2313277
96,-2248715
97,-2173376
98,-2087991
99,-1993312
100,-1890325
101,-1778670
102,-1660749
103,-1536234
104,-1408710
105,-1275843
106,-1142103
107,-1005963
108,-870097
109,-734526
110,-600381
111,-467035
112,-337666
113,-211689
114,-89607
115,27340
116,139992
117,247679
118,348305
119,443135
120,531784
121,613248
122,687557
123,754489
124,815005
125,869337
126,918695
127,959807
128,995826
129,1025032
130,1047203
131,1064203
132,1076793
133,1085446
134,1091593
135,1094660
136,1095078
137,1091793
138,1085435
139,1075879
140,1062883
141,1047162
142,1029218
143,1009452
144,988249
145,966504
146,943050
147,919423
148,893831
149,867818
150,839536
151,809873
152,778174
153,745159
154,711316
155,677942
156,643675
157,609540
158,573530
159,537348
160,499410
161,460189
162,418389
163,376186
164,331044
165,285036
166,237233
167,188292
168,136397
169,82580
170,26954
171,-32057
172,-93653
173,-157618
174,-224247
175,-292347
176,-362672
177,-434675
178,-507446
179,-581040
180,-654177
181,-726946
182,-799145
183,-869975
184,-938125
185,-1003018
186,-1065080
187,-1122950
188,-1176709
189,-1224765
190,-1267048
191,-1303261
192,-1331438
193,-1352587
194,-1364990
195,-1368872
196,-1362872
197,-1347994
198,-1321206
199,-1285508
200,-1237887
201,-1180560
202,-1110936
203,-1031792
204,-941394
205,-841224
206,-730137
207,-610976
208,-481957
209,-345250
210,-200696
211,-49944
212,107695
213,270553
214,436424
215,604195
216,770345
217,934739
218,1096105
219,1255003
220,1410898
221,1563798
222,1714343
223,1862566
224,2007970
225,2151125
226,2291831
227,2430383
228,2563838
229,2687397
230,2803093
231,2908583
232,3004428
233,3090917
234,3167924
235,3234313
236,3291878
237,3338900
238,3376413
239,3404385
240,3422729
241,3433631
242,3433428
243,3426457
244,3409903
245,3386126
246,3354665
247,3315623
248,3270451
249,3218227
250,3161010
251,3098393
252,3031622
253,2960516
254,2885411
255,2807723
256,2727716
257,2644471
258,2560684
259,2474827
260,2389125
261,2303402
262,2216512
263,2130266
264,2044766
265,1959852
266,1875653
267,1793208
268,1711069
269,1630956
270,1552165
271,1474664
272,1399076
273,1325241
274,1253855
275,1183054
276,1114445
277,1047533
278,982006
279,918446
280,856598
281,796213
282,737908
283,681018
284,625718
285,572738
286,521908
287,473132
288,425731
289,382367
290,340752
291,301622
292,265945
293,233441
294,203205
295,176756
296,153750
297,133643
298,117435
299,103909
300,94240
301,88540
302,85098
303,85727
304,89381
305,95930
306,105790
307,118329
308,133507
309,151994
310,172416
311,195075
312,220123
313,247768
314,277218
315,308768
316,341386
317,375897
318,410627
319,446208
320,482738
321,519743
322,556824
323,593564
324,629803
325,666246
326,701069
327,735431
328,768725
329,799896
330,830390
331,858545
332,885144
333,910388
334,933013
335,953827
336,972670
337,989071
338,1003711
339,1015308
340,1025416
341,1032539
342,1037397
343,1039638
344,1039863
345,1037208
346,1032106
347,1025036
348,1014751
349,1002043
350,987048
351,969760
352,949930
353,926486
354,901332
355,874614
356,844388
357,813213
358,778169
359,742090
360,703728
361,663450
362,621569
363,577693
364,532550
365,485621
366,437242
367,388173
368,337917
369,285996
370,234289
371,181972
372,129310
373,76246
374,23533
375,-29806
376,-81978
377,-134176
378,-185448
379,-236033
380,-286116
381,-335001
382,-382056
383,-428354
384,-473413
385,-517156
386,-559428
387,-599440
388,-638279
389,-675889
390,-711230
391,-745712
392,-778173
393,-809014
394,-838339
395,-866124
396,-891811
397,-916902
398,-939758
399,-961643
400,-982510
401,-1001710
402,-1020548
403,-1037335
404,-1054056
405,-1068816
406,-1083149
407,-1096401
408,-1108627
409,-1120644
410,-1132171
