# note,坏棒 总长 1000 任意重度敲 铁头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,
# time,2026-07-30 17:47:17
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,116
# distance_mm,0
# threshold,500000
# peak_abs,4730226
index,raw24
0,-978
1,-306
2,-906
3,-410
4,-578
5,-842
6,-522
7,-1010
8,-570
9,-905
10,-673
11,-465
12,-825
13,-297
14,-17
15,-9
16,-321
17,71
18,15
19,-137
20,-105
21,-137
22,103
23,23
24,295
25,47
26,-249
27,-185
28,87
29,-401
30,-329
31,-409
32,191
33,-241
34,-369
35,47
36,-545
37,-705
38,-1257
39,-520
40,-1048
41,-872
42,-576
43,-1104
44,-1456
45,-952
46,-1247
47,-1439
48,-1175
49,-1335
50,-215
51,-423
52,-271
53,-471
54,73
55,-951
56,-598
57,-1398
58,1626
59,6842
60,-20999
61,-161221
62,-386793
63,-616698
64,-839838
65,-1053832
66,-1259183
67,-1457662
68,-1651316
69,-1841634
70,-2026745
71,-2209562
72,-2390268
73,-2568368
74,-2745799
75,-2922648
76,-3102835
77,-3280032
78,-3458824
79,-3508673
80,-3325045
81,-3100231
82,-2882045
83,-2665453
84,-2451295
85,-2239684
86,-2031403
87,-1824795
88,-1621244
89,-1419406
90,-1221129
91,-1024948
92,-832103
93,-642409
94,-454683
95,-270267
96,-88042
97,91057
98,267022
99,439373
100,609687
101,766509
102,899071
103,1038961
104,1194395
105,1352185
106,1505772
107,1658172
108,1800418
109,1898910
110,1966070
111,2017966
112,2069464
113,2133675
114,2205798
115,2280337
116,2349571
117,2408708
118,2460462
119,2507066
120,2555527
121,2609872
122,2671537
123,2734491
124,2800493
125,2862807
126,2922618
127,2982165
128,3041977
129,3099997
130,3154115
131,3200874
132,3241003
133,3272952
134,3296424
135,3314006
136,3323545
137,3323331
138,3312374
139,3286785
140,3240104
141,3169629
142,3070682
143,2936947
144,2765004
145,2548563
146,2301228
147,2048955
148,1796865
149,1544685
150,1294745
151,1049819
152,812786
153,585743
154,412120
155,327101
156,333589
157,435109
158,600759
159,770854
160,937664
161,1101142
162,1262623
163,1419861
164,1576592
