# note,坏棒 总长 1000 任意重度敲 铁头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-553
# time,2026-07-30 17:36:33
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,0
# defect_index,26
# bottom_index,0
# distance_mm,247
# threshold,500000
# peak_abs,5150440
index,raw24
0,-18721
1,-18670
2,-19244
3,-19234
4,-19527
5,-19117
6,-19355
7,-19472
8,-19446
9,-19811
10,-20353
11,-20726
12,-21892
13,-23665
14,-24486
15,-26795
16,-28088
17,-29149
18,-30065
19,-30565
20,-31442
21,-33366
22,-35826
23,-40165
24,-44448
25,-47411
26,-51229
27,-53607
28,-56224
29,-58705
30,-61738
31,-65275
32,-68875
33,-72834
34,-77953
35,-83184
36,-88822
37,-93155
38,-98831
39,-103299
40,-108215
41,-113314
42,-119956
43,-126005
44,-132822
45,-139013
46,-146156
47,-155155
48,-164360
49,-174516
50,-185102
51,-196288
52,-208336
53,-221222
54,-235915
55,-255454
56,-278311
57,-306285
58,-335880
59,-370591
60,-415761
61,-480631
62,-569428
63,-686782
64,-844067
65,-1037364
66,-1246093
67,-1454893
68,-1665715
69,-1873104
70,-2076635
71,-2276558
72,-2472184
73,-2664298
74,-2851437
75,-3035937
76,-3216062
77,-3394165
78,-3568935
79,-3741595
80,-3910715
81,-4077797
82,-4241955
83,-4403790
84,-4564684
85,-4723079
86,-4879278
87,-5031739
88,-5149108
89,-5150440
90,-5016299
91,-4782703
92,-4545071
93,-4310068
94,-4079318
95,-3850308
96,-3624726
97,-3401491
98,-3181652
99,-2964472
100,-2749238
101,-2538086
102,-2328464
103,-2123324
104,-1920017
105,-1719454
106,-1521717
107,-1326251
108,-1133985
109,-943982
110,-757011
111,-572591
112,-390921
113,-214577
114,-81879
115,4611
116,62515
117,102163
118,129718
119,154159
120,174820
121,195758
122,219478
123,243708
124,270606
125,297909
126,325016
127,352321
128,378470
129,404431
130,432182
131,460729
132,489849
133,519909
134,548934
135,578083
136,606852
137,634514
138,662573
139,689284
140,715624
141,740336
142,761718
143,780161
144,794770
145,803881
146,808174
147,806716
148,797745
149,780752
150,757064
151,724372
152,684348
153,636352
154,582394
155,522563
156,457179
157,388380
158,316876
159,243606
160,170288
161,98683
162,29503
163,-36333
164,-97472
165,-153148
166,-203050
167,-247161
168,-285451
169,-318504
170,-346961
171,-371239
172,-393673
173,-414217
174,-435255
175,-457377
176,-484866
177,-519310
178,-564679
179,-622466
180,-696438
181,-789673
182,-904105
183,-1041010
184,-1201691
185,-1386336
186,-1583591
187,-1780766
188,-1977756
189,-2173163
190,-2367722
191,-2558921
192,-2748624
193,-2933673
194,-3114171
195,-3290150
196,-3460253
197,-3622006
198,-3754068
199,-3838754
200,-3872013
201,-3850741
202,-3773655
203,-3641410
204,-3452389
205,-3232936
206,-3015333
207,-2801445
208,-2589599
209,-2380459
210,-2173472
211,-1968767
212,-1767711
213,-1568263
214,-1371407
215,-1176392
216,-983776
217,-793712
218,-606087
219,-419861
220,-236266
221,-55285
222,123537
223,299762
224,473630
225,644508
226,812397
227,977074
228,1140083
229,1299112
230,1456345
231,1610079
232,1761363
233,1909676
234,2055074
235,2198088
236,2338851
237,2475366
238,2612288
239,2719385
240,2774773
241,2787074
242,2758054
243,2695269
244,2601132
245,2483766
246,2345463
247,2193809
248,2032949
249,1868813
250,1704337
251,1544809
252,1392924
253,1252034
254,1122985
255,1008384
256,907557
257,822350
258,751738
259,694806
260,650497
261,617674
262,594430
263,579598
264,570023
265,565041
266,561372
267,559528
268,555212
269,549152
270,538877
271,522931
272,501259
273,473614
274,438508
275,397158
276,348790
277,294411
278,234455
279,170675
280,102862
281,33601
282,-37323
283,-106190
284,-173337
285,-238284
286,-297887
287,-351539
288,-399456
289,-441719
290,-476409
291,-503887
292,-525593
293,-540729
294,-550279
295,-554404
296,-553192
297,-548525
298,-538442
299,-525616
300,-508200
301,-487154
302,-462558
303,-433798
304,-400257
305,-361128
306,-317052
307,-266549
308,-209260
309,-144979
310,-73193
311,5640
312,91159
313,184260
314,284029
315,389467
316,500611
317,616238
318,736235
319,859817
320,985920
321,1113752
322,1243552
323,1375520
324,1506960
325,1640608
326,1774480
327,1909591
328,2045238
329,2181084
330,2318498
331,2454383
332,2589843
333,2724239
334,2856442
335,2986782
336,3113929
337,3241093
338,3364681
339,3486151
340,3606805
341,3724749
342,3841102
343,3950617
344,4053527
345,4147152
346,4230414
347,4304281
348,4367788
349,4419591
350,4459643
351,4488291
352,4503751
353,4506465
354,4495571
355,4473022
356,4436500
357,4387807
358,4325503
359,4252311
360,4166752
361,4069819
362,3962722
363,3844759
364,3716961
365,3580156
366,3435342
367,3281323
368,3120955
369,2953126
370,2779077
371,2599474
372,2415900
373,2228390
374,2038477
375,1846701
376,1655603
377,1464665
378,1276278
379,1090234
380,909589
381,733822
382,564901
383,403160
384,249199
385,105328
386,-29101
387,-152585
388,-265751
389,-366982
390,-457313
391,-537201
392,-605496
393,-664222
394,-713261
395,-753606
396,-785730
397,-811634
398,-832015
399,-847633
400,-859674
401,-869329
402,-877311
403,-883603
404,-890200
405,-895963
406,-902557
407,-908951
408,-916008
409,-922448
410,-929264
