# note,坏棒 总长 1000 任意重度敲 铁头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-125
# time,2026-07-30 17:36:30
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,84
# bottom_index,119
# distance_mm,675
# threshold,500000
# peak_abs,4032291
index,raw24
0,3568
1,3456
2,3464
3,2871
4,3167
5,3294
6,3526
7,2702
8,3293
9,3301
10,2908
11,3036
12,3196
13,3019
14,2947
15,3498
16,3114
17,3058
18,3265
19,3537
20,3112
21,3520
22,3464
23,3735
24,3135
25,3094
26,3462
27,3709
28,3741
29,4172
30,3924
31,3147
32,3611
33,3899
34,3642
35,3946
36,3529
37,3465
38,3744
39,3440
40,3767
41,4023
42,4326
43,3862
44,3765
45,3629
46,3652
47,4220
48,4259
49,4355
50,5130
51,5362
52,4977
53,4840
54,4704
55,4127
56,3439
57,1774
58,30
59,-17858
60,-92584
61,-255037
62,-476941
63,-704571
64,-929965
65,-1149228
66,-1364927
67,-1575297
68,-1782760
69,-1985303
70,-2186684
71,-2383401
72,-2577782
73,-2767900
74,-2956258
75,-3141537
76,-3323521
77,-3502748
78,-3674304
79,-3837880
80,-3966395
81,-4030127
82,-4032291
83,-3975711
84,-3864065
85,-3701338
86,-3490110
87,-3269236
88,-3051693
89,-2836976
90,-2625142
91,-2416013
92,-2209006
93,-2005265
94,-1803204
95,-1604008
96,-1407964
97,-1213408
98,-1021964
99,-831687
100,-645146
101,-459067
102,-277475
103,-96289
104,81355
105,256369
106,428234
107,597877
108,763052
109,925959
110,1055246
111,1138645
112,1185162
113,1210914
114,1226910
115,1238200
116,1254497
117,1275568
118,1301236
119,1330957
120,1358355
121,1383205
122,1402924
123,1418169
124,1428739
125,1438685
126,1448125
127,1460205
128,1472850
129,1485398
130,1498177
131,1508114
132,1515890
133,1522625
134,1526271
135,1527461
136,1527274
137,1524768
138,1519830
139,1510188
140,1493940
141,1469502
142,1435874
143,1389171
144,1329353
145,1255519
146,1166462
147,1066383
148,955877
149,839912
150,723322
151,610410
152,506431
153,414753
154,338335
155,278461
156,235419
157,206854
158,193357
159,191534
160,200710
161,216182
162,236987
163,257670
164,273655
165,279517
166,269323
167,237898
168,179893
169,93223
170,-24380
171,-172793
172,-350788
173,-553761
174,-766862
175,-978136
176,-1189048
177,-1397239
178,-1603413
179,-1806425
180,-2006540
181,-2202864
182,-2395915
183,-2584014
184,-2768451
185,-2947865
186,-3122289
187,-3290660
188,-3444650
189,-3572045
190,-3667121
191,-3728746
192,-3752683
193,-3739320
194,-3683936
195,-3586046
196,-3441961
197,-3252860
198,-3036199
199,-2821989
200,-2610020
201,-2400693
202,-2194456
203,-1989732
204,-1788754
205,-1589071
206,-1392429
207,-1197451
208,-1005937
209,-814470
210,-627379
211,-441694
212,-257952
213,-76913
214,101873
215,278444
216,451650
217,622627
218,790359
219,954295
220,1116914
221,1275962
222,1432142
223,1585999
224,1737741
225,1885673
226,2031555
227,2175131
228,2315634
229,2453431
230,2589323
231,2708943
232,2790589
233,2840976
234,2862501
235,2858104
236,2828723
237,2780209
238,2712478
239,2630403
240,2535842
