# note,坏棒 总长 1000 任意重度敲 铁头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-481
# time,2026-07-30 17:46:09
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,31
# bottom_index,108
# distance_mm,319
# threshold,500000
# peak_abs,5439279
index,raw24
0,-31191
1,-31699
2,-31871
3,-31891
4,-32031
5,-32307
6,-31967
7,-32459
8,-32119
9,-32667
10,-32663
11,-32859
12,-33151
13,-33003
14,-33591
15,-34195
16,-34383
17,-34315
18,-34982
19,-35298
20,-35214
21,-35274
22,-36069
23,-36729
24,-37380
25,-37744
26,-38235
27,-39070
28,-39546
29,-41493
30,-43216
31,-46402
32,-51669
33,-56718
34,-62399
35,-67672
36,-72792
37,-78039
38,-83565
39,-88243
40,-92760
41,-97133
42,-101313
43,-105445
44,-109416
45,-114050
46,-118924
47,-123750
48,-129503
49,-135303
50,-141486
51,-147069
52,-154291
53,-163200
54,-174332
55,-189799
56,-209416
57,-238062
58,-278777
59,-331423
60,-394127
61,-468943
62,-551637
63,-641738
64,-738844
65,-842601
66,-954411
67,-1074950
68,-1209131
69,-1365119
70,-1548680
71,-1747419
72,-1948766
73,-2151144
74,-2349610
75,-2544675
76,-2735348
77,-2921334
78,-3104770
79,-3283055
80,-3459662
81,-3632431
82,-3804132
83,-3971140
84,-4137367
85,-4299974
86,-4461561
87,-4620312
88,-4777140
89,-4932221
90,-5085459
91,-5234902
92,-5370871
93,-5439279
94,-5397975
95,-5250637
96,-5016724
97,-4776559
98,-4538416
99,-4305022
100,-4074025
101,-3845999
102,-3621066
103,-3398440
104,-3179161
105,-2961845
106,-2748347
107,-2536476
108,-2328846
109,-2123186
110,-1921198
111,-1721036
112,-1523610
113,-1329568
114,-1137406
115,-948251
116,-761135
117,-577538
118,-395227
119,-215979
120,-38145
121,135636
122,290203
123,420368
124,531957
125,630132
126,718567
127,799503
128,875461
129,946458
130,1012663
131,1075683
132,1132104
133,1183406
134,1230677
135,1274151
136,1315419
137,1353195
138,1388878
139,1421556
140,1451215
141,1477613
142,1502345
143,1523522
144,1542120
145,1557115
146,1568893
147,1576598
148,1579989
149,1579228
150,1573620
151,1563500
152,1546509
153,1523496
154,1491302
155,1449984
156,1399015
157,1337804
158,1266657
159,1186902
160,1097357
161,1001583
162,900149
163,795647
164,690966
165,588257
166,489002
167,395758
168,308390
169,227736
170,154860
171,89505
172,30758
173,-21197
174,-68355
175,-112330
176,-154501
177,-198698
178,-246914
179,-303979
180,-371638
181,-453809
182,-554722
183,-674670
184,-816955
185,-981896
186,-1169856
187,-1369353
188,-1570282
189,-1769978
190,-1968722
191,-2165986
192,-2362473
193,-2556969
194,-2749809
195,-2938649
196,-3123938
197,-3303541
198,-3477730
199,-3646041
200,-3806452
201,-3943155
202,-4028794
203,-4062110
204,-4037446
205,-3954978
206,-3812511
207,-3612917
208,-3390020
209,-3170342
210,-2953771
211,-2739891
212,-2528844
213,-2319984
214,-2114460
215,-1909714
216,-1708825
217,-1509097
218,-1313456
219,-1118720
220,-927311
221,-737694
222,-550524
223,-365857
224,-182468
225,-1990
226,176482
227,351893
228,524834
229,694586
230,862157
231,1026052
232,1188006
233,1346717
234,1503201
235,1656505
236,1807367
237,1955491
238,2100484
239,2243643
240,2383817
241,2522478
242,2656147
243,2789398
244,2914138
245,3000054
246,3046400
247,3059772
248,3044166
249,3002699
250,2941308
251,2863181
252,2773032
253,2674701
254,2570343
255,2463797
256,2357872
257,2253992
258,2154989
259,2059678
260,1970378
261,1886610
262,1807796
263,1733527
264,1663203
265,1594936
266,1530214
267,1466363
268,1402920
269,1340220
270,1277577
271,1214565
272,1150617
273,1085900
274,1020040
275,952699
276,884111
277,814051
278,741503
279,667109
280,591715
281,513211
282,434165
283,352944
284,270340
285,187539
286,104836
287,22456
288,-58915
289,-138732
290,-215331
291,-289457
292,-360069
293,-426449
294,-488893
295,-546074
296,-598743
297,-645630
298,-688143
299,-724011
300,-754099
301,-777790
302,-795071
303,-804910
304,-806972
305,-800618
306,-785696
307,-761248
308,-726459
309,-681010
310,-624223
311,-555323
312,-474607
313,-380845
314,-275551
315,-157749
316,-28986
317,111130
318,261028
319,419620
320,584481
321,751210
322,916222
323,1078702
324,1237626
325,1395051
326,1548729
327,1700644
328,1849644
329,1996307
330,2140663
331,2282658
332,2422043
333,2559395
334,2694827
335,2827698
336,2958449
337,3087215
338,3214583
339,3338966
340,3462279
341,3582664
342,3701819
343,3818295
344,3933389
345,4047620
346,4155422
347,4252371
348,4338764
349,4415106
350,4480327
351,4534460
352,4576259
353,4607804
354,4625930
355,4633101
356,4626727
357,4609251
358,4578888
359,4536401
360,4482055
