# note,坏棒 总长 1000 任意重度敲 铁头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,
# time,2026-07-30 17:49:03
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,118
# distance_mm,0
# threshold,500000
# peak_abs,7633801
index,raw24
0,13769
1,13568
2,13982
3,13852
4,13739
5,13281
6,13511
7,13230
8,13820
9,13650
10,13049
11,13679
12,13053
13,13340
14,12906
15,13129
16,13207
17,13141
18,12836
19,12754
20,12528
21,12055
22,12229
23,11860
24,11802
25,11497
26,11776
27,11622
28,11325
29,11283
30,10874
31,9945
32,9591
33,9262
34,8621
35,7972
36,7635
37,7074
38,6225
39,5552
40,4440
41,3207
42,2615
43,1310
44,94
45,-474
46,-1866
47,-2922
48,-4201
49,-5513
50,-7408
51,-10455
52,-12566
53,-16412
54,-20426
55,-25192
56,-31685
57,-39801
58,-49940
59,-65622
60,-105854
61,-212641
62,-387391
63,-609287
64,-833125
65,-1041879
66,-1241168
67,-1438641
68,-1630905
69,-1821698
70,-2006228
71,-2191567
72,-2368843
73,-2548258
74,-2716571
75,-2892311
76,-3049070
77,-3235154
78,-3185175
79,-2941234
80,-2731419
81,-2506102
82,-2296668
83,-2081587
84,-1875333
85,-1666944
86,-1464701
87,-1262354
88,-1065312
89,-867206
90,-674524
91,-482689
92,-296487
93,-109498
94,67475
95,248363
96,358188
97,395521
98,461856
99,591440
100,761784
101,925131
102,1089298
103,1248269
104,1406636
105,1559993
106,1710602
107,1859425
108,2005414
109,2149426
110,2290899
111,2430540
112,2567059
113,2701169
114,2834672
115,2959734
116,3061332
117,3157079
118,3254245
119,3361792
120,3482326
121,3602796
122,3723101
123,3839982
124,3956305
125,4069686
126,4182558
127,4292799
128,4401699
129,4509650
130,4615299
131,4719784
132,4821952
133,4924059
134,5021250
135,5101885
136,5163710
137,5215080
138,5255835
139,5294626
140,5327179
141,5351977
142,5366740
143,5362556
144,5331614
145,5263819
146,5146400
147,4967836
148,4721030
149,4437525
150,4154192
151,3872165
152,3596660
153,3324829
154,3056847
155,2792570
156,2531597
157,2306072
158,2230062
159,2330958
160,2479745
161,2620371
162,2762339
163,2899578
164,3036992
165,3169045
166,3303026
167,3429647
168,3559900
169,3679442
170,3796040
171,3693497
172,3410982
173,3143934
174,2880166
175,2629950
176,2381917
177,2141595
178,1902973
179,1670261
180,1439017
181,1211825
182,983917
183,758573
184,528856
185,299864
186,68155
187,-8629
188,142404
189,322243
190,498547
191,671606
192,842188
193,1009886
194,1174642
195,1336875
196,1496192
197,1654137
198,1808543
199,1960786
200,2109955
201,2257041
202,2402486
203,2545081
204,2686098
205,2824130
206,2961113
207,3094616
208,3227598
209,3359068
210,3487794
211,3613840
212,3739079
213,3861774
214,3982743
215,4102121
216,4219708
217,4336481
218,4450144
219,4563480
220,4672795
221,4782217
222,4887609
223,4992764
224,5093675
225,5193773
226,5291027
227,5379213
228,5350573
229,5155303
230,4871730
231,4577687
232,4289937
233,4006253
234,3728500
235,3454373
236,3185343
237,2918594
238,2655014
239,2394922
240,2137461
241,1884904
242,1642522
243,1446682
244,1339265
245,1315190
246,1370925
247,1496454
248,1652231
249,1803469
250,1954193
251,2101347
252,2247026
253,2389080
254,2529644
255,2666975
256,2802226
257,2935900
258,3052765
259,3114961
260,3125452
261,3088719
262,3013534
263,2910174
264,2789123
265,2661726
266,2537425
267,2427715
268,2339843
269,2282661
270,2258991
271,2268931
272,2311630
273,2384524
274,2481217
275,2594074
276,2713597
277,2831234
278,2937808
279,3026522
280,3090760
281,3128295
282,3133457
283,3110642
284,3063791
285,2996409
286,2917755
287,2835295
288,2758789
289,2698700
290,2665162
291,2666821
292,2709975
293,2800445
294,2929391
295,3061425
296,3191579
297,3319886
298,3445984
299,3570268
300,3692872
301,3813013
302,3931940
303,4049036
304,4163773
305,4278137
306,4389119
307,4499455
308,4607170
309,4714207
310,4818992
311,4922676
312,5024555
313,5124709
314,5224172
315,5320734
316,5417637
317,5511583
318,5604958
319,5696322
320,5787075
321,5876248
322,5964611
323,6051347
324,6136280
325,6220739
326,6303196
327,6386082
328,6466303
329,6546193
330,6624386
331,6701466
332,6777784
333,6852708
334,6926584
335,6999290
336,7071404
337,7141124
338,7210981
339,7278380
340,7346724
341,7411619
342,7477714
343,7540690
344,7602681
345,7633801
346,7625525
347,7584786
348,7508988
349,7405856
350,7271640
351,7114408
352,6931588
353,6729405
354,6506168
355,6265830
356,6006681
357,5731756
358,5447208
359,5163343
360,4880937
361,4599717
362,4320955
363,4044044
364,3769094
365,3496730
366,3228127
367,2962717
368,2700819
369,2443338
370,2192287
371,1947644
372,1708182
373,1483861
374,1300400
375,1167914
376,1086771
377,1058534
378,1083613
379,1157513
380,1278515
381,1430567
382,1585489
383,1737343
384,1886739
385,2033589
386,2178324
387,2320051
388,2459687
389,2596219
390,2731238
391,2863481
392,2993139
393,3097374
394,3167124
395,3208729
396,3222681
397,3215320
398,3190047
399,3153522
400,3110457
401,3066613
402,3027983
403,2999165
404,2985007
405,2989971
406,3017414
407,3069245
408,3147719
409,3253550
410,3376849
411,3500389
412,3621594
413,3741408
414,3859239
415,3975632
416,4089410
417,4202527
418,4313102
419,4422912
420,4530692
421,4636627
422,4741605
423,4844450
424,4946194
425,5045487
426,5144095
427,5240915
428,5336603
429,5430552
430,5523385
431,5614374
432,5703553
433,5792057
434,5878894
435,5948400
436,5996458
437,6030374
438,6047766
439,6056291
440,6053528
441,6044733
442,6030355
443,6011635
444,5992757
445,5971946
446,5953769
447,5935354
448,5920981
449,5907755
450,5897601
451,5889321
452,5883611
453,5880196
454,5877478
455,5874921
456,5871756
457,5869151
458,5863315
459,5855623
460,5842844
461,5826571
462,5803812
463,5774055
464,5736630
465,5688042
466,5628924
467,5557716
468,5474502
469,5375170
470,5263394
471,5134783
472,4993252
473,4836027
474,4666212
475,4483467
476,4290383
477,4088892
478,3881248
479,3670543
480,3460031
481,3252104
482,3048211
483,2854031
484,2670419
485,2499957
486,2344131
487,2205997
488,2086376
489,1986649
490,1907423
491,1848926
492,1812020
493,1795055
494,1798292
495,1819496
496,1859266
497,1914255
498,1983022
499,2064643
500,2156591
501,2256584
502,2363981
503,2477812
504,2595462
505,2716545
506,2840085
507,2964810
508,3090664
509,3214815
510,3339295
511,3460783
