# note,坏棒 总长 1000 任意重度敲 铁头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,
# time,2026-07-30 17:38:08
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,115
# distance_mm,0
# threshold,500000
# peak_abs,4407634
index,raw24
0,-15020
1,-14730
2,-14904
3,-14886
4,-14453
5,-14531
6,-14545
7,-14663
8,-14781
9,-14756
10,-14498
11,-14224
12,-14038
13,-14301
14,-14347
15,-14233
16,-14439
17,-14461
18,-14476
19,-14530
20,-14312
21,-14838
22,-14269
23,-14163
24,-14425
25,-14375
26,-13638
27,-14204
28,-13530
29,-13704
30,-13703
31,-13757
32,-13251
33,-13858
34,-13904
35,-14030
36,-13717
37,-13803
38,-14009
39,-13687
40,-13742
41,-13660
42,-13570
43,-13481
44,-13551
45,-13117
46,-13460
47,-13186
48,-12889
49,-13383
50,-12893
51,-12780
52,-12898
53,-13241
54,-13759
55,-14517
56,-16147
57,-18161
58,-16111
59,-16085
60,-62027
61,-216852
62,-442937
63,-671899
64,-895481
65,-1110252
66,-1314164
67,-1510060
68,-1702275
69,-1890860
70,-2076133
71,-2258351
72,-2440932
73,-2622618
74,-2806306
75,-2986347
76,-3169438
77,-3342475
78,-3526859
79,-3572221
80,-3367681
81,-3145582
82,-2925158
83,-2709041
84,-2494046
85,-2283613
86,-2074247
87,-1869257
88,-1665149
89,-1464378
90,-1264983
91,-1069077
92,-876410
93,-685487
94,-498764
95,-313231
96,-131104
97,48960
98,224722
99,395766
100,498574
101,546497
102,642910
103,802552
104,966614
105,1128256
106,1285950
107,1439673
108,1532265
109,1555246
110,1558080
111,1590386
112,1673128
113,1797076
114,1927904
115,2029189
116,2092893
117,2132254
118,2169626
119,2223657
120,2298705
121,2383121
122,2469454
123,2542864
124,2600114
125,2648412
126,2697321
127,2756376
128,2825007
129,2893358
130,2949765
131,2990013
132,3015128
133,3035504
134,3053341
135,3070481
136,3083530
137,3086409
138,3070673
139,3031010
140,2963352
141,2867198
142,2742832
143,2584441
144,2387910
145,2152090
146,1903907
147,1655659
148,1409153
149,1165717
150,929159
151,703077
152,528071
153,427183
154,407459
155,465361
156,597680
157,766511
158,932802
159,1096248
160,1256234
161,1414024
162,1569484
163,1720884
164,1871610
165,2005558
166,2048865
167,1970327
168,1763358
169,1506551
170,1255119
171,1007374
172,767011
173,530661
174,298180
175,69656
176,-155321
177,-377094
178,-596032
179,-812879
180,-1028556
181,-1242078
182,-1454118
183,-1663173
184,-1842322
185,-1891049
186,-1779274
187,-1579833
188,-1381256
189,-1183263
190,-989703
191,-795982
192,-605997
193,-416923
194,-231272
195,-46796
196,134386
197,313810
198,489611
199,662472
200,832119
201,998721
202,1162599
203,1323617
204,1482104
205,1637691
206,1791091
207,1940536
208,2088827
209,2233852
210,2376675
211,2517081
212,2654702
213,2790562
214,2923309
215,3054856
216,3183180
217,3310391
218,3433459
219,3556136
220,3675646
221,3793861
222,3909702
223,4022784
224,4136029
225,4225868
226,4278977
227,4305270
228,4309305
229,4297803
230,4277582
231,4254292
232,4234964
233,4222671
234,4221860
235,4231433
236,4250804
237,4276533
238,4304315
239,4329694
240,4345853
241,4349635
242,4334840
243,4299078
244,4237738
245,4151092
246,4036362
247,3895749
248,3729833
249,3540722
250,3331666
251,3106267
252,2870704
253,2627193
254,2385265
255,2145838
256,1915744
257,1700790
258,1506470
259,1337606
260,1198411
261,1092265
262,1020475
263,981759
264,974111
265,994184
266,1036086
267,1092344
268,1156003
269,1220589
270,1278240
271,1323276
272,1350723
273,1356550
274,1336856
275,1290165
276,1216200
277,1114307
278,985163
279,831691
280,656925
281,464349
282,258724
283,46245
284,-167761
285,-377100
286,-576078
287,-756520
288,-913236
289,-1040852
290,-1133965
291,-1188643
292,-1202913
293,-1172175
294,-1096568
295,-975458
296,-809123
297,-620728
298,-434652
299,-249855
300,-68816
301,110368
302,285850
303,459728
304,630351
305,797986
306,962921
