# note,坏棒 总长 1000 任意重度敲 铁头 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-562
# time,2026-07-30 17:36:50
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,0
# defect_index,25
# bottom_index,0
# distance_mm,238
# threshold,500000
# peak_abs,4767420
index,raw24
0,-454
1,-430
2,-846
3,-62
4,66
5,-302
6,-422
7,-518
8,-317
9,-349
10,-661
11,-477
12,-581
13,-173
14,59
15,-157
16,-109
17,-165
18,403
19,467
20,339
21,379
22,251
23,507
24,323
25,595
26,723
27,938
28,354
29,154
30,722
31,474
32,554
33,466
34,-198
35,-126
36,-366
37,-614
38,-374
39,-366
40,-662
41,210
42,-438
43,-1110
44,-1325
45,-1469
46,-989
47,-1821
48,-1141
49,-2253
50,-3620
51,-5356
52,-7003
53,-9138
54,-10641
55,-13160
56,-15326
57,-22508
58,-41298
59,-84205
60,-159418
61,-268119
62,-401766
63,-546957
64,-692322
65,-839102
66,-1000263
67,-1192661
68,-1398355
69,-1607545
70,-1816197
71,-2020839
72,-2220712
73,-2418113
74,-2610714
75,-2799915
76,-2987101
77,-3169225
78,-3348446
79,-3524325
80,-3697391
81,-3867747
82,-4036579
83,-4202927
84,-4368645
85,-4527992
86,-4677159
87,-4767420
88,-4753846
89,-4637890
90,-4425340
91,-4191208
92,-3961240
93,-3735181
94,-3511517
95,-3290648
96,-3072286
97,-2857935
98,-2644370
99,-2434880
100,-2227670
101,-2023110
102,-1821983
103,-1622809
104,-1426155
105,-1231661
106,-1041190
107,-851255
108,-665295
109,-481046
110,-299531
111,-119911
112,56680
113,230897
114,403229
115,561148
116,675647
117,757213
118,815808
119,863077
120,905483
121,946661
122,986577
123,1021817
124,1051620
125,1074499
126,1092968
127,1111747
128,1133691
129,1157681
130,1181179
131,1203251
132,1222600
133,1241083
134,1258140
135,1275938
136,1293630
137,1310936
138,1324856
139,1333358
140,1336724
141,1333648
142,1326110
143,1315420
144,1299171
145,1276565
146,1248105
147,1212600
148,1170316
149,1120245
150,1065861
151,1005451
152,941528
153,871509
154,796482
155,716345
156,634122
157,550836
158,468153
159,388008
160,311361
161,238659
162,171253
163,110328
164,55475
165,8580
166,-30293
167,-61969
168,-85306
169,-104247
170,-121674
171,-140251
172,-163842
173,-197070
174,-242614
175,-305297
176,-387315
177,-492836
178,-623232
179,-779276
180,-962341
181,-1164007
182,-1368193
183,-1571786
184,-1774642
185,-1975497
186,-2174672
187,-2370647
188,-2563701
189,-2752124
190,-2936557
191,-3114998
192,-3288354
193,-3453960
194,-3599475
195,-3703915
196,-3766191
197,-3784723
198,-3756325
199,-3684603
200,-3566089
201,-3403590
202,-3198846
203,-2982648
204,-2768572
205,-2557674
206,-2348617
207,-2142971
208,-1939733
209,-1738272
210,-1539516
211,-1343256
212,-1149340
213,-956912
214,-767907
215,-580493
216,-395094
217,-211654
218,-31140
219,147720
220,323341
221,496950
222,667665
223,835240
224,999706
225,1161928
226,1320810
227,1477793
228,1631772
229,1782669
230,1931251
231,2076568
232,2219602
233,2359635
234,2497979
235,2633186
236,2766217
237,2863063
238,2906250
239,2902839
240,2855860
241,2769760
242,2648014
243,2496898
244,2320634
245,2125566
246,1914611
247,1695953
248,1471554
249,1246462
250,1024910
251,810785
252,605142
253,411196
254,230162
255,65022
256,-85778
257,-220088
258,-338325
259,-441459
260,-529381
261,-604413
262,-666339
263,-718210
264,-759170
265,-792597
266,-819021
267,-840329
268,-857242
269,-871409
270,-883143
271,-893331
272,-902550
273,-911144
274,-920225
275,-929336
276,-939895
277,-949876
278,-961272
279,-973683
280,-985548
281,-998604
282,-1010722
283,-1022126
284,-1031817
285,-1040491
286,-1046524
287,-1051173
288,-1051212
289,-1050092
290,-1044836
291,-1035700
292,-1022270
293,-1004689
294,-982806
295,-954230
296,-920698
297,-881633
298,-835886
299,-784144
300,-725936
301,-659687
302,-587359
303,-507071
304,-420033
305,-325222
306,-223950
307,-115595
308,-757
309,119747
310,246205
311,377047
312,511441
313,647890
314,788675
315,928251
316,1069466
317,1210111
318,1348803
319,1485767
320,1620593
321,1752811
322,1882357
323,2007840
324,2130978
325,2250366
326,2366100
327,2479587
328,2588964
329,2696312
330,2800439
331,2901417
332,2998695
333,3093185
334,3184311
335,3271810
336,3355203
337,3433801
338,3508166
339,3576634
340,3639925
341,3695593
342,3746334
343,3788829
344,3823702
345,3849579
346,3867013
347,3874653
348,3872852
349,3860819
350,3837436
351,3803776
352,3759719
353,3704884
354,3637944
355,3562412
356,3474457
357,3377361
358,3269869
359,3152686
360,3026293
361,2890955
362,2747850
363,2596643
364,2439390
365,2274148
366,2105166
367,1930941
368,1753162
369,1572692
370,1391020
371,1208938
372,1027918
373,849961
374,675233
375,505127
376,341665
377,185639
378,38409
379,-98540
380,-224360
381,-338381
382,-439315
383,-526366
384,-600878
385,-661348
386,-708315
387,-742261
388,-763426
389,-772685
390,-771175
391,-760297
392,-740668
393,-714241
394,-680442
395,-642927
396,-600945
397,-557439
398,-512387
399,-468573
400,-424371
401,-383816
402,-344889
403,-309615
404,-277345
405,-249151
406,-225080
407,-204125
408,-187748
409,-173677
410,-162856
411,-153996
412,-146521
413,-139951
414,-133526
415,-127662
416,-120894
417,-112687
418,-102866
419,-91733
420,-77834
421,-62168
422,-45041
423,-25075
424,-4160
425,18240
426,41774
427,66113
428,90609
429,114270
430,137456
431,159519
432,179684
433,197534
434,212718
435,225188
436,234904
437,240571
438,243078
439,242160
440,237339
441,229982
442,218314
443,204119
444,187454
445,168407
446,146075
447,123353
448,99002
449,73342
450,46941
451,20439
452,-6748
453,-33131
454,-59575
455,-85663
456,-110085
457,-134087
458,-156727
459,-177812
460,-198774
461,-217734
462,-236843
463,-254894
464,-272095
465,-289766
466,-307499
467,-326261
468,-345813
469,-366715
470,-389326
471,-413319
472,-441228
473,-471206
474,-504101
475,-539383
476,-578693
477,-620775
478,-666179
479,-715098
480,-766602
481,-821109
482,-877305
483,-936597
484,-996643
485,-1058409
486,-1121120
487,-1183343
488,-1245831
489,-1305695
490,-1364335
491,-1420361
492,-1473347
493,-1522800
494,-1567902
495,-1607846
496,-1643506
497,-1673041
498,-1696781
499,-1714542
500,-1726949
501,-1731930
502,-1730670
503,-1723723
504,-1710129
505,-1690544
506,-1665057
507,-1633470
508,-1596695
509,-1555172
510,-1508478
511,-1457430
